year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Wake Forest,749,9,ACC,821,/team/749/16340,1,Youngstown St.,817,3,Horizon,881,/team/817/16340,1,,,/contests/2390405/box_score,https://stats.ncaa.org/contests/2390405/box_score,2390405
2023,16340,02/18/2023,Wake Forest,749,8,ACC,821,/team/749/16340,1,Illinois,301,1,Big Ten,827,/team/301/16340,1,,,/contests/2390789/box_score,https://stats.ncaa.org/contests/2390789/box_score,2390789
2023,16340,02/19/2023,Wake Forest,749,18,ACC,821,/team/749/16340,1,Youngstown St.,817,3,Horizon,881,/team/817/16340,1,,,/contests/2390893/box_score,https://stats.ncaa.org/contests/2390893/box_score,2390893
2023,16340,02/19/2023,Wake Forest,749,10,ACC,821,/team/749/16340,1,Illinois,301,1,Big Ten,827,/team/301/16340,1,,,/contests/2390965/box_score,https://stats.ncaa.org/contests/2390965/box_score,2390965
2023,16340,02/21/2023,UNC Greensboro,459,2,SoCon,912,/team/459/16340,1,Wake Forest,749,20,ACC,821,/team/749/16340,1,,,/contests/2391175/box_score,https://stats.ncaa.org/contests/2391175/box_score,2391175
2023,16340,02/24/2023,Wake Forest,749,18,ACC,821,/team/749/16340,1,Mount St. Mary's,450,2,MAAC,871,/team/450/16340,1,,,/contests/2391891/box_score,https://stats.ncaa.org/contests/2391891/box_score,2391891
2023,16340,02/24/2023,Wake Forest,749,6,ACC,821,/team/749/16340,1,Binghamton,62,0,America East,845,/team/62/16340,1,,,/contests/2391480/box_score,https://stats.ncaa.org/contests/2391480/box_score,2391480
2023,16340,02/25/2023,Wake Forest,749,18,ACC,821,/team/749/16340,1,Towson,711,1,CAA,837,/team/711/16340,1,,,/contests/2391983/box_score,https://stats.ncaa.org/contests/2391983/box_score,2391983
2023,16340,02/26/2023,Wake Forest,749,15,ACC,821,/team/749/16340,1,Mount St. Mary's,450,1,MAAC,871,/team/450/16340,1,,,/contests/2392280/box_score,https://stats.ncaa.org/contests/2392280/box_score,2392280
2023,16340,02/28/2023,Wake Forest,749,8,ACC,821,/team/749/16340,1,UNCW,460,6,CAA,837,/team/460/16340,1,,,/contests/2392439/box_score,https://stats.ncaa.org/contests/2392439/box_score,2392439
2023,16340,03/03/2023,Wake Forest,749,11,ACC,821,/team/749/16340,1,Purdue Fort Wayne,308,0,Horizon,881,/team/308/16340,1,,,/contests/2392850/box_score,https://stats.ncaa.org/contests/2392850/box_score,2392850
2023,16340,03/04/2023,Wake Forest,749,7,ACC,821,/team/749/16340,1,Ball St.,47,4,MAC,875,/team/47/16340,1,,,/contests/2393098/box_score,https://stats.ncaa.org/contests/2393098/box_score,2393098
2023,16340,03/05/2023,Wake Forest,749,10,ACC,821,/team/749/16340,1,Cornell,167,3,Ivy League,865,/team/167/16340,1,,,/contests/2393550/box_score,https://stats.ncaa.org/contests/2393550/box_score,2393550
2023,16340,03/07/2023,Coastal Carolina,149,13,Sun Belt,818,/team/149/16340,1,Wake Forest,749,11,ACC,821,/team/749/16340,1,,,/contests/2393903/box_score,https://stats.ncaa.org/contests/2393903/box_score,2393903
2023,16340,03/10/2023,Duke,193,6,ACC,821,/team/193/16340,1,Wake Forest,749,8,ACC,821,/team/749/16340,1,,,/contests/2394465/box_score,https://stats.ncaa.org/contests/2394465/box_score,2394465
2023,16340,03/11/2023,Duke,193,8,ACC,821,/team/193/16340,1,Wake Forest,749,1,ACC,821,/team/749/16340,1,,,/contests/2423974/box_score,https://stats.ncaa.org/contests/2423974/box_score,2423974
