Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Piedmont,L 2 - 4,/team/21830/11620,/contests/586343/box_score,https://stats.ncaa.org/contests/586343/box_score
02/02/2014,@ Piedmont,L 7 - 10,/team/21830/11620,/contests/586465/box_score,https://stats.ncaa.org/contests/586465/box_score
02/05/2014,Bluefield St.,W 11 - 0,/team/985/11620,/contests/586551/box_score,https://stats.ncaa.org/contests/586551/box_score
02/07/2014,Berry,W 10 - 9,/team/973/11620,/contests/586594/box_score,https://stats.ncaa.org/contests/586594/box_score
02/07/2014,Berry,L 1 - 10,/team/973/11620,/contests/586606/box_score,https://stats.ncaa.org/contests/586606/box_score
02/08/2014,Berry,W 10 - 9,/team/973/11620,/contests/586719/box_score,https://stats.ncaa.org/contests/586719/box_score
02/18/2014,Me.-Presque Isle,W 11 - 0,/team/30040/11620,/contests/587639/box_score,https://stats.ncaa.org/contests/587639/box_score
02/18/2014,Me.-Presque Isle,W 12 - 2,/team/30040/11620,/contests/587645/box_score,https://stats.ncaa.org/contests/587645/box_score
02/19/2014,Me.-Presque Isle,W 14 - 4,/team/30040/11620,/contests/587707/box_score,https://stats.ncaa.org/contests/587707/box_score
02/22/2014,Franklin & Marshall,L 9 - 14,/team/239/11620,/contests/588418/box_score,https://stats.ncaa.org/contests/588418/box_score
02/22/2014,CWRU,L 11 - 23,/team/122/11620,/contests/588436/box_score,https://stats.ncaa.org/contests/588436/box_score
02/23/2014,CWRU,L 12 - 13,/team/122/11620,/contests/588733/box_score,https://stats.ncaa.org/contests/588733/box_score
03/01/2014,@ Va. Wesleyan,W 15 - 4,/team/745/11620,/contests/589467/box_score,https://stats.ncaa.org/contests/589467/box_score
03/01/2014,@ Va. Wesleyan,W 13 - 10,/team/745/11620,/contests/589348/box_score,https://stats.ncaa.org/contests/589348/box_score
03/05/2014,Methodist,L 4 - 11,/team/412/11620,/contests/590211/box_score,https://stats.ncaa.org/contests/590211/box_score
03/09/2014,@ Shenandoah,L 2 - 8,/team/637/11620,/contests/591216/box_score,https://stats.ncaa.org/contests/591216/box_score
03/09/2014,@ Shenandoah,L 2 - 4,/team/637/11620,/contests/591271/box_score,https://stats.ncaa.org/contests/591271/box_score
03/15/2014,@ Wash. & Lee,W 13 - 5,/team/752/11620,/contests/592725/box_score,https://stats.ncaa.org/contests/592725/box_score
03/15/2014,@ Wash. & Lee,W 4 - 2,/team/752/11620,/contests/592908/box_score,https://stats.ncaa.org/contests/592908/box_score
03/20/2014,Tufts,L 0 - 9,/team/717/11620,/contests/593921/box_score,https://stats.ncaa.org/contests/593921/box_score
03/22/2014,@ Bridgewater (VA),L 4 - 7,/team/75/11620,/contests/594970/box_score,https://stats.ncaa.org/contests/594970/box_score
03/22/2014,@ Bridgewater (VA),L 1 - 8,/team/75/11620,/contests/594883/box_score,https://stats.ncaa.org/contests/594883/box_score
03/26/2014,Roanoke,L 4 - 9,/team/578/11620,/contests/595607/box_score,https://stats.ncaa.org/contests/595607/box_score
03/27/2014,Greensboro,W 19 - 7,/team/263/11620,/contests/595745/box_score,https://stats.ncaa.org/contests/595745/box_score
03/30/2014,Hampden-Sydney,L 4 - 5 (10),/team/269/11620,/contests/596681/box_score,https://stats.ncaa.org/contests/596681/box_score
03/30/2014,Hampden-Sydney,L 4 - 15,/team/269/11620,/contests/596777/box_score,https://stats.ncaa.org/contests/596777/box_score
04/01/2014,@ Roanoke,L 10 - 12,/team/578/11620,/contests/597076/box_score,https://stats.ncaa.org/contests/597076/box_score
04/02/2014,@ Averett,L 5 - 12,/team/44/11620,/contests/597390/box_score,https://stats.ncaa.org/contests/597390/box_score
04/05/2014,East. Mennonite,L 5 - 15 (10),/team/203/11620,/contests/598522/box_score,https://stats.ncaa.org/contests/598522/box_score
04/05/2014,East. Mennonite,W 3 - 1,/team/203/11620,/contests/598549/box_score,https://stats.ncaa.org/contests/598549/box_score
04/06/2014,Emory & Henry,W 3 - 2,/team/216/11620,/contests/599055/box_score,https://stats.ncaa.org/contests/599055/box_score
04/09/2014,Greensboro,W 9 - 6,/team/263/11620,/contests/599507/box_score,https://stats.ncaa.org/contests/599507/box_score
04/10/2014,Lynchburg,W 8 - 7,/team/374/11620,/contests/599678/box_score,https://stats.ncaa.org/contests/599678/box_score
04/12/2014,William Peace,W 10 - 6,/team/17094/11620,/contests/600846/box_score,https://stats.ncaa.org/contests/600846/box_score
04/12/2014,William Peace,W 15 - 0,/team/17094/11620,/contests/600886/box_score,https://stats.ncaa.org/contests/600886/box_score
04/13/2014,@ Emory & Henry,W 11 - 2,/team/216/11620,/contests/601048/box_score,https://stats.ncaa.org/contests/601048/box_score
04/17/2014,@ Lynchburg,W 8 - 6 (11),/team/374/11620,/contests/601788/box_score,https://stats.ncaa.org/contests/601788/box_score
04/19/2014,@ Randolph-Macon,L 7 - 8,/team/565/11620,/contests/602734/box_score,https://stats.ncaa.org/contests/602734/box_score
04/19/2014,@ Randolph-Macon,L 2 - 3,/team/565/11620,/contests/602920/box_score,https://stats.ncaa.org/contests/602920/box_score
