Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,"Indiana St. @ Huntsville, Ala.",W 2 - 0,/team/305/11320,/contests/658062/box_score,https://stats.ncaa.org/contests/658062/box_score
02/16/2013,"Morehead St. @ Huntsville, Ala.",L 6 - 11,/team/444/11320,/contests/658389/box_score,https://stats.ncaa.org/contests/658389/box_score
02/17/2013,@ Alabama A&M,L 6 - 7 (10),/team/6/11320,/contests/658468/box_score,https://stats.ncaa.org/contests/658468/box_score
02/17/2013,@ Alabama A&M,W 7 - 6,/team/6/11320,/game/index/1681132?org_id=308,https://stats.ncaa.org/game/index/1681132?org_id=308
02/23/2013,@ UT Martin,L 4 - 5,/team/695/11320,/contests/659131/box_score,https://stats.ncaa.org/contests/659131/box_score
02/24/2013,@ UT Martin,L 3 - 4,/team/695/11320,/game/index/1717054?org_id=308,https://stats.ncaa.org/game/index/1717054?org_id=308
02/24/2013,@ UT Martin,L 0 - 1,/team/695/11320,/contests/659511/box_score,https://stats.ncaa.org/contests/659511/box_score
03/03/2013,@ SIUE,L 1 - 2,/team/660/11320,/contests/661047/box_score,https://stats.ncaa.org/contests/661047/box_score
03/03/2013,@ SIUE,W 7 - 6 (11),/team/660/11320,/contests/661091/box_score,https://stats.ncaa.org/contests/661091/box_score
03/09/2013,"Butler @ Indianapolis, Ind.",L 0 - 1,/team/87/11320,/contests/662636/box_score,https://stats.ncaa.org/contests/662636/box_score
03/09/2013,"Butler @ Indianapolis, Ind.",W 4 - 3 (11),/team/87/11320,/contests/662675/box_score,https://stats.ncaa.org/contests/662675/box_score
03/10/2013,"Butler @ Indianapolis, Ind.",W 2 - 1,/team/87/11320,/contests/662974/box_score,https://stats.ncaa.org/contests/662974/box_score
03/15/2013,@ Ball St.,L 2 - 3,/team/47/11320,/contests/663791/box_score,https://stats.ncaa.org/contests/663791/box_score
03/16/2013,@ Ball St.,L 3 - 4,/team/47/11320,/contests/664292/box_score,https://stats.ncaa.org/contests/664292/box_score
03/16/2013,@ Taylor (IN),W 7 - 5,NA,/contests/664291/box_score,https://stats.ncaa.org/contests/664291/box_score
03/17/2013,@ Ball St.,L 2 - 9,/team/47/11320,/contests/664755/box_score,https://stats.ncaa.org/contests/664755/box_score
03/23/2013,@ Alabama St.,L 0 - 2,/team/7/11320,/contests/666220/box_score,https://stats.ncaa.org/contests/666220/box_score
03/23/2013,@ Alabama St.,W 4 - 3,/team/7/11320,/contests/666433/box_score,https://stats.ncaa.org/contests/666433/box_score
03/24/2013,@ Alabama St.,W 11 - 8,/team/7/11320,/contests/666552/box_score,https://stats.ncaa.org/contests/666552/box_score
03/29/2013,@ Bethel (IN),W 16 - 11 (10),NA,/contests/667785/box_score,https://stats.ncaa.org/contests/667785/box_score
03/29/2013,@ Bethel (IN),W 10 - 0,NA,/contests/667906/box_score,https://stats.ncaa.org/contests/667906/box_score
04/01/2013,"Anderson (IN) @ Indianapolis, Ind.",W 7 - 5,/team/939/11320,/contests/668732/box_score,https://stats.ncaa.org/contests/668732/box_score
04/05/2013,@ Omaha,L 3 - 6,/team/464/11320,/contests/669549/box_score,https://stats.ncaa.org/contests/669549/box_score
04/05/2013,@ Omaha,L 0 - 2,/team/464/11320,/contests/669579/box_score,https://stats.ncaa.org/contests/669579/box_score
04/07/2013,@ Western Ill.,L 1 - 2,/team/771/11320,/contests/670646/box_score,https://stats.ncaa.org/contests/670646/box_score
04/07/2013,@ Western Ill.,W 3 - 2,/team/771/11320,/contests/670737/box_score,https://stats.ncaa.org/contests/670737/box_score
04/10/2013,@ Dayton,W 18 - 10,/team/175/11320,/contests/671226/box_score,https://stats.ncaa.org/contests/671226/box_score
04/12/2013,South Dakota St.,W 1 - 0,/team/649/11320,/contests/671635/box_score,https://stats.ncaa.org/contests/671635/box_score
04/12/2013,South Dakota St.,L 11 - 14,/team/649/11320,/contests/671654/box_score,https://stats.ncaa.org/contests/671654/box_score
04/14/2013,North Dakota St.,W 4 - 3,/team/493/11320,/contests/672642/box_score,https://stats.ncaa.org/contests/672642/box_score
04/14/2013,North Dakota St.,L 4 - 6,/team/493/11320,/contests/672747/box_score,https://stats.ncaa.org/contests/672747/box_score
04/20/2013,@ Oakland,W 5 - 4,/team/514/11320,/contests/674131/box_score,https://stats.ncaa.org/contests/674131/box_score
04/20/2013,@ Oakland,W 5 - 4,/team/514/11320,/contests/674393/box_score,https://stats.ncaa.org/contests/674393/box_score
04/21/2013,Oakland,L 0 - 5,/team/514/11320,/contests/674744/box_score,https://stats.ncaa.org/contests/674744/box_score
04/21/2013,Oakland,L 1 - 9,/team/514/11320,/contests/674857/box_score,https://stats.ncaa.org/contests/674857/box_score
04/26/2013,Western Ill.,L 3 - 4,/team/771/11320,/contests/675691/box_score,https://stats.ncaa.org/contests/675691/box_score
04/27/2013,Western Ill.,L 3 - 5,/team/771/11320,/contests/676213/box_score,https://stats.ncaa.org/contests/676213/box_score
04/27/2013,Western Ill.,L 4 - 8,/team/771/11320,/contests/676450/box_score,https://stats.ncaa.org/contests/676450/box_score
04/28/2013,Western Ill.,W 7 - 3,/team/771/11320,/contests/676700/box_score,https://stats.ncaa.org/contests/676700/box_score
05/03/2013,Omaha,W 6 - 2,/team/464/11320,/contests/677500/box_score,https://stats.ncaa.org/contests/677500/box_score
05/04/2013,Omaha,L 0 - 2,/team/464/11320,/contests/677917/box_score,https://stats.ncaa.org/contests/677917/box_score
05/04/2013,Omaha,L 0 - 9,/team/464/11320,/contests/678032/box_score,https://stats.ncaa.org/contests/678032/box_score
05/05/2013,Omaha,W 6 - 5,/team/464/11320,/contests/678207/box_score,https://stats.ncaa.org/contests/678207/box_score
05/08/2013,Butler,W 4 - 1,/team/87/11320,/contests/678603/box_score,https://stats.ncaa.org/contests/678603/box_score
05/10/2013,@ South Dakota St.,L 2 - 6,/team/649/11320,/contests/678827/box_score,https://stats.ncaa.org/contests/678827/box_score
05/11/2013,@ South Dakota St.,L 2 - 5,/team/649/11320,/contests/679139/box_score,https://stats.ncaa.org/contests/679139/box_score
05/11/2013,@ South Dakota St.,L 3 - 8,/team/649/11320,/contests/679170/box_score,https://stats.ncaa.org/contests/679170/box_score
05/12/2013,@ South Dakota St.,L 2 - 8,/team/649/11320,/contests/679277/box_score,https://stats.ncaa.org/contests/679277/box_score
05/14/2013,@ Oakland,W 8 - 5,/team/514/11320,/contests/679467/box_score,https://stats.ncaa.org/contests/679467/box_score
05/14/2013,@ Oakland,L 1 - 11,/team/514/11320,/contests/679472/box_score,https://stats.ncaa.org/contests/679472/box_score
05/16/2013,@ North Dakota St.,L 3 - 6,/team/493/11320,/contests/679548/box_score,https://stats.ncaa.org/contests/679548/box_score
05/17/2013,@ North Dakota St.,L 2 - 4 (10),/team/493/11320,/contests/679818/box_score,https://stats.ncaa.org/contests/679818/box_score
05/17/2013,@ North Dakota St.,L 3 - 4,/team/493/11320,/contests/679834/box_score,https://stats.ncaa.org/contests/679834/box_score
05/18/2013,@ North Dakota St.,L 2 - 6,/team/493/11320,/contests/679931/box_score,https://stats.ncaa.org/contests/679931/box_score
