Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,"Winona St. @ Houston, Texas",L 2 - 3,/team/790/11620,/contests/586447/box_score,https://stats.ncaa.org/contests/586447/box_score
02/02/2014,"Central Mo. @ Houston, Texas",L 0 - 13,/team/130/11620,/contests/586503/box_score,https://stats.ncaa.org/contests/586503/box_score
02/03/2014,"Arkansas Tech @ Houston, Texas",L 4 - 5,/team/947/11620,/contests/586519/box_score,https://stats.ncaa.org/contests/586519/box_score
02/04/2014,"Ark.-Monticello @ Houston, Texas",L 3 - 6,/team/8411/11620,/contests/586530/box_score,https://stats.ncaa.org/contests/586530/box_score
02/09/2014,Ark.-Fort Smith,L 3 - 4,/team/30105/11620,/contests/586760/box_score,https://stats.ncaa.org/contests/586760/box_score
02/09/2014,Ark.-Fort Smith,L 3 - 7,/team/30105/11620,/contests/586787/box_score,https://stats.ncaa.org/contests/586787/box_score
02/14/2014,Southeastern Okla.,L 5 - 11,/team/1371/11620,/contests/586935/box_score,https://stats.ncaa.org/contests/586935/box_score
02/15/2014,Southeastern Okla.,W 5 - 4 (11),/team/1371/11620,/contests/587131/box_score,https://stats.ncaa.org/contests/587131/box_score
02/15/2014,Southeastern Okla.,W 8 - 1,/team/1371/11620,/contests/587193/box_score,https://stats.ncaa.org/contests/587193/box_score
02/18/2014,@ Arkansas Tech,L 4 - 6,/team/947/11620,/contests/587601/box_score,https://stats.ncaa.org/contests/587601/box_score
02/21/2014,@ East Central,L 1 - 12,/team/8965/11620,/contests/587866/box_score,https://stats.ncaa.org/contests/587866/box_score
02/22/2014,@ East Central,W 7 - 6,/team/8965/11620,/contests/588183/box_score,https://stats.ncaa.org/contests/588183/box_score
02/22/2014,@ East Central,L 2 - 6,/team/8965/11620,/contests/588286/box_score,https://stats.ncaa.org/contests/588286/box_score
02/25/2014,Harding,W 1 - 0 (10),/team/1116/11620,/contests/588856/box_score,https://stats.ncaa.org/contests/588856/box_score
02/25/2014,Harding,L 1 - 6,/team/1116/11620,/contests/588864/box_score,https://stats.ncaa.org/contests/588864/box_score
02/28/2014,@ Ark.-Monticello,W 8 - 4,/team/8411/11620,/contests/589041/box_score,https://stats.ncaa.org/contests/589041/box_score
03/01/2014,@ Ark.-Monticello,L 6 - 8,/team/8411/11620,/contests/589349/box_score,https://stats.ncaa.org/contests/589349/box_score
03/01/2014,@ Ark.-Monticello,L 5 - 7,/team/8411/11620,/contests/589468/box_score,https://stats.ncaa.org/contests/589468/box_score
03/07/2014,Southern Ark.,L 4 - 7,/team/1376/11620,/contests/590363/box_score,https://stats.ncaa.org/contests/590363/box_score
03/08/2014,Southern Ark.,L 4 - 11,/team/1376/11620,/contests/590718/box_score,https://stats.ncaa.org/contests/590718/box_score
03/08/2014,Southern Ark.,L 1 - 4,/team/1376/11620,/contests/590825/box_score,https://stats.ncaa.org/contests/590825/box_score
03/12/2014,Union (TN),W 7 - 4,/team/30153/11620,/contests/591990/box_score,https://stats.ncaa.org/contests/591990/box_score
03/12/2014,Union (TN),W 11 - 3,/team/30153/11620,/contests/591994/box_score,https://stats.ncaa.org/contests/591994/box_score
03/14/2014,@ Southwestern Okla.,L 1 - 6,/team/8744/11620,/contests/592354/box_score,https://stats.ncaa.org/contests/592354/box_score
03/14/2014,@ Southwestern Okla.,L 1 - 5,/team/8744/11620,/contests/592399/box_score,https://stats.ncaa.org/contests/592399/box_score
03/15/2014,@ Southwestern Okla.,L 7 - 15,/team/8744/11620,/contests/592626/box_score,https://stats.ncaa.org/contests/592626/box_score
03/18/2014,Cent. Christian (KS),W 9 - 3,NA,/contests/593628/box_score,https://stats.ncaa.org/contests/593628/box_score
03/18/2014,Cent. Christian (KS),W 5 - 1,NA,/contests/593644/box_score,https://stats.ncaa.org/contests/593644/box_score
03/21/2014,Northwestern Okla.,W 3 - 1,/team/30178/11620,/contests/594211/box_score,https://stats.ncaa.org/contests/594211/box_score
03/21/2014,Northwestern Okla.,W 2 - 1,/team/30178/11620,/contests/594258/box_score,https://stats.ncaa.org/contests/594258/box_score
03/22/2014,Northwestern Okla.,W 5 - 2,/team/30178/11620,/contests/594483/box_score,https://stats.ncaa.org/contests/594483/box_score
03/25/2014,@ Southern Ark.,L 6 - 8,/team/1376/11620,/contests/595466/box_score,https://stats.ncaa.org/contests/595466/box_score
03/28/2014,@ Southern Nazarene,W 10 - 2,/team/30152/11620,/contests/595989/box_score,https://stats.ncaa.org/contests/595989/box_score
03/28/2014,@ Southern Nazarene,W 8 - 7,/team/30152/11620,/contests/596030/box_score,https://stats.ncaa.org/contests/596030/box_score
03/29/2014,@ Southern Nazarene,L 11 - 13,/team/30152/11620,/contests/596158/box_score,https://stats.ncaa.org/contests/596158/box_score
04/01/2014,@ Ouachita Baptist,W 11 - 3,/team/1289/11620,/contests/597078/box_score,https://stats.ncaa.org/contests/597078/box_score
04/09/2014,@ Ark.-Fort Smith,L 1 - 4,/team/30105/11620,/contests/599524/box_score,https://stats.ncaa.org/contests/599524/box_score
04/11/2014,@ Harding,W 4 - 3,/team/1116/11620,/contests/599925/box_score,https://stats.ncaa.org/contests/599925/box_score
04/12/2014,@ Harding,W 8 - 3,/team/1116/11620,/contests/600432/box_score,https://stats.ncaa.org/contests/600432/box_score
04/12/2014,@ Harding,L 0 - 7,/team/1116/11620,/contests/600694/box_score,https://stats.ncaa.org/contests/600694/box_score
04/18/2014,Arkansas Tech,L 2 - 7,/team/947/11620,/contests/602027/box_score,https://stats.ncaa.org/contests/602027/box_score
04/19/2014,Arkansas Tech,L 3 - 7,/team/947/11620,/contests/602723/box_score,https://stats.ncaa.org/contests/602723/box_score
04/19/2014,Arkansas Tech,L 2 - 4,/team/947/11620,/contests/602910/box_score,https://stats.ncaa.org/contests/602910/box_score
04/22/2014,Delta St.,L 1 - 5,/team/181/11620,/contests/603529/box_score,https://stats.ncaa.org/contests/603529/box_score
04/22/2014,Delta St.,L 0 - 11,/team/181/11620,/contests/603565/box_score,https://stats.ncaa.org/contests/603565/box_score
04/25/2014,Ouachita Baptist,L 2 - 5,/team/1289/11620,/contests/604073/box_score,https://stats.ncaa.org/contests/604073/box_score
04/26/2014,Ouachita Baptist,L 3 - 9,/team/1289/11620,/contests/604567/box_score,https://stats.ncaa.org/contests/604567/box_score
04/26/2014,Ouachita Baptist,L 1 - 9,/team/1289/11620,/contests/604776/box_score,https://stats.ncaa.org/contests/604776/box_score
