Date,Opponent,Result,opponent_slug,slug,game_info_url
02/18/2014,@ Avila,L 14 - 17,NA,/contests/587633/box_score,https://stats.ncaa.org/contests/587633/box_score
03/07/2014,@ Trevecca Nazarene,L 2 - 5,/team/30002/11620,/contests/590362/box_score,https://stats.ncaa.org/contests/590362/box_score
03/08/2014,@ Trevecca Nazarene,L 0 - 11,/team/30002/11620,/contests/590717/box_score,https://stats.ncaa.org/contests/590717/box_score
03/08/2014,@ Trevecca Nazarene,L 1 - 4,/team/30002/11620,/contests/590824/box_score,https://stats.ncaa.org/contests/590824/box_score
03/11/2014,@ Missouri Western,L 7 - 13,/team/9013/11620,/contests/591732/box_score,https://stats.ncaa.org/contests/591732/box_score
03/12/2014,Augustana (SD),L 6 - 9,/team/41/11620,/contests/591983/box_score,https://stats.ncaa.org/contests/591983/box_score
03/15/2014,@ McKendree,W 14 - 2,/team/30138/11620,/contests/592733/box_score,https://stats.ncaa.org/contests/592733/box_score
03/15/2014,@ McKendree,W 11 - 0,/team/30138/11620,/contests/592916/box_score,https://stats.ncaa.org/contests/592916/box_score
03/17/2014,@ McKendree,L 0 - 4,/team/30138/11620,/contests/593432/box_score,https://stats.ncaa.org/contests/593432/box_score
03/17/2014,@ McKendree,W 10 - 5,/team/30138/11620,/contests/593437/box_score,https://stats.ncaa.org/contests/593437/box_score
03/18/2014,@ Butler,L 3 - 8,/team/87/11620,/contests/593596/box_score,https://stats.ncaa.org/contests/593596/box_score
03/19/2014,@ Bellarmine,L 1 - 6,/team/52/11620,/contests/593809/box_score,https://stats.ncaa.org/contests/593809/box_score
03/19/2014,@ Bellarmine,W 7 - 3,/team/52/11620,/contests/593832/box_score,https://stats.ncaa.org/contests/593832/box_score
03/22/2014,Ill. Springfield,L 3 - 6 (11),/team/30050/11620,/contests/594659/box_score,https://stats.ncaa.org/contests/594659/box_score
03/22/2014,Ill. Springfield,W 6 - 1,/team/30050/11620,/contests/594844/box_score,https://stats.ncaa.org/contests/594844/box_score
03/23/2014,Ill. Springfield,L 3 - 5,/team/30050/11620,/contests/595216/box_score,https://stats.ncaa.org/contests/595216/box_score
03/23/2014,Ill. Springfield,W 8 - 2,/team/30050/11620,/contests/595266/box_score,https://stats.ncaa.org/contests/595266/box_score
03/26/2014,@ Northwest Mo. St.,L 3 - 10,/team/507/11620,/contests/595620/box_score,https://stats.ncaa.org/contests/595620/box_score
03/29/2014,@ Mo.-St. Louis,W 3 - 1,/team/436/11620,/contests/596263/box_score,https://stats.ncaa.org/contests/596263/box_score
03/29/2014,@ Mo.-St. Louis,L 1 - 2,/team/436/11620,/contests/596380/box_score,https://stats.ncaa.org/contests/596380/box_score
03/30/2014,@ Mo.-St. Louis,L 2 - 10,/team/436/11620,/contests/596625/box_score,https://stats.ncaa.org/contests/596625/box_score
03/30/2014,@ Mo.-St. Louis,L 3 - 5,/team/436/11620,/contests/596719/box_score,https://stats.ncaa.org/contests/596719/box_score
04/01/2014,@ William Jewell,W 5 - 4,/team/30120/11620,/contests/597182/box_score,https://stats.ncaa.org/contests/597182/box_score
04/01/2014,@ William Jewell,L 0 - 4,/team/30120/11620,/contests/597239/box_score,https://stats.ncaa.org/contests/597239/box_score
04/05/2014,Maryville (MO),W 8 - 7,/team/395/11620,/contests/598065/box_score,https://stats.ncaa.org/contests/598065/box_score
04/05/2014,Maryville (MO),L 4 - 5,/team/395/11620,/contests/598315/box_score,https://stats.ncaa.org/contests/598315/box_score
04/06/2014,Maryville (MO),W 6 - 5,/team/395/11620,/contests/598810/box_score,https://stats.ncaa.org/contests/598810/box_score
04/06/2014,Maryville (MO),W 7 - 3,/team/395/11620,/contests/598929/box_score,https://stats.ncaa.org/contests/598929/box_score
04/08/2014,@ Washburn,L 5 - 10,/team/2814/11620,/contests/599304/box_score,https://stats.ncaa.org/contests/599304/box_score
04/08/2014,@ Washburn,W 11 - 7,/team/2814/11620,/contests/599351/box_score,https://stats.ncaa.org/contests/599351/box_score
04/12/2014,@ Missouri S&T,W 7 - 3,/team/435/11620,/contests/600441/box_score,https://stats.ncaa.org/contests/600441/box_score
04/12/2014,@ Missouri S&T,L 1 - 3,/team/435/11620,/contests/600703/box_score,https://stats.ncaa.org/contests/600703/box_score
04/13/2014,@ Missouri S&T,L 0 - 1,/team/435/11620,/contests/601120/box_score,https://stats.ncaa.org/contests/601120/box_score
04/16/2014,William Jewell,L 2 - 3,/team/30120/11620,/contests/601595/box_score,https://stats.ncaa.org/contests/601595/box_score
04/16/2014,William Jewell,W 6 - 5,/team/30120/11620,/contests/601628/box_score,https://stats.ncaa.org/contests/601628/box_score
04/18/2014,Drury,L 2 - 5,/team/1057/11620,/contests/602164/box_score,https://stats.ncaa.org/contests/602164/box_score
04/18/2014,Drury,L 0 - 8,/team/1057/11620,/contests/602308/box_score,https://stats.ncaa.org/contests/602308/box_score
04/19/2014,Drury,L 0 - 4,/team/1057/11620,/contests/602728/box_score,https://stats.ncaa.org/contests/602728/box_score
04/19/2014,Drury,L 3 - 13,/team/1057/11620,/contests/602914/box_score,https://stats.ncaa.org/contests/602914/box_score
04/22/2014,Washburn,L 3 - 8,/team/2814/11620,/contests/603438/box_score,https://stats.ncaa.org/contests/603438/box_score
04/25/2014,Truman St.,W 11 - 1,/team/499/11620,/contests/604158/box_score,https://stats.ncaa.org/contests/604158/box_score
04/25/2014,Truman St.,W 3 - 2,/team/499/11620,/contests/604219/box_score,https://stats.ncaa.org/contests/604219/box_score
04/26/2014,Truman St.,W 1 - 0,/team/499/11620,/contests/604517/box_score,https://stats.ncaa.org/contests/604517/box_score
04/26/2014,Truman St.,L 10 - 11,/team/499/11620,/contests/604722/box_score,https://stats.ncaa.org/contests/604722/box_score
05/03/2014,@ Quincy,L 1 - 7,/team/561/11620,/contests/606248/box_score,https://stats.ncaa.org/contests/606248/box_score
05/03/2014,@ Quincy,L 0 - 5,/team/561/11620,/contests/606393/box_score,https://stats.ncaa.org/contests/606393/box_score
05/04/2014,@ Quincy,L 0 - 1,/team/561/11620,/contests/606726/box_score,https://stats.ncaa.org/contests/606726/box_score
05/04/2014,@ Quincy,L 0 - 2,/team/561/11620,/contests/606775/box_score,https://stats.ncaa.org/contests/606775/box_score
