year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,03/03/2013,Baldwin Wallace ,46,11,OAC,901,/team/46/11320,3,Wabash,747,10,NCAC,897,/team/747/11320,3,"Franklin, KY",NA,/contests/661216/box_score,https://stats.ncaa.org/contests/661216/box_score,https://stats.ncaa.org/game/play_by_play/1859692,661216,1859692
2013,11320,03/03/2013,Baldwin Wallace ,46,6,OAC,901,/team/46/11320,3,Wabash,747,3,NCAC,897,/team/747/11320,3,"Franklin, KY",NA,/contests/661242/box_score,https://stats.ncaa.org/contests/661242/box_score,https://stats.ncaa.org/game/play_by_play/1924617,661242,1924617
2013,11320,03/04/2013,Oglethorpe,2713,5,SCAC,835,/team/2713/11320,3,Wabash,747,9,NCAC,897,/team/747/11320,3,NA,NA,/contests/661276/box_score,https://stats.ncaa.org/contests/661276/box_score,https://stats.ncaa.org/game/play_by_play/1839832,661276,1839832
2013,11320,03/04/2013,Oglethorpe,2713,4,SCAC,835,/team/2713/11320,3,Wabash,747,10,NCAC,897,/team/747/11320,3,NA,NA,/game/index/1819412?org_id=2713,https://stats.ncaa.org/game/index/1819412?org_id=2713,https://stats.ncaa.org/game/play_by_play/1819412,1819412,1819412
2013,11320,03/06/2013,LaGrange,1162,7,Great South,30074,/team/1162/11320,3,Wabash,747,3,NCAC,897,/team/747/11320,3,NA,NA,/contests/661631/box_score,https://stats.ncaa.org/contests/661631/box_score,https://stats.ncaa.org/game/play_by_play/1845132,661631,1845132
2013,11320,03/08/2013,Centre,132,5,SCAC,835,/team/132/11320,3,Wabash,747,2,NCAC,897,/team/747/11320,3,NA,NA,/contests/661948/box_score,https://stats.ncaa.org/contests/661948/box_score,https://stats.ncaa.org/game/play_by_play/1880556,661948,1880556
2013,11320,03/15/2013,Wabash,747,4,NCAC,897,/team/747/11320,3,Franklin,2694,13,HCAC,9174,/team/2694/11320,3,NA,NA,/contests/663950/box_score,https://stats.ncaa.org/contests/663950/box_score,https://stats.ncaa.org/game/play_by_play/1903814,663950,1903814
2013,11320,03/16/2013,Wabash,747,3,NCAC,897,/team/747/11320,3,Dominican (IL),1332,4,NACC,30097,/team/1332/11320,3,NA,NA,/contests/664249/box_score,https://stats.ncaa.org/contests/664249/box_score,https://stats.ncaa.org/game/play_by_play/1916128,664249,1916128
2013,11320,03/16/2013,Wabash,747,5,NCAC,897,/team/747/11320,3,John Carroll,320,1,OAC,901,/team/320/11320,3,NA,NA,/contests/664185/box_score,https://stats.ncaa.org/contests/664185/box_score,https://stats.ncaa.org/game/play_by_play/1912413,664185,1912413
2013,11320,03/17/2013,Wabash,747,6,NCAC,897,/team/747/11320,3,Dominican (IL),1332,5,NACC,30097,/team/1332/11320,3,NA,13,/contests/664843/box_score,https://stats.ncaa.org/contests/664843/box_score,https://stats.ncaa.org/game/play_by_play/1919908,664843,1919908
2013,11320,03/19/2013,Wabash,747,14,NCAC,897,/team/747/11320,3,Manchester,1192,15,HCAC,9174,/team/1192/11320,3,NA,NA,/contests/665218/box_score,https://stats.ncaa.org/contests/665218/box_score,https://stats.ncaa.org/game/play_by_play/1951415,665218,1951415
2013,11320,03/23/2013,Wabash,747,10,NCAC,897,/team/747/11320,3,Wilmington (OH),1461,0,OAC,901,/team/1461/11320,3,NA,NA,/contests/666167/box_score,https://stats.ncaa.org/contests/666167/box_score,https://stats.ncaa.org/game/play_by_play/1951928,666167,1951928
2013,11320,03/23/2013,Wabash,747,10,NCAC,897,/team/747/11320,3,Wilmington (OH),1461,5,OAC,901,/team/1461/11320,3,NA,NA,/contests/666380/box_score,https://stats.ncaa.org/contests/666380/box_score,https://stats.ncaa.org/game/play_by_play/1952073,666380,1952073
