year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Southwestern (TX),8746,2,SCAC,835,/team/8746/16340,3,Rhode Island Col.,571,4,Little East,867,/team/571/16340,3,,,/contests/2391293/box_score,https://stats.ncaa.org/contests/2391293/box_score,2391293
2023,16340,02/25/2023,Southwestern (TX),8746,3,SCAC,835,/team/8746/16340,3,Rhode Island Col.,571,2,Little East,867,/team/571/16340,3,,,/contests/2421568/box_score,https://stats.ncaa.org/contests/2421568/box_score,2421568
2023,16340,02/25/2023,Southwestern (TX),8746,7,SCAC,835,/team/8746/16340,3,Rhode Island Col.,571,5,Little East,867,/team/571/16340,3,,,/contests/2392016/box_score,https://stats.ncaa.org/contests/2392016/box_score,2392016
2023,16340,03/04/2023,Adrian ,4,10,Michigan Intercol. Ath. Assn.,873,/team/4/16340,3,Rhode Island Col.,571,4,Little East,867,/team/571/16340,3,"Port Charlotte, FL",,/contests/2393064/box_score,https://stats.ncaa.org/contests/2393064/box_score,2393064
2023,16340,03/04/2023,Baldwin Wallace ,46,7,OAC,901,/team/46/16340,3,Rhode Island Col.,571,6,Little East,867,/team/571/16340,3,"Port Charlotte, FL",,/contests/2393275/box_score,https://stats.ncaa.org/contests/2393275/box_score,2393275
2023,16340,03/05/2023,Rhode Island Col.,571,10,Little East,867,/team/571/16340,3,Rockford ,582,4,NACC,30097,/team/582/16340,3,"Fort Myers, FL",,/contests/2393538/box_score,https://stats.ncaa.org/contests/2393538/box_score,2393538
2023,16340,03/07/2023,North Central (MN) ,30039,7,UMAC,30115,/team/30039/16340,3,Rhode Island Col.,571,17,Little East,867,/team/571/16340,3,"Fort Myers, FL",,/contests/2393826/box_score,https://stats.ncaa.org/contests/2393826/box_score,2393826
2023,16340,03/08/2023,Alvernia ,938,5,MAC Commonwealth,28744,/team/938/16340,3,Rhode Island Col.,571,7,Little East,867,/team/571/16340,3,"Fort Myers, FL",,/contests/2394023/box_score,https://stats.ncaa.org/contests/2394023/box_score,2394023
2023,16340,03/09/2023,Dean ,30219,6,Great Northeast,23257,/team/30219/16340,3,Rhode Island Col.,571,7,Little East,867,/team/571/16340,3,"Port Charlotte, FL",,/contests/2394143/box_score,https://stats.ncaa.org/contests/2394143/box_score,2394143
2023,16340,03/09/2023,Lebanon Valley ,351,5,MAC Commonwealth,28744,/team/351/16340,3,Rhode Island Col.,571,4,Little East,867,/team/571/16340,3,"Port Charlotte, FL",,/contests/2394162/box_score,https://stats.ncaa.org/contests/2394162/box_score,2394162
