year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/14/2020,LMU (CA),370,7,WCC,922,/team/370/15204,1,Washington,756,1,Pac-12,905,/team/756/15204,1,NA,NA,/contests/1830140/box_score,https://stats.ncaa.org/contests/1830140/box_score,https://stats.ncaa.org/game/play_by_play/4926626,1830140,4926626
2020,15204,02/15/2020,LMU (CA),370,6,WCC,922,/team/370/15204,1,Washington,756,3,Pac-12,905,/team/756/15204,1,NA,NA,/contests/1830377/box_score,https://stats.ncaa.org/contests/1830377/box_score,https://stats.ncaa.org/game/play_by_play/4929064,1830377,4929064
2020,15204,02/16/2020,LMU (CA),370,3,WCC,922,/team/370/15204,1,Washington,756,4,Pac-12,905,/team/756/15204,1,NA,NA,/contests/1830685/box_score,https://stats.ncaa.org/contests/1830685/box_score,https://stats.ncaa.org/game/play_by_play/4930327,1830685,4930327
2020,15204,02/18/2020,UCLA,110,10,Pac-12,905,/team/110/15204,1,LMU (CA),370,1,WCC,922,/team/370/15204,1,NA,NA,/contests/1831027/box_score,https://stats.ncaa.org/contests/1831027/box_score,https://stats.ncaa.org/game/play_by_play/4931916,1831027,4931916
2020,15204,02/19/2020,LMU (CA),370,7,WCC,922,/team/370/15204,1,CSU Bakersfield,94,1,WAC,923,/team/94/15204,1,NA,NA,/contests/1831042/box_score,https://stats.ncaa.org/contests/1831042/box_score,https://stats.ncaa.org/game/play_by_play/4932773,1831042,4932773
2020,15204,02/21/2020,Sam Houston,624,14,Southland,914,/team/624/15204,1,LMU (CA),370,6,WCC,922,/team/370/15204,1,NA,NA,/contests/1831372/box_score,https://stats.ncaa.org/contests/1831372/box_score,https://stats.ncaa.org/game/play_by_play/4934473,1831372,4934473
2020,15204,02/22/2020,Sam Houston,624,5,Southland,914,/team/624/15204,1,LMU (CA),370,3,WCC,922,/team/370/15204,1,NA,NA,/contests/1831704/box_score,https://stats.ncaa.org/contests/1831704/box_score,https://stats.ncaa.org/game/play_by_play/4936074,1831704,4936074
2020,15204,02/23/2020,Sam Houston,624,12,Southland,914,/team/624/15204,1,LMU (CA),370,4,WCC,922,/team/370/15204,1,NA,NA,/contests/1831928/box_score,https://stats.ncaa.org/contests/1831928/box_score,https://stats.ncaa.org/game/play_by_play/4937926,1831928,4937926
2020,15204,02/25/2020,LMU (CA),370,2,WCC,922,/team/370/15204,1,UC Santa Barbara,104,7,Big West,904,/team/104/15204,1,NA,NA,/contests/1832078/box_score,https://stats.ncaa.org/contests/1832078/box_score,https://stats.ncaa.org/game/play_by_play/4939667,1832078,4939667
2020,15204,02/28/2020,UC Davis,108,4,Big West,904,/team/108/15204,1,LMU (CA),370,3,WCC,922,/team/370/15204,1,NA,24,/contests/1832289/box_score,https://stats.ncaa.org/contests/1832289/box_score,https://stats.ncaa.org/game/play_by_play/4944149,1832289,4944149
2020,15204,03/01/2020,UC Davis,108,3,Big West,904,/team/108/15204,1,LMU (CA),370,12,WCC,922,/team/370/15204,1,NA,NA,/contests/1832569/box_score,https://stats.ncaa.org/contests/1832569/box_score,https://stats.ncaa.org/game/play_by_play/4946361,1832569,4946361
2020,15204,03/01/2020,UC Davis,108,6,Big West,904,/team/108/15204,1,LMU (CA),370,10,WCC,922,/team/370/15204,1,NA,NA,/contests/1832965/box_score,https://stats.ncaa.org/contests/1832965/box_score,https://stats.ncaa.org/game/play_by_play/4947311,1832965,4947311
2020,15204,03/03/2020,LMU (CA),370,2,WCC,922,/team/370/15204,1,UC Riverside,111,3,Big West,904,/team/111/15204,1,NA,NA,/contests/1833337/box_score,https://stats.ncaa.org/contests/1833337/box_score,https://stats.ncaa.org/game/play_by_play/4948279,1833337,4948279
2020,15204,03/06/2020,San Jose St.,630,5,Mountain West,5486,/team/630/15204,1,LMU (CA),370,7,WCC,922,/team/370/15204,1,NA,NA,/contests/1833924/box_score,https://stats.ncaa.org/contests/1833924/box_score,https://stats.ncaa.org/game/play_by_play/4951376,1833924,4951376
2020,15204,03/07/2020,San Jose St.,630,3,Mountain West,5486,/team/630/15204,1,LMU (CA),370,8,WCC,922,/team/370/15204,1,NA,NA,/contests/1834295/box_score,https://stats.ncaa.org/contests/1834295/box_score,https://stats.ncaa.org/game/play_by_play/4953318,1834295,4953318
2020,15204,03/08/2020,San Jose St.,630,2,Mountain West,5486,/team/630/15204,1,LMU (CA),370,7,WCC,922,/team/370/15204,1,NA,NA,/contests/1834530/box_score,https://stats.ncaa.org/contests/1834530/box_score,https://stats.ncaa.org/game/play_by_play/4954561,1834530,4954561
2020,15204,03/13/2020,BYU,77,NA,WCC,922,/team/77/15204,1,LMU (CA),370,NA,WCC,922,/team/370/15204,1,NA,NA,NA,NA,NA,NA,NA
2020,15204,03/14/2020,BYU,77,NA,WCC,922,/team/77/15204,1,LMU (CA),370,NA,WCC,922,/team/370/15204,1,NA,NA,NA,NA,NA,NA,NA
