year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Central Okla.,1009,14,Mid-America Intercollegiate,883,/team/1009/16340,2,Northern St.,1266,4,NSIC,12853,/team/1266/16340,2,,,/contests/2389718/box_score,https://stats.ncaa.org/contests/2389718/box_score,2389718
2023,16340,02/04/2023,Emporia St. ,1071,6,Mid-America Intercollegiate,883,/team/1071/16340,2,Northern St.,1266,9,NSIC,12853,/team/1266/16340,2,"Edmond, OK",,/contests/2389785/box_score,https://stats.ncaa.org/contests/2389785/box_score,2389785
2023,16340,02/05/2023,Northern St.,1266,4,NSIC,12853,/team/1266/16340,2,Pittsburg St. ,1314,7,Mid-America Intercollegiate,883,/team/1314/16340,2,"Edmond, OK",,/contests/2389835/box_score,https://stats.ncaa.org/contests/2389835/box_score,2389835
2023,16340,02/25/2023,Rockhurst,1328,5,GLVC,855,/team/1328/16340,2,Northern St.,1266,6,NSIC,12853,/team/1266/16340,2,,,/contests/2391771/box_score,https://stats.ncaa.org/contests/2391771/box_score,2391771
2023,16340,02/25/2023,Rockhurst,1328,4,GLVC,855,/team/1328/16340,2,Northern St.,1266,11,NSIC,12853,/team/1266/16340,2,,,/contests/2408458/box_score,https://stats.ncaa.org/contests/2408458/box_score,2408458
2023,16340,02/26/2023,Rockhurst,1328,5,GLVC,855,/team/1328/16340,2,Northern St.,1266,4,NSIC,12853,/team/1266/16340,2,,,/contests/2391446/box_score,https://stats.ncaa.org/contests/2391446/box_score,2391446
2023,16340,02/26/2023,Rockhurst,1328,6,GLVC,855,/team/1328/16340,2,Northern St.,1266,4,NSIC,12853,/team/1266/16340,2,,,/contests/2392212/box_score,https://stats.ncaa.org/contests/2392212/box_score,2392212
2023,16340,03/04/2023,McKendree,30138,7,GLVC,855,/team/30138/16340,2,Northern St.,1266,3,NSIC,12853,/team/1266/16340,2,,,/contests/2393077/box_score,https://stats.ncaa.org/contests/2393077/box_score,2393077
2023,16340,03/04/2023,McKendree,30138,5,GLVC,855,/team/30138/16340,2,Northern St.,1266,6,NSIC,12853,/team/1266/16340,2,,,/contests/2408399/box_score,https://stats.ncaa.org/contests/2408399/box_score,2408399
2023,16340,03/05/2023,McKendree,30138,8,GLVC,855,/team/30138/16340,2,Northern St.,1266,1,NSIC,12853,/team/1266/16340,2,,,/contests/2392758/box_score,https://stats.ncaa.org/contests/2392758/box_score,2392758
2023,16340,03/05/2023,McKendree,30138,1,GLVC,855,/team/30138/16340,2,Northern St.,1266,3,NSIC,12853,/team/1266/16340,2,,,/contests/2393500/box_score,https://stats.ncaa.org/contests/2393500/box_score,2393500
2023,16340,03/16/2023,Minnesota St. ,383,12,NSIC,12853,/team/383/16340,2,Northern St.,1266,2,NSIC,12853,/team/1266/16340,2,"Minneapolis, Minn.",,/contests/2424967/box_score,https://stats.ncaa.org/contests/2424967/box_score,2424967
2023,16340,03/16/2023,Minnesota St. ,383,5,NSIC,12853,/team/383/16340,2,Northern St.,1266,2,NSIC,12853,/team/1266/16340,2,"Minneapolis, Minn.",,/contests/2424975/box_score,https://stats.ncaa.org/contests/2424975/box_score,2424975
2023,16340,03/17/2023,Minnesota St. ,383,5,NSIC,12853,/team/383/16340,2,Northern St.,1266,2,NSIC,12853,/team/1266/16340,2,"Minneapolis, Minn.",,/contests/2396689/box_score,https://stats.ncaa.org/contests/2396689/box_score,2396689
2023,16340,03/22/2023,Northern St.,1266,1,NSIC,12853,/team/1266/16340,2,Wayne St. (NE) ,1433,2,NSIC,12853,/team/1433/16340,2,"Elkhorn, Neb.",,/contests/2397121/box_score,https://stats.ncaa.org/contests/2397121/box_score,2397121
2023,16340,03/22/2023,Northern St.,1266,6,NSIC,12853,/team/1266/16340,2,Wayne St. (NE) ,1433,7,NSIC,12853,/team/1433/16340,2,"Elkhorn, Neb.",,/contests/2409269/box_score,https://stats.ncaa.org/contests/2409269/box_score,2409269
2023,16340,03/26/2023,Winona St.,790,2,NSIC,12853,/team/790/16340,2,Northern St.,1266,1,NSIC,12853,/team/1266/16340,2,,,/contests/2426248/box_score,https://stats.ncaa.org/contests/2426248/box_score,2426248
2023,16340,03/26/2023,Winona St.,790,10,NSIC,12853,/team/790/16340,2,Northern St.,1266,6,NSIC,12853,/team/1266/16340,2,,,/contests/2398167/box_score,https://stats.ncaa.org/contests/2398167/box_score,2398167
2023,16340,03/27/2023,Winona St.,790,13,NSIC,12853,/team/790/16340,2,Northern St.,1266,14,NSIC,12853,/team/1266/16340,2,,,/contests/2426452/box_score,https://stats.ncaa.org/contests/2426452/box_score,2426452
2023,16340,04/01/2023,Minn. Duluth,427,,NSIC,12853,/team/427/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/01/2023,Minn. Duluth,427,,NSIC,12853,/team/427/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/02/2023,Minn. Duluth,427,,NSIC,12853,/team/427/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/04/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Augustana (SD),41,,NSIC,12853,/team/41/16340,2,,,,,
2023,16340,04/04/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Augustana (SD),41,,NSIC,12853,/team/41/16340,2,,,,,
2023,16340,04/07/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Sioux Falls,30128,,NSIC,12853,/team/30128/16340,2,,,,,
2023,16340,04/07/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Sioux Falls,30128,,NSIC,12853,/team/30128/16340,2,,,,,
2023,16340,04/08/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Sioux Falls,30128,,NSIC,12853,/team/30128/16340,2,,,,,
2023,16340,04/12/2023,Bemidji St.,54,,NSIC,12853,/team/54/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/12/2023,Bemidji St.,54,,NSIC,12853,/team/54/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/15/2023,Minot St.,30125,,NSIC,12853,/team/30125/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/15/2023,Minot St.,30125,,NSIC,12853,/team/30125/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/16/2023,Minot St.,30125,,NSIC,12853,/team/30125/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/22/2023,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/22/2023,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/23/2023,Minn.-Crookston,27854,,NSIC,12853,/team/27854/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/26/2023,Mary,30075,,NSIC,12853,/team/30075/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/26/2023,Mary,30075,,NSIC,12853,/team/30075/16340,2,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,,,,,
2023,16340,04/29/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
2023,16340,04/29/2023,Northern St.,1266,,NSIC,12853,/team/1266/16340,2,Southwest Minn. St.,8736,,NSIC,12853,/team/8736/16340,2,,,,,
