year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/01/2020,Anderson (SC),13028,13,SAC,12850,/team/13028/15204,2,King (TN),30051,8,Conference Carolinas,4423,/team/30051/15204,2,NA,NA,/contests/1829656/box_score,https://stats.ncaa.org/contests/1829656/box_score,https://stats.ncaa.org/game/play_by_play/4915901,1829656,4915901
2020,15204,02/01/2020,Anderson (SC),13028,10,SAC,12850,/team/13028/15204,2,King (TN),30051,8,Conference Carolinas,4423,/team/30051/15204,2,NA,NA,/contests/1848540/box_score,https://stats.ncaa.org/contests/1848540/box_score,https://stats.ncaa.org/game/play_by_play/4938810,1848540,4938810
2020,15204,02/02/2020,Anderson (SC),13028,7,SAC,12850,/team/13028/15204,2,King (TN),30051,13,Conference Carolinas,4423,/team/30051/15204,2,NA,NA,/contests/1829728/box_score,https://stats.ncaa.org/contests/1829728/box_score,https://stats.ncaa.org/game/play_by_play/4916125,1829728,4916125
2020,15204,02/04/2020,Limestone,1174,4,Conference Carolinas,4423,/team/1174/15204,2,Anderson (SC),13028,6,SAC,12850,/team/13028/15204,2,NA,NA,/contests/1829760/box_score,https://stats.ncaa.org/contests/1829760/box_score,https://stats.ncaa.org/game/play_by_play/4922727,1829760,4922727
2020,15204,02/05/2020,Anderson (SC),13028,5,SAC,12850,/team/13028/15204,2,Emmanuel (GA),30193,9,Conference Carolinas,4423,/team/30193/15204,2,NA,NA,/contests/1963628/box_score,https://stats.ncaa.org/contests/1963628/box_score,https://stats.ncaa.org/game/play_by_play/4922714,1963628,4922714
2020,15204,02/12/2020,Anderson (SC),13028,7,SAC,12850,/team/13028/15204,2,Erskine,1072,4,Conference Carolinas,4423,/team/1072/15204,2,NA,NA,/contests/1830118/box_score,https://stats.ncaa.org/contests/1830118/box_score,https://stats.ncaa.org/game/play_by_play/4939229,1830118,4939229
2020,15204,02/14/2020,Anderson (SC),13028,7,SAC,12850,/team/13028/15204,2,Augusta,39,0,Peach Belt,12923,/team/39/15204,2,NA,NA,/contests/1830363/box_score,https://stats.ncaa.org/contests/1830363/box_score,https://stats.ncaa.org/game/play_by_play/4926325,1830363,4926325
2020,15204,02/15/2020,Anderson (SC),13028,8,SAC,12850,/team/13028/15204,2,Lake Erie,2746,3,G-MAC,30182,/team/2746/15204,2,NA,NA,/contests/1830630/box_score,https://stats.ncaa.org/contests/1830630/box_score,https://stats.ncaa.org/game/play_by_play/4928236,1830630,4928236
2020,15204,02/15/2020,Anderson (SC),13028,2,SAC,12850,/team/13028/15204,2,Saginaw Valley,591,8,GLIAC,854,/team/591/15204,2,NA,NA,/contests/1830674/box_score,https://stats.ncaa.org/contests/1830674/box_score,https://stats.ncaa.org/game/play_by_play/4929333,1830674,4929333
2020,15204,02/19/2020,North Greenville,9223,11,Conference Carolinas,4423,/team/9223/15204,2,Anderson (SC),13028,12,SAC,12850,/team/13028/15204,2,NA,NA,/contests/1831070/box_score,https://stats.ncaa.org/contests/1831070/box_score,https://stats.ncaa.org/game/play_by_play/4932173,1831070,4932173
