year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,03/03/2012,Grinnell,264,6,MWC,23119,/team/264/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/03/2012,Webster,759,13,SLIAC,12974,/team/759/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/04/2012,Grinnell,264,5,MWC,23119,/team/264/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/04/2012,Webster,759,10,SLIAC,12974,/team/759/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/09/2012,Fontbonne,11538,4,SLIAC,12974,/team/11538/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Benedictine (IL),296,12,NACC,30097,/team/296/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Benedictine (IL),296,13,NACC,30097,/team/296/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/13/2012,Blackburn,64,13,SLIAC,12974,/team/64/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/15/2012,Illinois Col.,297,1,MWC,23119,/team/297/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/15/2012,Illinois Col.,297,3,MWC,23119,/team/297/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,Robert Morris-S'fiel,NA,4,NA,NA,NA,NA,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,MacMurray,377,13,SLIAC,12974,/team/377/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Dominican (IL),1332,4,NACC,30097,/team/1332/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Dominican (IL),1332,4,NACC,30097,/team/1332/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/27/2012,Greenville,1111,5,SLIAC,12974,/team/1111/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,North Park,496,20,CCIW,836,/team/496/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,North Park,496,10,CCIW,836,/team/496/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,North Park,496,9,CCIW,836,/team/496/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/03/2012,Ill. Wesleyan,300,11,CCIW,836,/team/300/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/03/2012,Ill. Wesleyan,300,8,CCIW,836,/team/300/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Elmhurst,212,9,CCIW,836,/team/212/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Elmhurst,212,4,CCIW,836,/team/212/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Elmhurst,212,5,CCIW,836,/team/212/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/11/2012,Ill. Wesleyan,300,14,CCIW,836,/team/300/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/13/2012,Wheaton (IL),778,12,CCIW,836,/team/778/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/14/2012,Wheaton (IL),778,2,CCIW,836,/team/778/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/14/2012,Wheaton (IL),778,5,CCIW,836,/team/778/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/18/2012,Robert Morris-S'fiel,NA,3,NA,NA,NA,NA,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,North Central (IL),492,10,CCIW,836,/team/492/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,North Central (IL),492,13,CCIW,836,/team/492/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/22/2012,North Central (IL),492,13,CCIW,836,/team/492/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/25/2012,Illinois Col.,297,9,MWC,23119,/team/297/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Carthage,121,1,CCIW,836,/team/121/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Carthage,121,7,CCIW,836,/team/121/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/29/2012,Carthage,121,13,CCIW,836,/team/121/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,05/05/2012,Augustana (IL),40,5,CCIW,836,/team/40/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,05/05/2012,Augustana (IL),40,5,CCIW,836,/team/40/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,05/06/2012,Augustana (IL),40,1,CCIW,836,/team/40/10942,3,Millikin,424,NA,CCIW,836,/team/424/10942,3,NA,NA,NA,NA,NA,NA,NA
