Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,"Mars Hill @ Florence, SC",W 2 - 1,/team/1199/11620,/contests/586445/box_score,https://stats.ncaa.org/contests/586445/box_score
02/01/2014,@ Francis Marion,L 3 - 15,/team/1085/11620,/contests/586344/box_score,https://stats.ncaa.org/contests/586344/box_score
02/02/2014,"Pfeiffer @ Florence, SC",L 9 - 10,/team/542/11620,/contests/586501/box_score,https://stats.ncaa.org/contests/586501/box_score
02/07/2014,"Florida Tech @ St. Augustine, Fla.",W 6 - 5 (10),/team/230/11620,/contests/586612/box_score,https://stats.ncaa.org/contests/586612/box_score
02/09/2014,"Florida Tech @ St. Augustine, Fla",L 1 - 9,/team/230/11620,/contests/586798/box_score,https://stats.ncaa.org/contests/586798/box_score
02/09/2014,@ Flagler,L 3 - 9,/team/30092/11620,/contests/586745/box_score,https://stats.ncaa.org/contests/586745/box_score
02/16/2014,@ Coker,L 6 - 13,/team/1023/11620,/contests/587371/box_score,https://stats.ncaa.org/contests/587371/box_score
02/18/2014,@ Carson-Newman,L 3 - 6,/team/1000/11620,/contests/587604/box_score,https://stats.ncaa.org/contests/587604/box_score
02/22/2014,"Ky. Wesleyan @ Shelby, N.C.",L 3 - 5,/team/333/11620,/contests/588405/box_score,https://stats.ncaa.org/contests/588405/box_score
02/22/2014,"Ky. Wesleyan @ Shelby, N.C.",L 1 - 2,/team/333/11620,/contests/588415/box_score,https://stats.ncaa.org/contests/588415/box_score
02/23/2014,Ky. Wesleyan,L 1 - 3,/team/333/11620,/contests/588597/box_score,https://stats.ncaa.org/contests/588597/box_score
02/23/2014,Ky. Wesleyan,W 9 - 2,/team/333/11620,/contests/588624/box_score,https://stats.ncaa.org/contests/588624/box_score
02/26/2014,@ Newberry,L 5 - 11,/team/1257/11620,/contests/588898/box_score,https://stats.ncaa.org/contests/588898/box_score
03/01/2014,Seton Hill,L 3 - 4,/team/30063/11620,/contests/589375/box_score,https://stats.ncaa.org/contests/589375/box_score
03/01/2014,Seton Hill,W 13 - 3,/team/30063/11620,/contests/589494/box_score,https://stats.ncaa.org/contests/589494/box_score
03/02/2014,Seton Hill,W 9 - 5,/team/30063/11620,/contests/589763/box_score,https://stats.ncaa.org/contests/589763/box_score
03/04/2014,Brevard,L 0 - 1,/team/30094/11620,/contests/590037/box_score,https://stats.ncaa.org/contests/590037/box_score
03/04/2014,Brevard,W 7 - 3,/team/30094/11620,/contests/590044/box_score,https://stats.ncaa.org/contests/590044/box_score
03/09/2014,Mount Olive,L 11 - 15,/team/1245/11620,/contests/591233/box_score,https://stats.ncaa.org/contests/591233/box_score
03/09/2014,Mount Olive,L 4 - 7,/team/1245/11620,/contests/591293/box_score,https://stats.ncaa.org/contests/591293/box_score
03/10/2014,Mount Olive,L 4 - 14,/team/1245/11620,/contests/591485/box_score,https://stats.ncaa.org/contests/591485/box_score
03/11/2014,@ Mars Hill,W 7 - 5,/team/1199/11620,/contests/591905/box_score,https://stats.ncaa.org/contests/591905/box_score
03/12/2014,@ Southern Wesleyan,W 6 - 5,/team/30192/11620,/contests/591987/box_score,https://stats.ncaa.org/contests/591987/box_score
03/14/2014,Belmont Abbey,W 19 - 4,/team/2683/11620,/contests/592308/box_score,https://stats.ncaa.org/contests/592308/box_score
