Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2015,@ Randolph-Macon,L 3 - 4,/team/565/12080,/contests/405122/box_score,https://stats.ncaa.org/contests/405122/box_score
02/14/2015,@ Randolph-Macon,L 2 - 8,/team/565/12080,/contests/405242/box_score,https://stats.ncaa.org/contests/405242/box_score
03/16/2015,@ Salisbury,L 5 - 11,/team/622/12080,/contests/410617/box_score,https://stats.ncaa.org/contests/410617/box_score
03/21/2015,"Skidmore @ Winter Haven, Fla.",W 10 - 4,/team/642/12080,/contests/412106/box_score,https://stats.ncaa.org/contests/412106/box_score
03/21/2015,"Skidmore @ Winter Haven, Fla.",W 3 - 0,/team/642/12080,/contests/412129/box_score,https://stats.ncaa.org/contests/412129/box_score
03/22/2015,"Skidmore @ Winter Haven, FL",W 17 - 3,/team/642/12080,/contests/412481/box_score,https://stats.ncaa.org/contests/412481/box_score
03/22/2015,"Skidmore @ Winter Haven, Fla.",W 19 - 16 (10),/team/642/12080,/contests/412496/box_score,https://stats.ncaa.org/contests/412496/box_score
03/24/2015,"Lawrence @ Winter Haven, Fla.",L 6 - 8 (12),/team/348/12080,/contests/412818/box_score,https://stats.ncaa.org/contests/412818/box_score
03/25/2015,"Thomas (ME) @ Winter Haven, Fla.",W 8 - 1,/team/2758/12080,/contests/413062/box_score,https://stats.ncaa.org/contests/413062/box_score
03/25/2015,"Thomas (ME) @ Winter Haven, Fla.",L 3 - 11,/team/2758/12080,/contests/413066/box_score,https://stats.ncaa.org/contests/413066/box_score
03/27/2015,"Union (NY) @ Winter Haven, Fla.",L 0 - 5,/team/727/12080,/contests/413340/box_score,https://stats.ncaa.org/contests/413340/box_score
03/27/2015,Union (NY) @ Winter Haven. Fla.,W 18 - 2,/team/727/12080,/contests/413345/box_score,https://stats.ncaa.org/contests/413345/box_score
03/28/2015,"Union (NY) @ Winter Haven, FL",L 5 - 9,/team/727/12080,/contests/413828/box_score,https://stats.ncaa.org/contests/413828/box_score
03/28/2015,"Union (NY) @ Winter Haven, FL",W 11 - 1,/team/727/12080,/contests/413840/box_score,https://stats.ncaa.org/contests/413840/box_score
04/03/2015,Vassar,W 8 - 2,/team/737/12080,/contests/415468/box_score,https://stats.ncaa.org/contests/415468/box_score
04/03/2015,Vassar,W 18 - 0,/team/737/12080,/contests/415571/box_score,https://stats.ncaa.org/contests/415571/box_score
04/05/2015,"Vassar @ New York, NY",L 3 - 4,/team/737/12080,/contests/416341/box_score,https://stats.ncaa.org/contests/416341/box_score
04/05/2015,"Vassar @ New York, NY",W 8 - 1,/team/737/12080,/contests/416345/box_score,https://stats.ncaa.org/contests/416345/box_score
04/11/2015,Bard,W 5 - 3,/team/962/12080,/contests/417533/box_score,https://stats.ncaa.org/contests/417533/box_score
04/11/2015,Bard,W 13 - 1,/team/962/12080,/contests/417790/box_score,https://stats.ncaa.org/contests/417790/box_score
04/12/2015,@ Bard,W 4 - 3,/team/962/12080,/contests/418221/box_score,https://stats.ncaa.org/contests/418221/box_score
04/12/2015,@ Bard,W 13 - 0,/team/962/12080,/contests/418352/box_score,https://stats.ncaa.org/contests/418352/box_score
04/15/2015,Williams,L 8 - 9,/team/789/12080,/contests/418930/box_score,https://stats.ncaa.org/contests/418930/box_score
04/16/2015,Stevens,L 4 - 5,/team/679/12080,/contests/419162/box_score,https://stats.ncaa.org/contests/419162/box_score
04/18/2015,@ Clarkson,W 3 - 0,/team/146/12080,/contests/419751/box_score,https://stats.ncaa.org/contests/419751/box_score
04/18/2015,@ Clarkson,L 1 - 4,/team/146/12080,/contests/420040/box_score,https://stats.ncaa.org/contests/420040/box_score
04/19/2015,Clarkson,L 10 - 13 (11),/team/146/12080,/contests/420471/box_score,https://stats.ncaa.org/contests/420471/box_score
04/19/2015,Clarkson,W 5 - 3,/team/146/12080,/contests/420560/box_score,https://stats.ncaa.org/contests/420560/box_score
04/25/2015,@ Western New Eng.,W 5 - 4,/team/775/12080,/contests/421848/box_score,https://stats.ncaa.org/contests/421848/box_score
04/25/2015,@ Western New Eng.,L 3 - 7,/team/775/12080,/contests/422147/box_score,https://stats.ncaa.org/contests/422147/box_score
04/27/2015,St. Joseph (VT),W 2 - 1 (10),NA,/contests/422744/box_score,https://stats.ncaa.org/contests/422744/box_score
04/28/2015,@ Williams,W 13 - 4,/team/789/12080,/contests/422887/box_score,https://stats.ncaa.org/contests/422887/box_score
05/01/2015,RIT,W 3 - 2,/team/580/12080,/contests/423471/box_score,https://stats.ncaa.org/contests/423471/box_score
05/01/2015,RIT,W 4 - 1,/team/580/12080,/contests/423511/box_score,https://stats.ncaa.org/contests/423511/box_score
05/02/2015,@ RIT,L 7 - 9,/team/580/12080,/contests/423881/box_score,https://stats.ncaa.org/contests/423881/box_score
05/02/2015,@ RIT,W 5 - 2,/team/580/12080,/contests/424040/box_score,https://stats.ncaa.org/contests/424040/box_score
05/07/2015,RIT,L 8 - 10,/team/580/12080,/contests/424588/box_score,https://stats.ncaa.org/contests/424588/box_score
05/08/2015,Clarkson,W 10 - 3,/team/146/12080,/contests/424791/box_score,https://stats.ncaa.org/contests/424791/box_score
05/08/2015,Rochester (NY),W 11 - 7,/team/581/12080,/contests/424794/box_score,https://stats.ncaa.org/contests/424794/box_score
05/09/2015,RIT,W 13 - 9,/team/580/12080,/contests/425043/box_score,https://stats.ncaa.org/contests/425043/box_score
05/09/2015,RIT,W 10 - 5,/team/580/12080,/contests/425070/box_score,https://stats.ncaa.org/contests/425070/box_score
05/13/2015,"Keystone @ Auburn, NY",W 2 - 0,/team/30047/12080,/contests/425368/box_score,https://stats.ncaa.org/contests/425368/box_score
05/14/2015,"Old Westbury @ Auburn, NY",W 12 - 2,/team/524/12080,/contests/425509/box_score,https://stats.ncaa.org/contests/425509/box_score
05/15/2015,"Cortland @ Auburn, NY",L 5 - 7,/team/168/12080,/contests/425700/box_score,https://stats.ncaa.org/contests/425700/box_score
