Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,Utah,L 4 - 6,/team/732/12080,/contests/404965/box_score,https://stats.ncaa.org/contests/404965/box_score
02/14/2015,Utah,W 10 - 3,/team/732/12080,/contests/405379/box_score,https://stats.ncaa.org/contests/405379/box_score
02/15/2015,Utah,W 3 - 1,/team/732/12080,/contests/405528/box_score,https://stats.ncaa.org/contests/405528/box_score
02/16/2015,Utah,W 8 - 7,/team/732/12080,/contests/405546/box_score,https://stats.ncaa.org/contests/405546/box_score
02/20/2015,Portland,W 3 - 2,/team/551/12080,/contests/405861/box_score,https://stats.ncaa.org/contests/405861/box_score
02/21/2015,Portland,W 7 - 2,/team/551/12080,/contests/406186/box_score,https://stats.ncaa.org/contests/406186/box_score
02/21/2015,Portland,W 12 - 2,/team/551/12080,/contests/406194/box_score,https://stats.ncaa.org/contests/406194/box_score
02/22/2015,Portland,L 0 - 2,/team/551/12080,/contests/406351/box_score,https://stats.ncaa.org/contests/406351/box_score
02/25/2015,@ Texas Tech,L 3 - 4,/team/700/12080,/contests/406424/box_score,https://stats.ncaa.org/contests/406424/box_score
03/03/2015,@ Fresno St.,L 2 - 6,/team/96/12080,/contests/407320/box_score,https://stats.ncaa.org/contests/407320/box_score
03/06/2015,UC Santa Barbara,L 0 - 2,/team/104/12080,/contests/407802/box_score,https://stats.ncaa.org/contests/407802/box_score
03/07/2015,UC Santa Barbara,W 5 - 4,/team/104/12080,/contests/408261/box_score,https://stats.ncaa.org/contests/408261/box_score
03/08/2015,UC Santa Barbara,L 6 - 8 (11),/team/104/12080,/contests/408660/box_score,https://stats.ncaa.org/contests/408660/box_score
03/10/2015,William Jessup,W 4 - 1,NA,/contests/408925/box_score,https://stats.ncaa.org/contests/408925/box_score
03/12/2015,@ Cal Poly,L 2 - 6,/team/90/12080,/contests/409291/box_score,https://stats.ncaa.org/contests/409291/box_score
03/13/2015,@ Cal Poly,W 2 - 0,/team/90/12080,/contests/409436/box_score,https://stats.ncaa.org/contests/409436/box_score
03/14/2015,@ Cal Poly,W 2 - 0,/team/90/12080,/contests/409720/box_score,https://stats.ncaa.org/contests/409720/box_score
03/15/2015,@ Cal Poly,L 4 - 6,/team/90/12080,/contests/410152/box_score,https://stats.ncaa.org/contests/410152/box_score
03/17/2015,Nevada,L 2 - 6,/team/466/12080,/contests/411011/box_score,https://stats.ncaa.org/contests/411011/box_score
03/20/2015,UTRGV,W 4 - 2,/team/536/12080,/contests/411596/box_score,https://stats.ncaa.org/contests/411596/box_score
03/21/2015,UTRGV,W 7 - 4,/team/536/12080,/contests/412139/box_score,https://stats.ncaa.org/contests/412139/box_score
03/22/2015,UTRGV,W 10 - 2,/team/536/12080,/contests/412497/box_score,https://stats.ncaa.org/contests/412497/box_score
03/24/2015,@ Nevada,L 0 - 5,/team/466/12080,/contests/412611/box_score,https://stats.ncaa.org/contests/412611/box_score
03/27/2015,New Mexico St.,W 8 - 7,/team/472/12080,/contests/413350/box_score,https://stats.ncaa.org/contests/413350/box_score
03/28/2015,New Mexico St.,W 1 - 0,/team/472/12080,/contests/413848/box_score,https://stats.ncaa.org/contests/413848/box_score
03/29/2015,New Mexico St.,W 10 - 0,/team/472/12080,/contests/414299/box_score,https://stats.ncaa.org/contests/414299/box_score
03/31/2015,@ Pacific,W 3 - 2,/team/534/12080,/contests/414496/box_score,https://stats.ncaa.org/contests/414496/box_score
04/02/2015,@ Seattle U,L 2 - 3 (11),/team/1356/12080,/contests/414972/box_score,https://stats.ncaa.org/contests/414972/box_score
04/03/2015,@ Seattle U,L 2 - 5,/team/1356/12080,/contests/415229/box_score,https://stats.ncaa.org/contests/415229/box_score
04/04/2015,@ Seattle U,L 1 - 2,/team/1356/12080,/contests/415627/box_score,https://stats.ncaa.org/contests/415627/box_score
04/08/2015,@ UC Davis,W 4 - 2,/team/108/12080,/contests/416721/box_score,https://stats.ncaa.org/contests/416721/box_score
04/10/2015,@ Utah Valley,L 3 - 12,/team/30024/12080,/contests/416988/box_score,https://stats.ncaa.org/contests/416988/box_score
04/11/2015,@ Utah Valley,L 9 - 11,/team/30024/12080,/contests/417245/box_score,https://stats.ncaa.org/contests/417245/box_score
04/12/2015,@ Utah Valley,W 13 - 2,/team/30024/12080,/contests/418003/box_score,https://stats.ncaa.org/contests/418003/box_score
04/14/2015,Pacific,L 6 - 9,/team/534/12080,/contests/418835/box_score,https://stats.ncaa.org/contests/418835/box_score
04/17/2015,CSU Bakersfield,L 0 - 1,/team/94/12080,/contests/419527/box_score,https://stats.ncaa.org/contests/419527/box_score
04/18/2015,CSU Bakersfield,L 0 - 5,/team/94/12080,/contests/420257/box_score,https://stats.ncaa.org/contests/420257/box_score
04/19/2015,CSU Bakersfield,W 7 - 4,/team/94/12080,/contests/420633/box_score,https://stats.ncaa.org/contests/420633/box_score
04/21/2015,@ San Francisco,W 7 - 4,/team/629/12080,/contests/420716/box_score,https://stats.ncaa.org/contests/420716/box_score
04/22/2015,Fresno St.,L 0 - 8,/team/96/12080,/contests/421209/box_score,https://stats.ncaa.org/contests/421209/box_score
04/24/2015,@ North Dakota,W 5 - 1,/team/494/12080,/contests/421352/box_score,https://stats.ncaa.org/contests/421352/box_score
04/25/2015,@ North Dakota,L 0 - 10,/team/494/12080,/contests/421654/box_score,https://stats.ncaa.org/contests/421654/box_score
04/26/2015,@ North Dakota,L 1 - 2,/team/494/12080,/contests/422248/box_score,https://stats.ncaa.org/contests/422248/box_score
04/28/2015,@ Iowa,L 3 - 4 (18),/team/312/12080,/contests/422956/box_score,https://stats.ncaa.org/contests/422956/box_score
04/29/2015,@ Notre Dame,L 0 - 2,/team/513/12080,/contests/423045/box_score,https://stats.ncaa.org/contests/423045/box_score
05/01/2015,@ Chicago St.,W 7 - 2,/team/136/12080,/contests/423304/box_score,https://stats.ncaa.org/contests/423304/box_score
05/02/2015,@ Chicago St.,W 8 - 1,/team/136/12080,/contests/423594/box_score,https://stats.ncaa.org/contests/423594/box_score
05/03/2015,@ Chicago St.,W 9 - 2,/team/136/12080,/contests/424134/box_score,https://stats.ncaa.org/contests/424134/box_score
05/05/2015,UC Davis,W 7 - 1,/team/108/12080,/contests/424500/box_score,https://stats.ncaa.org/contests/424500/box_score
05/09/2015,@ Northern Colo.,W 9 - 3,/team/502/12080,/contests/425050/box_score,https://stats.ncaa.org/contests/425050/box_score
05/09/2015,@ Northern Colo.,W 7 - 1,/team/502/12080,/contests/425139/box_score,https://stats.ncaa.org/contests/425139/box_score
05/10/2015,@ Northern Colo.,W 9 - 3,/team/502/12080,/contests/425272/box_score,https://stats.ncaa.org/contests/425272/box_score
05/14/2015,Grand Canyon,W 5 - 2,/team/1104/12080,/contests/425551/box_score,https://stats.ncaa.org/contests/425551/box_score
05/15/2015,Grand Canyon,L 2 - 4 (11),/team/1104/12080,/contests/425748/box_score,https://stats.ncaa.org/contests/425748/box_score
05/16/2015,Grand Canyon,L 3 - 6,/team/1104/12080,/contests/425914/box_score,https://stats.ncaa.org/contests/425914/box_score
05/20/2015,"Utah Valley @ Mesa, Ariz.",L 2 - 3 (10),/team/30024/12080,/contests/426011/box_score,https://stats.ncaa.org/contests/426011/box_score
05/21/2015,"Northern Colo. @ Mesa, Ariz.",W 5 - 0,/team/502/12080,/contests/426090/box_score,https://stats.ncaa.org/contests/426090/box_score
05/22/2015,"North Dakota @ Mesa, Ariz.",W 10 - 2,/team/494/12080,/contests/426180/box_score,https://stats.ncaa.org/contests/426180/box_score
05/22/2015,"Utah Valley @ Mesa, Ariz.",W 9 - 3,/team/30024/12080,/contests/426179/box_score,https://stats.ncaa.org/contests/426179/box_score
05/23/2015,"CSU Bakersfield @ Mesa, AZ",L 0 - 4,/team/94/12080,/contests/426255/box_score,https://stats.ncaa.org/contests/426255/box_score
