Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,Azusa Pacific,L 1 - 4,/team/30146/11320,/contests/657139/box_score,https://stats.ncaa.org/contests/657139/box_score
02/05/2013,@ Master's,L 4 - 6,NA,/contests/657367/box_score,https://stats.ncaa.org/contests/657367/box_score
02/06/2013,Whitman,W 12 - 0,/team/780/11320,/contests/657392/box_score,https://stats.ncaa.org/contests/657392/box_score
02/06/2013,Whitman,L 3 - 8,/team/780/11320,/contests/657395/box_score,https://stats.ncaa.org/contests/657395/box_score
02/15/2013,@ Pomona-Pitzer,L 1 - 11,/team/549/11320,/contests/657871/box_score,https://stats.ncaa.org/contests/657871/box_score
02/16/2013,Pomona-Pitzer,L 3 - 13,/team/549/11320,/contests/658276/box_score,https://stats.ncaa.org/contests/658276/box_score
02/16/2013,Pomona-Pitzer,L 2 - 4,/team/549/11320,/contests/658339/box_score,https://stats.ncaa.org/contests/658339/box_score
02/22/2013,@ Whittier,L 5 - 12,/team/781/11320,/contests/658927/box_score,https://stats.ncaa.org/contests/658927/box_score
02/23/2013,Whittier,W 6 - 2,/team/781/11320,/contests/659303/box_score,https://stats.ncaa.org/contests/659303/box_score
02/23/2013,Whittier,L 0 - 8,/team/781/11320,/contests/659366/box_score,https://stats.ncaa.org/contests/659366/box_score
03/01/2013,Occidental,L 5 - 6 (10),/team/516/11320,/contests/660226/box_score,https://stats.ncaa.org/contests/660226/box_score
03/02/2013,@ Occidental,L 6 - 9,/team/516/11320,/game/index/1788353?org_id=516,https://stats.ncaa.org/game/index/1788353?org_id=516
03/02/2013,@ Occidental,L 6 - 7,/team/516/11320,/contests/660417/box_score,https://stats.ncaa.org/contests/660417/box_score
03/08/2013,Chapman,L 2 - 5,/team/134/11320,/contests/661870/box_score,https://stats.ncaa.org/contests/661870/box_score
03/09/2013,@ Chapman,L 5 - 6,/team/134/11320,/contests/662338/box_score,https://stats.ncaa.org/contests/662338/box_score
03/09/2013,@ Chapman,L 1 - 6,/team/134/11320,/contests/662535/box_score,https://stats.ncaa.org/contests/662535/box_score
03/12/2013,Bridgewater (VA),L 6 - 14,/team/75/11320,/contests/663313/box_score,https://stats.ncaa.org/contests/663313/box_score
03/15/2013,@ La Verne,W 5 - 2,/team/341/11320,/contests/663769/box_score,https://stats.ncaa.org/contests/663769/box_score
03/16/2013,La Verne,L 2 - 8,/team/341/11320,/contests/664358/box_score,https://stats.ncaa.org/contests/664358/box_score
03/16/2013,La Verne,L 7 - 8,/team/341/11320,/contests/664496/box_score,https://stats.ncaa.org/contests/664496/box_score
03/23/2013,Pacific (OR),L 0 - 5,/team/2751/11320,/contests/666173/box_score,https://stats.ncaa.org/contests/666173/box_score
03/23/2013,Pacific (OR),W 7 - 0,/team/2751/11320,/contests/666386/box_score,https://stats.ncaa.org/contests/666386/box_score
03/24/2013,Pacific (OR),L 3 - 5,/team/2751/11320,/contests/666629/box_score,https://stats.ncaa.org/contests/666629/box_score
04/05/2013,Cal Lutheran,L 1 - 18,/team/105/11320,/contests/669342/box_score,https://stats.ncaa.org/contests/669342/box_score
04/06/2013,@ Cal Lutheran,L 2 - 7,/team/105/11320,/contests/669845/box_score,https://stats.ncaa.org/contests/669845/box_score
04/06/2013,@ Cal Lutheran,L 3 - 14,/team/105/11320,/contests/670125/box_score,https://stats.ncaa.org/contests/670125/box_score
04/12/2013,@ Redlands,L 5 - 9,/team/567/11320,/contests/671467/box_score,https://stats.ncaa.org/contests/671467/box_score
04/13/2013,Redlands,L 2 - 8,/team/567/11320,/contests/671828/box_score,https://stats.ncaa.org/contests/671828/box_score
04/13/2013,Redlands,L 4 - 11,/team/567/11320,/game/index/2056573?org_id=567,https://stats.ncaa.org/game/index/2056573?org_id=567
04/19/2013,Caltech,W 10 - 0,/team/89/11320,/contests/673541/box_score,https://stats.ncaa.org/contests/673541/box_score
04/20/2013,@ Caltech,W 10 - 7,/team/89/11320,/contests/673939/box_score,https://stats.ncaa.org/contests/673939/box_score
04/20/2013,@ Caltech,W 8 - 6,/team/89/11320,/contests/674193/box_score,https://stats.ncaa.org/contests/674193/box_score
04/24/2013,Cal Lutheran,L 1 - 14,/team/105/11320,/contests/675324/box_score,https://stats.ncaa.org/contests/675324/box_score
04/27/2013,@ La Verne,L 3 - 6,/team/341/11320,/contests/675987/box_score,https://stats.ncaa.org/contests/675987/box_score
04/28/2013,@ Redlands,L 4 - 10,/team/567/11320,/contests/676729/box_score,https://stats.ncaa.org/contests/676729/box_score
04/30/2013,Occidental,L 8 - 9,/team/516/11320,/contests/677115/box_score,https://stats.ncaa.org/contests/677115/box_score
