Date,Opponent,Result,opponent_slug,slug,game_info_url
02/06/2018,Toccoa Falls,L 5 - 12,NA,/contests/84776/box_score,https://stats.ncaa.org/contests/84776/box_score
02/09/2018,William Peace,L 0 - 2,/team/17094/12973,/contests/84950/box_score,https://stats.ncaa.org/contests/84950/box_score
02/09/2018,William Peace,W 5 - 4,/team/17094/12973,/contests/84970/box_score,https://stats.ncaa.org/contests/84970/box_score
02/18/2018,Bridgewater (VA),W 6 - 5,/team/75/12973,/contests/85796/box_score,https://stats.ncaa.org/contests/85796/box_score
02/18/2018,Bridgewater (VA),L 1 - 21,/team/75/12973,/contests/85974/box_score,https://stats.ncaa.org/contests/85974/box_score
02/23/2018,@ Huntingdon,L 2 - 15,/team/1130/12973,/contests/86358/box_score,https://stats.ncaa.org/contests/86358/box_score
02/24/2018,@ Huntingdon,L 2 - 14,/team/1130/12973,/contests/86840/box_score,https://stats.ncaa.org/contests/86840/box_score
02/24/2018,@ Huntingdon,L 1 - 12,/team/1130/12973,/contests/86860/box_score,https://stats.ncaa.org/contests/86860/box_score
02/27/2018,N.C. Wesleyan,L 5 - 14,/team/491/12973,/contests/87396/box_score,https://stats.ncaa.org/contests/87396/box_score
02/27/2018,N.C. Wesleyan,L 1 - 6,/team/491/12973,/contests/87403/box_score,https://stats.ncaa.org/contests/87403/box_score
03/03/2018,Maryville (TN),L 2 - 10,/team/396/12973,/contests/88027/box_score,https://stats.ncaa.org/contests/88027/box_score
03/03/2018,Maryville (TN),L 6 - 7 (10),/team/396/12973,/contests/88181/box_score,https://stats.ncaa.org/contests/88181/box_score
03/04/2018,Maryville (TN),L 4 - 9,/team/396/12973,/contests/88351/box_score,https://stats.ncaa.org/contests/88351/box_score
03/07/2018,@ Southern Wesleyan,L 5 - 15,/team/30192/12973,/contests/89114/box_score,https://stats.ncaa.org/contests/89114/box_score
03/09/2018,@ LaGrange,L 0 - 12,/team/1162/12973,/contests/89499/box_score,https://stats.ncaa.org/contests/89499/box_score
03/09/2018,@ LaGrange,L 0 - 3,/team/1162/12973,/contests/89673/box_score,https://stats.ncaa.org/contests/89673/box_score
03/10/2018,@ LaGrange,L 8 - 11,/team/1162/12973,/contests/90278/box_score,https://stats.ncaa.org/contests/90278/box_score
03/17/2018,@ Berea,W 5 - 3,/team/30171/12973,/contests/91628/box_score,https://stats.ncaa.org/contests/91628/box_score
03/18/2018,@ Berea,W 9 - 2,/team/30171/12973,/contests/92269/box_score,https://stats.ncaa.org/contests/92269/box_score
03/18/2018,@ Berea,W 6 - 2,/team/30171/12973,/contests/92317/box_score,https://stats.ncaa.org/contests/92317/box_score
03/21/2018,Montreat,W 10 - 9,NA,/contests/92723/box_score,https://stats.ncaa.org/contests/92723/box_score
03/23/2018,Piedmont,L 4 - 5,/team/21830/12973,/contests/92869/box_score,https://stats.ncaa.org/contests/92869/box_score
03/24/2018,Piedmont,L 4 - 5,/team/21830/12973,/contests/93181/box_score,https://stats.ncaa.org/contests/93181/box_score
03/30/2018,Pfeiffer,L 7 - 21,/team/542/12973,/contests/94934/box_score,https://stats.ncaa.org/contests/94934/box_score
03/31/2018,Pfeiffer,L 2 - 6,/team/542/12973,/contests/95136/box_score,https://stats.ncaa.org/contests/95136/box_score
03/31/2018,Pfeiffer,L 1 - 6,/team/542/12973,/contests/95601/box_score,https://stats.ncaa.org/contests/95601/box_score
04/02/2018,@ Montreat,L 8 - 9,NA,/contests/95719/box_score,https://stats.ncaa.org/contests/95719/box_score
04/06/2018,@ Covenant,L 3 - 8,/team/30111/12973,/contests/96485/box_score,https://stats.ncaa.org/contests/96485/box_score
04/11/2018,@ Mars Hill,L 6 - 16,/team/1199/12973,/contests/97995/box_score,https://stats.ncaa.org/contests/97995/box_score
04/11/2018,@ Mars Hill,L 3 - 10,/team/1199/12973,/contests/98010/box_score,https://stats.ncaa.org/contests/98010/box_score
04/14/2018,@ Pfeiffer,L 2 - 3,/team/542/12973,/contests/98775/box_score,https://stats.ncaa.org/contests/98775/box_score
04/14/2018,@ Pfeiffer,L 1 - 15,/team/542/12973,/contests/98961/box_score,https://stats.ncaa.org/contests/98961/box_score
04/15/2018,@ Pfeiffer,L 1 - 13,/team/542/12973,/contests/99260/box_score,https://stats.ncaa.org/contests/99260/box_score
04/20/2018,@ William Peace,L 4 - 7,/team/17094/12973,/contests/100056/box_score,https://stats.ncaa.org/contests/100056/box_score
04/21/2018,@ William Peace,L 2 - 5,/team/17094/12973,/contests/100521/box_score,https://stats.ncaa.org/contests/100521/box_score
04/21/2018,@ William Peace,W 9 - 6,/team/17094/12973,/contests/100725/box_score,https://stats.ncaa.org/contests/100725/box_score
