Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,@ Tampa,L 3 - 5,/team/689/12080,/contests/404484/box_score,https://stats.ncaa.org/contests/404484/box_score
02/07/2015,@ Tampa,L 7 - 8,/team/689/12080,/contests/404533/box_score,https://stats.ncaa.org/contests/404533/box_score
02/08/2015,@ Tampa,L 2 - 7,/team/689/12080,/contests/404613/box_score,https://stats.ncaa.org/contests/404613/box_score
02/10/2015,Newberry,L 5 - 10,/team/1257/12080,/contests/404680/box_score,https://stats.ncaa.org/contests/404680/box_score
02/13/2015,West Virginia St.,W 8 - 5,/team/1439/12080,/contests/404853/box_score,https://stats.ncaa.org/contests/404853/box_score
02/14/2015,West Virginia St.,W 14 - 13,/team/1439/12080,/contests/405154/box_score,https://stats.ncaa.org/contests/405154/box_score
02/14/2015,West Virginia St.,W 21 - 10,/team/1439/12080,/contests/405274/box_score,https://stats.ncaa.org/contests/405274/box_score
02/21/2015,@ Flagler,L 0 - 3,/team/30092/12080,/contests/405975/box_score,https://stats.ncaa.org/contests/405975/box_score
02/21/2015,@ Flagler,L 2 - 3,/team/30092/12080,/contests/406056/box_score,https://stats.ncaa.org/contests/406056/box_score
02/22/2015,@ Flagler,L 4 - 6,/team/30092/12080,/contests/406261/box_score,https://stats.ncaa.org/contests/406261/box_score
02/27/2015,@ USC Aiken,L 5 - 8,/team/11276/12080,/contests/406570/box_score,https://stats.ncaa.org/contests/406570/box_score
02/28/2015,@ USC Aiken,W 8 - 2,/team/11276/12080,/contests/406808/box_score,https://stats.ncaa.org/contests/406808/box_score
02/28/2015,@ USC Aiken,L 0 - 1,/team/11276/12080,/contests/406897/box_score,https://stats.ncaa.org/contests/406897/box_score
03/03/2015,North Greenville,W 7 - 3,/team/9223/12080,/contests/407367/box_score,https://stats.ncaa.org/contests/407367/box_score
03/06/2015,@ North Georgia,L 4 - 9,/team/30052/12080,/contests/407687/box_score,https://stats.ncaa.org/contests/407687/box_score
03/07/2015,@ North Georgia,W 16 - 4,/team/30052/12080,/contests/407946/box_score,https://stats.ncaa.org/contests/407946/box_score
03/07/2015,@ North Georgia,L 3 - 7,/team/30052/12080,/contests/408047/box_score,https://stats.ncaa.org/contests/408047/box_score
03/11/2015,West Ga.,W 9 - 2,/team/766/12080,/contests/409114/box_score,https://stats.ncaa.org/contests/409114/box_score
03/14/2015,Columbus St.,L 4 - 16,/team/159/12080,/contests/409806/box_score,https://stats.ncaa.org/contests/409806/box_score
03/15/2015,Columbus St.,W 9 - 3,/team/159/12080,/contests/410315/box_score,https://stats.ncaa.org/contests/410315/box_score
03/15/2015,Columbus St.,W 9 - 7,/team/159/12080,/contests/410390/box_score,https://stats.ncaa.org/contests/410390/box_score
03/17/2015,@ Emmanuel (GA),W 8 - 0,/team/30193/12080,/contests/410839/box_score,https://stats.ncaa.org/contests/410839/box_score
03/18/2015,Albany St. (GA),W 19 - 6,/team/13/12080,/contests/411119/box_score,https://stats.ncaa.org/contests/411119/box_score
03/20/2015,Montevallo,W 18 - 8,/team/1238/12080,/contests/411427/box_score,https://stats.ncaa.org/contests/411427/box_score
03/21/2015,Montevallo,W 14 - 2,/team/1238/12080,/contests/411878/box_score,https://stats.ncaa.org/contests/411878/box_score
03/21/2015,Montevallo,W 6 - 5,/team/1238/12080,/contests/412047/box_score,https://stats.ncaa.org/contests/412047/box_score
03/25/2015,Erskine,L 8 - 11,/team/1072/12080,/contests/412927/box_score,https://stats.ncaa.org/contests/412927/box_score
03/27/2015,Barry,W 7 - 4,/team/49/12080,/contests/413122/box_score,https://stats.ncaa.org/contests/413122/box_score
03/28/2015,Barry,W 12 - 11,/team/49/12080,/contests/413494/box_score,https://stats.ncaa.org/contests/413494/box_score
03/28/2015,Barry,W 13 - 5,/team/49/12080,/contests/413660/box_score,https://stats.ncaa.org/contests/413660/box_score
03/31/2015,@ Newberry,W 10 - 4,/team/1257/12080,/contests/414598/box_score,https://stats.ncaa.org/contests/414598/box_score
04/03/2015,Francis Marion,L 5 - 11,/team/1085/12080,/contests/415336/box_score,https://stats.ncaa.org/contests/415336/box_score
04/04/2015,Francis Marion,W 8 - 5,/team/1085/12080,/contests/415871/box_score,https://stats.ncaa.org/contests/415871/box_score
04/04/2015,Francis Marion,W 6 - 1,/team/1085/12080,/contests/416084/box_score,https://stats.ncaa.org/contests/416084/box_score
04/07/2015,Emmanuel (GA),W 16 - 8,/team/30193/12080,/contests/416629/box_score,https://stats.ncaa.org/contests/416629/box_score
04/10/2015,@ Lander,L 5 - 14,/team/1167/12080,/contests/417106/box_score,https://stats.ncaa.org/contests/417106/box_score
04/11/2015,@ Lander,W 10 - 6,/team/1167/12080,/contests/417342/box_score,https://stats.ncaa.org/contests/417342/box_score
04/12/2015,@ Lander,W 10 - 6 (11),/team/1167/12080,/contests/418133/box_score,https://stats.ncaa.org/contests/418133/box_score
04/22/2015,Toccoa Falls,W 15 - 0,NA,/contests/421152/box_score,https://stats.ncaa.org/contests/421152/box_score
04/22/2015,Toccoa Falls,W 6 - 3,NA,/contests/421195/box_score,https://stats.ncaa.org/contests/421195/box_score
04/23/2015,@ Young Harris,W 12 - 7,/team/30154/12080,/contests/421236/box_score,https://stats.ncaa.org/contests/421236/box_score
04/24/2015,@ Young Harris,W 10 - 3,/team/30154/12080,/contests/421524/box_score,https://stats.ncaa.org/contests/421524/box_score
04/24/2015,@ Young Harris,L 5 - 6,/team/30154/12080,/contests/421575/box_score,https://stats.ncaa.org/contests/421575/box_score
04/28/2015,@ Valdosta St.,W 9 - 1,/team/734/12080,/contests/422915/box_score,https://stats.ncaa.org/contests/422915/box_score
05/02/2015,Augusta,L 6 - 9,/team/39/12080,/contests/423732/box_score,https://stats.ncaa.org/contests/423732/box_score
05/02/2015,Augusta,W 10 - 3,/team/39/12080,/contests/423888/box_score,https://stats.ncaa.org/contests/423888/box_score
05/03/2015,Augusta,W 18 - 8,/team/39/12080,/contests/424120/box_score,https://stats.ncaa.org/contests/424120/box_score
05/09/2015,"USC Aiken @ Columbus, Ga.",W 9 - 1,/team/11276/12080,/contests/425094/box_score,https://stats.ncaa.org/contests/425094/box_score
05/09/2015,"North Georgia @ Columbus, Ga.",W 9 - 3,/team/30052/12080,/contests/425090/box_score,https://stats.ncaa.org/contests/425090/box_score
