year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/26/2023,Franklin,2694,3,HCAC,9174,/team/2694/16340,3,Saint Mary's (MN) ,612,2,MIAC,882,/team/612/16340,3,"Auburndale, FL",,/contests/2392093/box_score,https://stats.ncaa.org/contests/2392093/box_score,2392093
2023,16340,02/26/2023,Franklin,2694,1,HCAC,9174,/team/2694/16340,3,Saint Mary's (MN) ,612,0,MIAC,882,/team/612/16340,3,"Auburndale, FL",,/contests/2408230/box_score,https://stats.ncaa.org/contests/2408230/box_score,2408230
2023,16340,02/27/2023,Franklin,2694,9,HCAC,9174,/team/2694/16340,3,Moravian ,443,5,Landmark,30101,/team/443/16340,3,"Auburndale, FL",,/contests/2392310/box_score,https://stats.ncaa.org/contests/2392310/box_score,2392310
2023,16340,02/28/2023,Calvin ,114,15,Michigan Intercol. Ath. Assn.,873,/team/114/16340,3,Franklin,2694,6,HCAC,9174,/team/2694/16340,3,"Winter Haven, FL",,/contests/2392371/box_score,https://stats.ncaa.org/contests/2392371/box_score,2392371
2023,16340,03/04/2023,Franklin,2694,12,HCAC,9174,/team/2694/16340,3,Hope,286,14,Michigan Intercol. Ath. Assn.,873,/team/286/16340,3,,10,/contests/2393117/box_score,https://stats.ncaa.org/contests/2393117/box_score,2393117
2023,16340,03/04/2023,Franklin,2694,5,HCAC,9174,/team/2694/16340,3,Hope,286,4,Michigan Intercol. Ath. Assn.,873,/team/286/16340,3,,,/contests/2408482/box_score,https://stats.ncaa.org/contests/2408482/box_score,2408482
2023,16340,03/08/2023,Wilmington (OH),1461,7,OAC,901,/team/1461/16340,3,Franklin,2694,4,HCAC,9174,/team/2694/16340,3,,,/contests/2394073/box_score,https://stats.ncaa.org/contests/2394073/box_score,2394073
2023,16340,03/11/2023,Franklin,2694,15,HCAC,9174,/team/2694/16340,3,Albion,15,4,Michigan Intercol. Ath. Assn.,873,/team/15/16340,3,,,/contests/2394703/box_score,https://stats.ncaa.org/contests/2394703/box_score,2394703
2023,16340,03/11/2023,Franklin,2694,1,HCAC,9174,/team/2694/16340,3,Albion,15,4,Michigan Intercol. Ath. Assn.,873,/team/15/16340,3,,,/contests/2407939/box_score,https://stats.ncaa.org/contests/2407939/box_score,2407939
2023,16340,03/12/2023,Franklin,2694,5,HCAC,9174,/team/2694/16340,3,Albion,15,3,Michigan Intercol. Ath. Assn.,873,/team/15/16340,3,,,/contests/2395061/box_score,https://stats.ncaa.org/contests/2395061/box_score,2395061
2023,16340,03/15/2023,Franklin,2694,11,HCAC,9174,/team/2694/16340,3,Wilmington (OH),1461,14,OAC,901,/team/1461/16340,3,,,/contests/2395662/box_score,https://stats.ncaa.org/contests/2395662/box_score,2395662
2023,16340,03/19/2023,Franklin,2694,7,HCAC,9174,/team/2694/16340,3,Trine,30037,6,Michigan Intercol. Ath. Assn.,873,/team/30037/16340,3,,10,/contests/2396652/box_score,https://stats.ncaa.org/contests/2396652/box_score,2396652
2023,16340,03/20/2023,Franklin,2694,18,HCAC,9174,/team/2694/16340,3,Trine,30037,8,Michigan Intercol. Ath. Assn.,873,/team/30037/16340,3,,,/contests/2396295/box_score,https://stats.ncaa.org/contests/2396295/box_score,2396295
2023,16340,03/20/2023,Franklin,2694,14,HCAC,9174,/team/2694/16340,3,Trine,30037,1,Michigan Intercol. Ath. Assn.,873,/team/30037/16340,3,,,/contests/2409347/box_score,https://stats.ncaa.org/contests/2409347/box_score,2409347
2023,16340,03/25/2023,Transylvania,28749,11,HCAC,9174,/team/28749/16340,3,Franklin,2694,0,HCAC,9174,/team/2694/16340,3,,,/contests/2426072/box_score,https://stats.ncaa.org/contests/2426072/box_score,2426072
2023,16340,03/26/2023,Transylvania,28749,4,HCAC,9174,/team/28749/16340,3,Franklin,2694,6,HCAC,9174,/team/2694/16340,3,,11,/contests/2410267/box_score,https://stats.ncaa.org/contests/2410267/box_score,2410267
2023,16340,03/26/2023,Transylvania,28749,7,HCAC,9174,/team/28749/16340,3,Franklin,2694,14,HCAC,9174,/team/2694/16340,3,,,/contests/2398175/box_score,https://stats.ncaa.org/contests/2398175/box_score,2398175
