Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2014,"Randolph-Macon @ Montgomery, Ala.",W 4 - 1,/team/565/11620,/contests/586611/box_score,https://stats.ncaa.org/contests/586611/box_score
02/08/2014,@ Huntingdon,W 5 - 3,/team/1130/11620,/contests/586622/box_score,https://stats.ncaa.org/contests/586622/box_score
02/09/2014,"Rhodes @ Montgomery, Ala.",W 16 - 6,/team/573/11620,/contests/586796/box_score,https://stats.ncaa.org/contests/586796/box_score
02/15/2014,Trinity (TX),L 2 - 11,/team/715/11620,/contests/587124/box_score,https://stats.ncaa.org/contests/587124/box_score
02/15/2014,Trinity (TX),W 5 - 3,/team/715/11620,/contests/587223/box_score,https://stats.ncaa.org/contests/587223/box_score
02/16/2014,Trinity (TX),L 10 - 13 (11),/team/715/11620,/contests/587356/box_score,https://stats.ncaa.org/contests/587356/box_score
02/18/2014,@ Huntingdon,L 3 - 4,/team/1130/11620,/contests/587577/box_score,https://stats.ncaa.org/contests/587577/box_score
02/21/2014,"Piedmont @ Birmingham, Ala.",L 3 - 8,/team/21830/11620,/contests/587934/box_score,https://stats.ncaa.org/contests/587934/box_score
02/22/2014,"Blackburn @ Birmingham, Ala.",W 13 - 6,/team/64/11620,/contests/588343/box_score,https://stats.ncaa.org/contests/588343/box_score
02/22/2014,"North Park @ Birmingham, Ala.",L 4 - 5,/team/496/11620,/contests/588344/box_score,https://stats.ncaa.org/contests/588344/box_score
02/23/2014,"Blackburn @ Birmingham, AL",W 14 - 3,/team/64/11620,/contests/588652/box_score,https://stats.ncaa.org/contests/588652/box_score
02/25/2014,Mississippi Col.,W 5 - 2,/team/429/11620,/contests/588787/box_score,https://stats.ncaa.org/contests/588787/box_score
03/05/2014,@ Mississippi Col.,W 8 - 3,/team/429/11620,/contests/590157/box_score,https://stats.ncaa.org/contests/590157/box_score
03/08/2014,@ Birmingham-So.,L 1 - 4,/team/28593/11620,/contests/591017/box_score,https://stats.ncaa.org/contests/591017/box_score
03/08/2014,@ Birmingham-So.,W 2 - 1,/team/28593/11620,/contests/591035/box_score,https://stats.ncaa.org/contests/591035/box_score
03/09/2014,@ Birmingham-So.,L 1 - 4,/team/28593/11620,/contests/591449/box_score,https://stats.ncaa.org/contests/591449/box_score
03/12/2014,Ill. Wesleyan,W 3 - 1,/team/300/11620,/contests/591986/box_score,https://stats.ncaa.org/contests/591986/box_score
03/15/2014,@ Centre,W 10 - 3,/team/132/11620,/contests/592697/box_score,https://stats.ncaa.org/contests/592697/box_score
03/15/2014,@ Centre,W 13 - 0,/team/132/11620,/contests/592871/box_score,https://stats.ncaa.org/contests/592871/box_score
