Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2015,"Mt. St. Mary (NY) @ Myrtle Beach, SC",W 10 - 4,/team/1468/12080,/contests/407279/box_score,https://stats.ncaa.org/contests/407279/box_score
03/04/2015,"Mt. St. Mary (NY) @ Myrtle Beach, S.C.",L 0 - 5,/team/1468/12080,/contests/407528/box_score,https://stats.ncaa.org/contests/407528/box_score
03/05/2015,"Scranton @ Myrtle Beach, S.C.",W 9 - 8,/team/633/12080,/contests/407570/box_score,https://stats.ncaa.org/contests/407570/box_score
03/06/2015,"Scranton @ Myrtle Beach, S.C.",L 3 - 9,/team/633/12080,/contests/407753/box_score,https://stats.ncaa.org/contests/407753/box_score
03/07/2015,"Muhlenberg @ Myrtle Beach, S.C.",L 2 - 7,/team/453/12080,/contests/408149/box_score,https://stats.ncaa.org/contests/408149/box_score
03/08/2015,"Penn College @ Myrtle Beach, S.C.",W 3 - 2,/team/30190/12080,/contests/408523/box_score,https://stats.ncaa.org/contests/408523/box_score
03/12/2015,@ Framingham St.,L 1 - 12,/team/238/12080,/contests/409301/box_score,https://stats.ncaa.org/contests/409301/box_score
03/17/2015,@ WPI,L 7 - 17,/team/808/12080,/contests/410877/box_score,https://stats.ncaa.org/contests/410877/box_score
03/31/2015,Mass. Maritime,L 4 - 10,/team/399/12080,/contests/414660/box_score,https://stats.ncaa.org/contests/414660/box_score
04/01/2015,Bridgewater St.,W 4 - 3,/team/76/12080,/contests/414768/box_score,https://stats.ncaa.org/contests/414768/box_score
04/02/2015,Wentworth,W 10 - 6,/team/762/12080,/contests/415040/box_score,https://stats.ncaa.org/contests/415040/box_score
04/03/2015,Castleton,W 4 - 3,/team/123/12080,/contests/415480/box_score,https://stats.ncaa.org/contests/415480/box_score
04/04/2015,@ Lasell,L 2 - 4,/team/8486/12080,/contests/415762/box_score,https://stats.ncaa.org/contests/415762/box_score
04/04/2015,@ Lasell,W 8 - 1,/team/8486/12080,/contests/416108/box_score,https://stats.ncaa.org/contests/416108/box_score
04/06/2015,Rivier,W 13 - 9,/team/18422/12080,/contests/416431/box_score,https://stats.ncaa.org/contests/416431/box_score
04/06/2015,Rivier,L 4 - 5,/team/18422/12080,/contests/416473/box_score,https://stats.ncaa.org/contests/416473/box_score
04/08/2015,@ Rhode Island Col.,L 5 - 7,/team/571/12080,/contests/416809/box_score,https://stats.ncaa.org/contests/416809/box_score
04/11/2015,Suffolk,L 2 - 9,/team/684/12080,/contests/417373/box_score,https://stats.ncaa.org/contests/417373/box_score
04/11/2015,Suffolk,W 2 - 1,/team/684/12080,/contests/417504/box_score,https://stats.ncaa.org/contests/417504/box_score
04/12/2015,Anna Maria,W 11 - 3,/team/26/12080,/contests/418192/box_score,https://stats.ncaa.org/contests/418192/box_score
04/12/2015,Anna Maria,W 15 - 0,/team/26/12080,/contests/418450/box_score,https://stats.ncaa.org/contests/418450/box_score
04/14/2015,Brandeis,W 6 - 3,/team/73/12080,/contests/418571/box_score,https://stats.ncaa.org/contests/418571/box_score
04/16/2015,St. Joseph's (ME),L 0 - 6,/team/605/12080,/contests/419175/box_score,https://stats.ncaa.org/contests/419175/box_score
04/16/2015,St. Joseph's (ME),W 9 - 2,/team/605/12080,/contests/419180/box_score,https://stats.ncaa.org/contests/419180/box_score
04/18/2015,@ Norwich,W 9 - 2,/team/511/12080,/contests/419854/box_score,https://stats.ncaa.org/contests/419854/box_score
04/18/2015,@ Norwich,W 5 - 2,/team/511/12080,/game/index/3870426?org_id=511,https://stats.ncaa.org/game/index/3870426?org_id=511
04/19/2015,@ Albertus Magnus,W 9 - 3,/team/2798/12080,/contests/420528/box_score,https://stats.ncaa.org/contests/420528/box_score
04/19/2015,@ Albertus Magnus,W 9 - 5,/team/2798/12080,/contests/420614/box_score,https://stats.ncaa.org/contests/420614/box_score
04/22/2015,@ Salve Regina,L 3 - 4,/team/623/12080,/contests/421112/box_score,https://stats.ncaa.org/contests/421112/box_score
04/23/2015,Suffolk,L 5 - 7,/team/684/12080,/contests/421265/box_score,https://stats.ncaa.org/contests/421265/box_score
04/25/2015,"Lasell @ Nashua, N.H.",W 7 - 1,/team/8486/12080,/contests/422187/box_score,https://stats.ncaa.org/contests/422187/box_score
04/25/2015,"St. Joseph's (ME) @ Nashua, N.H.",W 4 - 2,/team/605/12080,/contests/422188/box_score,https://stats.ncaa.org/contests/422188/box_score
04/26/2015,"Suffolk @ Nashua, N.H.",W 7 - 3,/team/684/12080,/contests/422678/box_score,https://stats.ncaa.org/contests/422678/box_score
04/26/2015,"Suffolk @ Nashua, N.H.",L 3 - 4 (13),/team/684/12080,/contests/422683/box_score,https://stats.ncaa.org/contests/422683/box_score
