Date,Opponent,Result,opponent_slug,slug,game_info_url
02/27/2015,"Augsburg @ Emerson, Ga.",W 8 - 7,/team/38/12080,/contests/406689/box_score,https://stats.ncaa.org/contests/406689/box_score
02/27/2015,"Augsburg @ Emerson, Ga.",L 6 - 7,/team/38/12080,/contests/406680/box_score,https://stats.ncaa.org/contests/406680/box_score
02/28/2015,"Augsburg @ Emerson, Ga.",W 5 - 4,/team/38/12080,/contests/406995/box_score,https://stats.ncaa.org/contests/406995/box_score
02/28/2015,"Augsburg @ Emerson, Ga.",W 5 - 1,/team/38/12080,/contests/407008/box_score,https://stats.ncaa.org/contests/407008/box_score
03/11/2015,"Capital @ Westfield, Ind.",W 7 - 2,/team/117/12080,/contests/409242/box_score,https://stats.ncaa.org/contests/409242/box_score
03/11/2015,"Capital @ Westfield, Ind.",L 3 - 4 (10),/team/117/12080,/contests/409262/box_score,https://stats.ncaa.org/contests/409262/box_score
03/14/2015,"North Central (IL) @ Westfield, Ind.",W 13 - 5,/team/492/12080,/contests/410041/box_score,https://stats.ncaa.org/contests/410041/box_score
03/14/2015,"Adrian @ Westfield, Ind.",L 3 - 5,/team/4/12080,/contests/410042/box_score,https://stats.ncaa.org/contests/410042/box_score
03/15/2015,"North Central (IL) @ Westfield, Ind.",L 6 - 11,/team/492/12080,/contests/410479/box_score,https://stats.ncaa.org/contests/410479/box_score
03/18/2015,Thomas More,L 5 - 9,/team/1402/12080,/contests/411100/box_score,https://stats.ncaa.org/contests/411100/box_score
03/20/2015,@ Bluffton,L 2 - 6,/team/987/12080,/contests/411434/box_score,https://stats.ncaa.org/contests/411434/box_score
03/21/2015,@ Bluffton,L 4 - 6,/team/987/12080,/contests/411807/box_score,https://stats.ncaa.org/contests/411807/box_score
03/21/2015,@ Bluffton,L 17 - 21,/team/987/12080,/contests/411981/box_score,https://stats.ncaa.org/contests/411981/box_score
03/22/2015,St. Francis (IN),W 7 - 3,NA,/contests/412361/box_score,https://stats.ncaa.org/contests/412361/box_score
03/22/2015,St. Francis (IN),W 6 - 0,NA,/contests/412425/box_score,https://stats.ncaa.org/contests/412425/box_score
03/25/2015,@ Rose-Hulman,L 1 - 7,/team/585/12080,/contests/412983/box_score,https://stats.ncaa.org/contests/412983/box_score
03/28/2015,@ Anderson (IN),L 1 - 9,/team/939/12080,/contests/413461/box_score,https://stats.ncaa.org/contests/413461/box_score
03/29/2015,@ Anderson (IN),W 13 - 5,/team/939/12080,/contests/414131/box_score,https://stats.ncaa.org/contests/414131/box_score
03/29/2015,@ Anderson (IN),L 6 - 9,/team/939/12080,/contests/414243/box_score,https://stats.ncaa.org/contests/414243/box_score
03/30/2015,@ Thomas More,L 13 - 20,/team/1402/12080,/contests/414336/box_score,https://stats.ncaa.org/contests/414336/box_score
03/31/2015,Rose-Hulman,W 9 - 8 (13),/team/585/12080,/contests/414557/box_score,https://stats.ncaa.org/contests/414557/box_score
04/03/2015,@ Defiance,W 4 - 2,/team/1050/12080,/contests/415482/box_score,https://stats.ncaa.org/contests/415482/box_score
04/04/2015,@ Defiance,L 10 - 11,/team/1050/12080,/contests/415892/box_score,https://stats.ncaa.org/contests/415892/box_score
04/04/2015,@ Defiance,W 13 - 5,/team/1050/12080,/contests/416103/box_score,https://stats.ncaa.org/contests/416103/box_score
04/10/2015,Earlham,L 1 - 13,/team/195/12080,/contests/417004/box_score,https://stats.ncaa.org/contests/417004/box_score
04/11/2015,Earlham,W 5 - 2,/team/195/12080,/contests/417424/box_score,https://stats.ncaa.org/contests/417424/box_score
04/11/2015,Earlham,L 1 - 3,/team/195/12080,/contests/417683/box_score,https://stats.ncaa.org/contests/417683/box_score
04/14/2015,@ Rose-Hulman,W 8 - 6,/team/585/12080,/contests/418672/box_score,https://stats.ncaa.org/contests/418672/box_score
04/17/2015,Transylvania,W 15 - 6,/team/28749/12080,/contests/419387/box_score,https://stats.ncaa.org/contests/419387/box_score
04/18/2015,Transylvania,L 1 - 9,/team/28749/12080,/contests/419859/box_score,https://stats.ncaa.org/contests/419859/box_score
04/18/2015,Transylvania,W 4 - 2,/team/28749/12080,/contests/420145/box_score,https://stats.ncaa.org/contests/420145/box_score
04/21/2015,@ Hanover,L 4 - 7,/team/1115/12080,/contests/420829/box_score,https://stats.ncaa.org/contests/420829/box_score
04/23/2015,"Mt. St. Joseph @ Indianapolis, Ind.",L 4 - 8 (11),/team/8567/12080,/contests/421329/box_score,https://stats.ncaa.org/contests/421329/box_score
04/26/2015,Mt. St. Joseph,W 5 - 3,/team/8567/12080,/contests/422536/box_score,https://stats.ncaa.org/contests/422536/box_score
04/26/2015,Mt. St. Joseph,L 6 - 12,/team/8567/12080,/contests/422669/box_score,https://stats.ncaa.org/contests/422669/box_score
04/28/2015,Hanover,L 1 - 12,/team/1115/12080,/contests/422976/box_score,https://stats.ncaa.org/contests/422976/box_score
04/28/2015,Hanover,L 8 - 9 (10),/team/1115/12080,/contests/423006/box_score,https://stats.ncaa.org/contests/423006/box_score
05/01/2015,@ Manchester,L 1 - 8,/team/1192/12080,/contests/423422/box_score,https://stats.ncaa.org/contests/423422/box_score
05/02/2015,@ Manchester,L 4 - 13,/team/1192/12080,/contests/423831/box_score,https://stats.ncaa.org/contests/423831/box_score
05/02/2015,@ Manchester,W 6 - 3,/team/1192/12080,/contests/423989/box_score,https://stats.ncaa.org/contests/423989/box_score
