Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2018,@ Clark Atlanta,L 4 - 12,/team/144/12973,/contests/85568/box_score,https://stats.ncaa.org/contests/85568/box_score
02/17/2018,@ Clark Atlanta,L 1 - 2,/team/144/12973,/contests/85617/box_score,https://stats.ncaa.org/contests/85617/box_score
02/18/2018,@ Clark Atlanta,W 8 - 6,/team/144/12973,/contests/85950/box_score,https://stats.ncaa.org/contests/85950/box_score
02/20/2018,Ky. Christian,W 26 - 8,NA,/contests/86092/box_score,https://stats.ncaa.org/contests/86092/box_score
02/26/2018,Marian (IN),L 5 - 16,NA,/contests/87224/box_score,https://stats.ncaa.org/contests/87224/box_score
02/26/2018,Marian (IN),W 8 - 6,NA,/contests/87257/box_score,https://stats.ncaa.org/contests/87257/box_score
02/27/2018,@ Alice Lloyd,W 17 - 2,NA,/contests/87296/box_score,https://stats.ncaa.org/contests/87296/box_score
03/03/2018,Salem (WV),L 0 - 6,/team/19117/12973,/contests/87918/box_score,https://stats.ncaa.org/contests/87918/box_score
03/03/2018,Salem (WV),L 1 - 6,/team/19117/12973,/contests/88206/box_score,https://stats.ncaa.org/contests/88206/box_score
03/04/2018,Salem (WV),W 10 - 6,/team/19117/12973,/contests/88491/box_score,https://stats.ncaa.org/contests/88491/box_score
03/04/2018,Salem (WV),W 5 - 4,/team/19117/12973,/contests/88663/box_score,https://stats.ncaa.org/contests/88663/box_score
03/06/2018,@ Lincoln Memorial,L 1 - 10,/team/1176/12973,/contests/89046/box_score,https://stats.ncaa.org/contests/89046/box_score
03/06/2018,@ Lincoln Memorial,L 1 - 11,/team/1176/12973,/contests/89051/box_score,https://stats.ncaa.org/contests/89051/box_score
03/09/2018,Ky. Christian,W 9 - 1,NA,/contests/89629/box_score,https://stats.ncaa.org/contests/89629/box_score
03/10/2018,@ Cumberlands (KY),L 4 - 11,NA,/contests/89847/box_score,https://stats.ncaa.org/contests/89847/box_score
03/10/2018,@ Cumberlands (KY),L 5 - 22,NA,/contests/89937/box_score,https://stats.ncaa.org/contests/89937/box_score
03/14/2018,@ Murray St.,L 6 - 10,/team/454/12973,/contests/90912/box_score,https://stats.ncaa.org/contests/90912/box_score
03/16/2018,@ Albany St. (GA),L 0 - 1,/team/13/12973,/contests/91338/box_score,https://stats.ncaa.org/contests/91338/box_score
03/16/2018,@ Albany St. (GA),W 3 - 2,/team/13/12973,/contests/91356/box_score,https://stats.ncaa.org/contests/91356/box_score
03/17/2018,@ Albany St. (GA),W 8 - 4,/team/13/12973,/contests/91626/box_score,https://stats.ncaa.org/contests/91626/box_score
03/24/2018,@ Tuskegee,W 3 - 2,/team/720/12973,/contests/93298/box_score,https://stats.ncaa.org/contests/93298/box_score
03/24/2018,@ Tuskegee,W 5 - 1 (10),/team/720/12973,/contests/93407/box_score,https://stats.ncaa.org/contests/93407/box_score
03/25/2018,@ Tuskegee,L 8 - 13,/team/720/12973,/contests/93671/box_score,https://stats.ncaa.org/contests/93671/box_score
03/31/2018,LeMoyne-Owen,W 17 - 4,/team/350/12973,/contests/95542/box_score,https://stats.ncaa.org/contests/95542/box_score
03/31/2018,LeMoyne-Owen,W 8 - 4,/team/350/12973,/contests/95572/box_score,https://stats.ncaa.org/contests/95572/box_score
04/05/2018,@ Oakland City,W 17 - 7,/team/1278/12973,/contests/96118/box_score,https://stats.ncaa.org/contests/96118/box_score
04/08/2018,Miles,L 0 - 10,/team/422/12973,/contests/97316/box_score,https://stats.ncaa.org/contests/97316/box_score
04/08/2018,Miles,L 4 - 15,/team/422/12973,/contests/97379/box_score,https://stats.ncaa.org/contests/97379/box_score
04/09/2018,Miles,L 6 - 9,/team/422/12973,/contests/97437/box_score,https://stats.ncaa.org/contests/97437/box_score
04/11/2018,@ Alice Lloyd,7 - 3,NA,NA,NA
04/16/2018,@ Lane,W 15 - 2,/team/347/12973,/contests/99379/box_score,https://stats.ncaa.org/contests/99379/box_score
04/16/2018,@ Lane,W 8 - 4,/team/347/12973,/contests/99386/box_score,https://stats.ncaa.org/contests/99386/box_score
04/18/2018,@ Bellarmine,L 4 - 5,/team/52/12973,/contests/99660/box_score,https://stats.ncaa.org/contests/99660/box_score
04/20/2018,@ Spring Hill,L 8 - 12,/team/30191/12973,/contests/100019/box_score,https://stats.ncaa.org/contests/100019/box_score
04/21/2018,@ Spring Hill,L 3 - 4,/team/30191/12973,/contests/100487/box_score,https://stats.ncaa.org/contests/100487/box_score
04/21/2018,@ Spring Hill,L 8 - 15,/team/30191/12973,/contests/100691/box_score,https://stats.ncaa.org/contests/100691/box_score
04/27/2018,Paine,L 2 - 11,/team/535/12973,/contests/102182/box_score,https://stats.ncaa.org/contests/102182/box_score
04/27/2018,Paine,W 19 - 2,/team/535/12973,/contests/102207/box_score,https://stats.ncaa.org/contests/102207/box_score
04/28/2018,Paine,W 11 - 6,/team/535/12973,/contests/102292/box_score,https://stats.ncaa.org/contests/102292/box_score
05/03/2018,"Clark Atlanta @ Albany, Ga.",L 5 - 14,/team/144/12973,/contests/103786/box_score,https://stats.ncaa.org/contests/103786/box_score
05/04/2018,"Lane @ Albany, Ga.",W 18 - 0,/team/347/12973,/contests/104048/box_score,https://stats.ncaa.org/contests/104048/box_score
05/04/2018,Tuskegee,W 5 - 4,/team/720/12973,/contests/104117/box_score,https://stats.ncaa.org/contests/104117/box_score
05/05/2018,"Claflin @ Albany, Ga.",W 14 - 7,/team/30058/12973,/contests/104493/box_score,https://stats.ncaa.org/contests/104493/box_score
05/05/2018,"Miles @ Albany, Ga.",W 10 - 3,/team/422/12973,/contests/104569/box_score,https://stats.ncaa.org/contests/104569/box_score
05/06/2018,"Albany St. (GA) @ Albany, Ga.",L 2 - 19,/team/13/12973,/contests/104831/box_score,https://stats.ncaa.org/contests/104831/box_score
