year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/15/2023,Cabrini,88,12,Atlantic East,30233,/team/88/16340,3,Cairn,1305,2,CSAC,21062,/team/1305/16340,3,,,/contests/2418512/box_score,https://stats.ncaa.org/contests/2418512/box_score,2418512
2023,16340,03/04/2023,Cairn,1305,5,CSAC,21062,/team/1305/16340,3,Hood,8404,6,MAC Commonwealth,28744,/team/8404/16340,3,,,/contests/2392972/box_score,https://stats.ncaa.org/contests/2392972/box_score,2392972
2023,16340,03/04/2023,Cairn,1305,2,CSAC,21062,/team/1305/16340,3,Hood,8404,6,MAC Commonwealth,28744,/team/8404/16340,3,,,/contests/2408139/box_score,https://stats.ncaa.org/contests/2408139/box_score,2408139
2023,16340,03/08/2023,Cairn,1305,2,CSAC,21062,/team/1305/16340,3,Marywood,397,12,Atlantic East,30233,/team/397/16340,3,,,/contests/2393975/box_score,https://stats.ncaa.org/contests/2393975/box_score,2393975
2023,16340,03/13/2023,Cairn,1305,3,CSAC,21062,/team/1305/16340,3,Wells ,761,4,United East,30071,/team/761/16340,3,"Myrtle Beach, SC",,/contests/2395254/box_score,https://stats.ncaa.org/contests/2395254/box_score,2395254
2023,16340,03/14/2023,Cairn,1305,9,CSAC,21062,/team/1305/16340,3,McDaniel ,773,11,Centennial,9683,/team/773/16340,3,"Myrtle Beach, SC",9,/contests/2395383/box_score,https://stats.ncaa.org/contests/2395383/box_score,2395383
2023,16340,03/14/2023,Cairn,1305,16,CSAC,21062,/team/1305/16340,3,McDaniel ,773,3,Centennial,9683,/team/773/16340,3,"Myrtle Beach, SC",,/contests/2408428/box_score,https://stats.ncaa.org/contests/2408428/box_score,2408428
2023,16340,03/16/2023,Cairn,1305,3,CSAC,21062,/team/1305/16340,3,Plymouth St. ,548,4,Little East,867,/team/548/16340,3,"Myrtle Beach, SC",,/contests/2395759/box_score,https://stats.ncaa.org/contests/2395759/box_score,2395759
2023,16340,03/16/2023,Cairn,1305,2,CSAC,21062,/team/1305/16340,3,Plymouth St. ,548,4,Little East,867,/team/548/16340,3,"Myrtle Beach, SC",8,/contests/2408271/box_score,https://stats.ncaa.org/contests/2408271/box_score,2408271
2023,16340,03/17/2023,Cairn,1305,7,CSAC,21062,/team/1305/16340,3,Mount Aloysius ,30036,2,AMCC,30022,/team/30036/16340,3,"Myrtle Beach, SC",,/contests/2395874/box_score,https://stats.ncaa.org/contests/2395874/box_score,2395874
2023,16340,03/18/2023,Cairn,1305,3,CSAC,21062,/team/1305/16340,3,Rutgers-Camden ,588,20,NJAC,891,/team/588/16340,3,"Myrtle Beach, SC",,/contests/2423735/box_score,https://stats.ncaa.org/contests/2423735/box_score,2423735
2023,16340,03/21/2023,Cairn,1305,13,CSAC,21062,/team/1305/16340,3,Cabrini,88,11,Atlantic East,30233,/team/88/16340,3,,,/contests/2396976/box_score,https://stats.ncaa.org/contests/2396976/box_score,2396976
2023,16340,03/22/2023,Cairn,1305,9,CSAC,21062,/team/1305/16340,3,Penn St.-Schuylkill,,6,,,,,,,/contests/2397089/box_score,https://stats.ncaa.org/contests/2397089/box_score,2397089
2023,16340,03/23/2023,Cairn,1305,10,CSAC,21062,/team/1305/16340,3,Wilson,12973,17,CSAC,21062,/team/12973/16340,3,,10,/contests/2425819/box_score,https://stats.ncaa.org/contests/2425819/box_score,2425819
2023,16340,03/26/2023,Wilson,12973,6,CSAC,21062,/team/12973/16340,3,Cairn,1305,12,CSAC,21062,/team/1305/16340,3,,9,/contests/2397680/box_score,https://stats.ncaa.org/contests/2397680/box_score,2397680
