Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,@ CSU Pueblo,W 4 - 3 (11),/team/2720/11620,/contests/586947/box_score,https://stats.ncaa.org/contests/586947/box_score
02/15/2014,@ CSU Pueblo,L 1 - 17,/team/2720/11620,/contests/587076/box_score,https://stats.ncaa.org/contests/587076/box_score
02/16/2014,@ CSU Pueblo,L 5 - 8,/team/2720/11620,/contests/587385/box_score,https://stats.ncaa.org/contests/587385/box_score
03/08/2014,"William Jewell @ Russelville, AR",W 2 - 1,/team/30120/11620,/contests/590960/box_score,https://stats.ncaa.org/contests/590960/box_score
03/08/2014,"William Jewell @ Russellville, AR",W 2 - 1,/team/30120/11620,/contests/590991/box_score,https://stats.ncaa.org/contests/590991/box_score
03/09/2014,"William Jewell @ Russellville, AR",L 4 - 6,/team/30120/11620,/contests/591397/box_score,https://stats.ncaa.org/contests/591397/box_score
03/09/2014,"William Jewell @ Russellville, AR",W 3 - 1,/team/30120/11620,/contests/591430/box_score,https://stats.ncaa.org/contests/591430/box_score
03/16/2014,@ Cal St. San Marcos,L 4 - 16,NA,/contests/593306/box_score,https://stats.ncaa.org/contests/593306/box_score
03/16/2014,@ Cal St. San Marcos,L 0 - 9,NA,/contests/593324/box_score,https://stats.ncaa.org/contests/593324/box_score
03/17/2014,@ Cal St. San Marcos,W 4 - 2,NA,/contests/593433/box_score,https://stats.ncaa.org/contests/593433/box_score
03/17/2014,@ Cal St. San Marcos,L 5 - 6,NA,/contests/593438/box_score,https://stats.ncaa.org/contests/593438/box_score
03/18/2014,@ Concordia Irvine,W 6 - 5 (11),NA,/contests/593585/box_score,https://stats.ncaa.org/contests/593585/box_score
03/19/2014,@ Concordia Irvine,L 0 - 16,NA,/contests/593800/box_score,https://stats.ncaa.org/contests/593800/box_score
03/23/2014,Minn.-Crookston,W 6 - 0,/team/27854/11620,/contests/595233/box_score,https://stats.ncaa.org/contests/595233/box_score
03/23/2014,Minn.-Crookston,W 10 - 7,/team/27854/11620,/contests/595279/box_score,https://stats.ncaa.org/contests/595279/box_score
03/24/2014,Minn.-Crookston,W 12 - 4,/team/27854/11620,/contests/595366/box_score,https://stats.ncaa.org/contests/595366/box_score
03/24/2014,Minn.-Crookston,W 8 - 7 (13),/team/27854/11620,/contests/595372/box_score,https://stats.ncaa.org/contests/595372/box_score
03/29/2014,Minot St.,W 5 - 0,/team/30125/11620,/contests/596293/box_score,https://stats.ncaa.org/contests/596293/box_score
03/29/2014,Minot St.,L 2 - 8,/team/30125/11620,/contests/596404/box_score,https://stats.ncaa.org/contests/596404/box_score
03/30/2014,Minot St.,L 7 - 8,/team/30125/11620,/contests/596633/box_score,https://stats.ncaa.org/contests/596633/box_score
03/30/2014,Minot St.,W 7 - 5,/team/30125/11620,/contests/596727/box_score,https://stats.ncaa.org/contests/596727/box_score
04/02/2014,Northern St.,W 3 - 1,/team/1266/11620,/contests/597463/box_score,https://stats.ncaa.org/contests/597463/box_score
04/02/2014,Northern St.,L 1 - 2,/team/1266/11620,/contests/597487/box_score,https://stats.ncaa.org/contests/597487/box_score
04/06/2014,@ Wayne St. (NE),L 0 - 3,/team/1433/11620,/contests/598856/box_score,https://stats.ncaa.org/contests/598856/box_score
04/06/2014,@ Wayne St. (NE),W 5 - 4,/team/1433/11620,/contests/598972/box_score,https://stats.ncaa.org/contests/598972/box_score
04/07/2014,@ Wayne St. (NE),L 3 - 5,/team/1433/11620,/contests/599089/box_score,https://stats.ncaa.org/contests/599089/box_score
04/07/2014,@ Wayne St. (NE),L 3 - 13,/team/1433/11620,/contests/599102/box_score,https://stats.ncaa.org/contests/599102/box_score
04/09/2014,Augustana (SD),L 2 - 14,/team/41/11620,/contests/599568/box_score,https://stats.ncaa.org/contests/599568/box_score
04/09/2014,Augustana (SD),L 2 - 3,/team/41/11620,/contests/599602/box_score,https://stats.ncaa.org/contests/599602/box_score
04/11/2014,@ St. Cloud St.,L 3 - 10,/team/598/11620,/contests/600020/box_score,https://stats.ncaa.org/contests/600020/box_score
04/11/2014,@ St. Cloud St.,L 0 - 2,/team/598/11620,/contests/600073/box_score,https://stats.ncaa.org/contests/600073/box_score
04/12/2014,@ St. Cloud St.,L 1 - 3,/team/598/11620,/game/index/3316863?org_id=30128,https://stats.ncaa.org/game/index/3316863?org_id=30128
04/12/2014,@ St. Cloud St.,L 0 - 6,/team/598/11620,/contests/600526/box_score,https://stats.ncaa.org/contests/600526/box_score
04/15/2014,Southwest Minn. St.,L 4 - 6,/team/8736/11620,/contests/601408/box_score,https://stats.ncaa.org/contests/601408/box_score
04/15/2014,Southwest Minn. St.,W 8 - 7,/team/8736/11620,/contests/601423/box_score,https://stats.ncaa.org/contests/601423/box_score
04/18/2014,@ Minn. Duluth,L 1 - 13,/team/427/11620,/contests/602240/box_score,https://stats.ncaa.org/contests/602240/box_score
04/18/2014,@ Minn. Duluth,L 7 - 12,/team/427/11620,/contests/602379/box_score,https://stats.ncaa.org/contests/602379/box_score
04/19/2014,@ Minn. Duluth,L 4 - 7,/team/427/11620,/contests/602801/box_score,https://stats.ncaa.org/contests/602801/box_score
04/19/2014,@ Minn. Duluth,L 4 - 5,/team/427/11620,/contests/602980/box_score,https://stats.ncaa.org/contests/602980/box_score
04/22/2014,Mary,W 4 - 1,/team/30075/11620,/contests/603509/box_score,https://stats.ncaa.org/contests/603509/box_score
04/22/2014,Mary,W 5 - 3,/team/30075/11620,/contests/603550/box_score,https://stats.ncaa.org/contests/603550/box_score
