Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2013,"Lewis @ Winter Haven, FL",L 2 - 9,/team/354/11320,/game/index/2215993?org_id=354,https://stats.ncaa.org/game/index/2215993?org_id=354
03/03/2013,"Lewis @ Winter Haven, FL",L 0 - 17,/team/354/11320,/contests/661227/box_score,https://stats.ncaa.org/contests/661227/box_score
03/04/2013,Ohio Dominican @ Davenport FLA,W 2 - 1,/team/30119/11320,/contests/661358/box_score,https://stats.ncaa.org/contests/661358/box_score
03/04/2013,Ohio Dominican @ Davenport FLA,W 2 - 0,/team/30119/11320,/contests/661375/box_score,https://stats.ncaa.org/contests/661375/box_score
03/05/2013,@ Wayne St. (NE),W 10 - 9 (11),/team/1433/11320,/contests/661548/box_score,https://stats.ncaa.org/contests/661548/box_score
03/06/2013,"Wayne St. (NE) @ Winter Haven, Fla",L 2 - 4,/team/1433/11320,/contests/661713/box_score,https://stats.ncaa.org/contests/661713/box_score
03/07/2013,"Mo.-St. Louis @ WINTER HAVEN, Fla.",L 4 - 7,/team/436/11320,/contests/661832/box_score,https://stats.ncaa.org/contests/661832/box_score
03/07/2013,"Mo.-St. Louis @ WINTER HAVEN, FLA.",L 5 - 6,/team/436/11320,/contests/661841/box_score,https://stats.ncaa.org/contests/661841/box_score
03/08/2013,"Northwood @ Winter Haven, Fla.",L 0 - 2,/team/510/11320,/contests/662105/box_score,https://stats.ncaa.org/contests/662105/box_score
03/08/2013,"Northwood @ Winter Haven, Fla.",L 1 - 9,/team/510/11320,/contests/662135/box_score,https://stats.ncaa.org/contests/662135/box_score
03/09/2013,"Winona St. @ Winter Haven, Fla.",L 2 - 14,/team/790/11320,/contests/662608/box_score,https://stats.ncaa.org/contests/662608/box_score
03/11/2013,@ Glenville St.,W 13 - 5,/team/1098/11320,/game/index/1886650?org_id=1098,https://stats.ncaa.org/game/index/1886650?org_id=1098
03/11/2013,@ Glenville St.,W 8 - 4,/team/1098/11320,/game/index/1886754?org_id=1098,https://stats.ncaa.org/game/index/1886754?org_id=1098
03/14/2013,@ Concord,L 7 - 12,/team/1028/11320,/contests/663643/box_score,https://stats.ncaa.org/contests/663643/box_score
03/14/2013,@ Concord,L 0 - 11,/team/1028/11320,/contests/663653/box_score,https://stats.ncaa.org/contests/663653/box_score
03/17/2013,Shepherd,L 4 - 5,/team/10870/11320,/contests/664913/box_score,https://stats.ncaa.org/contests/664913/box_score
03/17/2013,Shepherd,L 1 - 3,/team/10870/11320,/contests/664942/box_score,https://stats.ncaa.org/contests/664942/box_score
03/23/2013,@ Seton Hill,L 3 - 4,/team/30063/11320,/contests/666180/box_score,https://stats.ncaa.org/contests/666180/box_score
03/23/2013,@ Seton Hill,L 2 - 4,/team/30063/11320,/contests/666393/box_score,https://stats.ncaa.org/contests/666393/box_score
03/24/2013,@ Seton Hill,L 1 - 5,/team/30063/11320,/contests/666632/box_score,https://stats.ncaa.org/contests/666632/box_score
03/28/2013,@ Davis & Elkins,L 4 - 11,/team/174/11320,/contests/667381/box_score,https://stats.ncaa.org/contests/667381/box_score
03/28/2013,@ Davis & Elkins,W 12 - 4,/team/174/11320,/contests/667400/box_score,https://stats.ncaa.org/contests/667400/box_score
03/29/2013,Alderson Broaddus,L 1 - 4,/team/934/11320,/contests/667619/box_score,https://stats.ncaa.org/contests/667619/box_score
03/30/2013,Alderson Broaddus,W 11 - 3,/team/934/11320,/contests/668318/box_score,https://stats.ncaa.org/contests/668318/box_score
03/30/2013,Alderson Broaddus,L 1 - 4,/team/934/11320,/contests/668502/box_score,https://stats.ncaa.org/contests/668502/box_score
04/03/2013,@ West Virginia St.,L 1 - 15,/team/1439/11320,/contests/669187/box_score,https://stats.ncaa.org/contests/669187/box_score
04/03/2013,@ West Virginia St.,W 9 - 8,/team/1439/11320,/contests/669201/box_score,https://stats.ncaa.org/contests/669201/box_score
04/06/2013,@ Pitt.-Johnstown,L 3 - 5,/team/546/11320,/contests/670023/box_score,https://stats.ncaa.org/contests/670023/box_score
04/06/2013,@ Pitt.-Johnstown,W 4 - 2,/team/546/11320,/contests/670297/box_score,https://stats.ncaa.org/contests/670297/box_score
04/07/2013,@ Pitt.-Johnstown,W 13 - 3,/team/546/11320,/contests/670572/box_score,https://stats.ncaa.org/contests/670572/box_score
04/09/2013,Charleston (WV),L 7 - 9,/team/1013/11320,/contests/671112/box_score,https://stats.ncaa.org/contests/671112/box_score
04/09/2013,Charleston (WV),W 4 - 1,/team/1013/11320,/contests/671152/box_score,https://stats.ncaa.org/contests/671152/box_score
04/18/2013,Point Park,L 2 - 14,NA,/contests/673506/box_score,https://stats.ncaa.org/contests/673506/box_score
04/18/2013,Point Park,L 0 - 1,NA,/contests/673515/box_score,https://stats.ncaa.org/contests/673515/box_score
04/20/2013,Fairmont St.,L 3 - 4,/team/1076/11320,/contests/673859/box_score,https://stats.ncaa.org/contests/673859/box_score
04/21/2013,Fairmont St.,L 1 - 4,/team/1076/11320,/contests/674727/box_score,https://stats.ncaa.org/contests/674727/box_score
04/21/2013,Fairmont St.,W 3 - 1,/team/1076/11320,/contests/674872/box_score,https://stats.ncaa.org/contests/674872/box_score
04/23/2013,Ohio Valley,W 9 - 2,/team/15207/11320,/contests/675159/box_score,https://stats.ncaa.org/contests/675159/box_score
04/23/2013,Ohio Valley,W 15 - 5,/team/15207/11320,/contests/675195/box_score,https://stats.ncaa.org/contests/675195/box_score
04/27/2013,@ West Liberty,L 1 - 2,/team/1438/11320,/contests/676253/box_score,https://stats.ncaa.org/contests/676253/box_score
04/27/2013,@ West Liberty,W 11 - 6,/team/1438/11320,/contests/676489/box_score,https://stats.ncaa.org/contests/676489/box_score
