year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/14/2014,William & Mary,786,21,CAA,837,/team/786/11620,1,Army West Point,725,3,Patriot,838,/team/725/11620,1,NA,NA,/contests/586920/box_score,https://stats.ncaa.org/contests/586920/box_score,https://stats.ncaa.org/game/play_by_play/3021954,586920,3021954
2014,11620,02/16/2014,William & Mary,786,2,CAA,837,/team/786/11620,1,Army West Point,725,4,Patriot,838,/team/725/11620,1,NA,NA,/contests/587429/box_score,https://stats.ncaa.org/contests/587429/box_score,https://stats.ncaa.org/game/play_by_play/3060020,587429,3060020
2014,11620,02/16/2014,William & Mary,786,7,CAA,837,/team/786/11620,1,Army West Point,725,6,Patriot,838,/team/725/11620,1,NA,NA,/contests/587469/box_score,https://stats.ncaa.org/contests/587469/box_score,https://stats.ncaa.org/game/play_by_play/3056482,587469,3056482
2014,11620,02/22/2014,Army West Point,725,14,Patriot,838,/team/725/11620,1,Massachusetts ,400,0,Atlantic 10,820,/team/400/11620,1,"Cary, N.C.",NA,/contests/588398/box_score,https://stats.ncaa.org/contests/588398/box_score,https://stats.ncaa.org/game/play_by_play/3100014,588398,3100014
2014,11620,02/22/2014,Army West Point,725,4,Patriot,838,/team/725/11620,1,Massachusetts ,400,3,Atlantic 10,820,/team/400/11620,1,"Cary, N.C.",NA,/contests/588408/box_score,https://stats.ncaa.org/contests/588408/box_score,https://stats.ncaa.org/game/play_by_play/3099895,588408,3099895
2014,11620,02/23/2014,Army West Point,725,7,Patriot,838,/team/725/11620,1,Massachusetts ,400,3,Atlantic 10,820,/team/400/11620,1,"Cary, N.C.",NA,/contests/588655/box_score,https://stats.ncaa.org/contests/588655/box_score,https://stats.ncaa.org/game/play_by_play/3100053,588655,3100053
2014,11620,02/28/2014,Army West Point,725,1,Patriot,838,/team/725/11620,1,Towson ,711,3,CAA,837,/team/711/11620,1,"Buies Creek, N.C.",NA,/contests/589125/box_score,https://stats.ncaa.org/contests/589125/box_score,https://stats.ncaa.org/game/play_by_play/3129883,589125,3129883
2014,11620,03/01/2014,Campbell,115,6,Big South,826,/team/115/11620,1,Army West Point,725,5,Patriot,838,/team/725/11620,1,NA,NA,/contests/589646/box_score,https://stats.ncaa.org/contests/589646/box_score,https://stats.ncaa.org/game/play_by_play/3127111,589646,3127111
2014,11620,03/02/2014,Army West Point,725,16,Patriot,838,/team/725/11620,1,UAlbany ,14,1,America East,845,/team/14/11620,1,"Buies Creek, N.C.",NA,/contests/589830/box_score,https://stats.ncaa.org/contests/589830/box_score,https://stats.ncaa.org/game/play_by_play/3124185,589830,3124185
2014,11620,03/07/2014,Army West Point,725,4,Patriot,838,/team/725/11620,1,Wagner,748,0,NEC,846,/team/748/11620,1,NA,NA,/contests/590378/box_score,https://stats.ncaa.org/contests/590378/box_score,https://stats.ncaa.org/game/play_by_play/3256826,590378,3256826
2014,11620,03/08/2014,Army West Point,725,1,Patriot,838,/team/725/11620,1,Wagner,748,2,NEC,846,/team/748/11620,1,NA,NA,/contests/590702/box_score,https://stats.ncaa.org/contests/590702/box_score,https://stats.ncaa.org/game/play_by_play/3256858,590702,3256858
2014,11620,03/08/2014,Army West Point,725,8,Patriot,838,/team/725/11620,1,Wagner,748,1,NEC,846,/team/748/11620,1,NA,NA,/contests/590811/box_score,https://stats.ncaa.org/contests/590811/box_score,https://stats.ncaa.org/game/period_stats/3256819,590811,3256819
2014,11620,03/15/2014,Army West Point,725,4,Patriot,838,/team/725/11620,1,Massachusetts ,400,3,Atlantic 10,820,/team/400/11620,1,"Tampa, Fla.",10,/contests/593113/box_score,https://stats.ncaa.org/contests/593113/box_score,https://stats.ncaa.org/game/period_stats/3224003,593113,3224003
2014,11620,03/15/2014,Army West Point,725,9,Patriot,838,/team/725/11620,1,Massachusetts,400,4,Atlantic 10,820,/team/400/11620,1,NA,NA,/contests/592976/box_score,https://stats.ncaa.org/contests/592976/box_score,https://stats.ncaa.org/game/period_stats/3222006,592976,3222006
