year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/05/2021,St. Edward's,1334,15,Lone Star,868,/team/1334/15580,2,Eastern N.M.,206,4,Lone Star,868,/team/206/15580,2,NA,NA,/contests/2015933/box_score,https://stats.ncaa.org/contests/2015933/box_score,https://stats.ncaa.org/game/play_by_play/4997356,2015933,4997356
2021,15580,02/05/2021,St. Edward's,1334,12,Lone Star,868,/team/1334/15580,2,Eastern N.M.,206,1,Lone Star,868,/team/206/15580,2,NA,NA,/contests/2026347/box_score,https://stats.ncaa.org/contests/2026347/box_score,https://stats.ncaa.org/game/play_by_play/4995834,2026347,4995834
2021,15580,02/06/2021,St. Edward's,1334,6,Lone Star,868,/team/1334/15580,2,Eastern N.M.,206,3,Lone Star,868,/team/206/15580,2,NA,NA,/contests/2015956/box_score,https://stats.ncaa.org/contests/2015956/box_score,https://stats.ncaa.org/game/play_by_play/4996524,2015956,4996524
2021,15580,02/26/2021,St. Edward's,1334,10,Lone Star,868,/team/1334/15580,2,UT Tyler,30028,11,Lone Star,868,/team/30028/15580,2,NA,NA,/contests/2016665/box_score,https://stats.ncaa.org/contests/2016665/box_score,https://stats.ncaa.org/game/play_by_play/5008996,2016665,5008996
2021,15580,02/27/2021,St. Edward's,1334,12,Lone Star,868,/team/1334/15580,2,UT Tyler,30028,13,Lone Star,868,/team/30028/15580,2,NA,NA,/contests/2016829/box_score,https://stats.ncaa.org/contests/2016829/box_score,https://stats.ncaa.org/game/play_by_play/5012379,2016829,5012379
2021,15580,02/28/2021,St. Edward's,1334,2,Lone Star,868,/team/1334/15580,2,UT Tyler,30028,8,Lone Star,868,/team/30028/15580,2,NA,NA,/contests/2016977/box_score,https://stats.ncaa.org/contests/2016977/box_score,https://stats.ncaa.org/game/play_by_play/5012381,2016977,5012381
2021,15580,03/05/2021,Ark.-Fort Smith,30105,6,Lone Star,868,/team/30105/15580,2,St. Edward's,1334,5,Lone Star,868,/team/1334/15580,2,NA,NA,/contests/2017202/box_score,https://stats.ncaa.org/contests/2017202/box_score,https://stats.ncaa.org/game/play_by_play/5015706,2017202,5015706
2021,15580,03/05/2021,Ark.-Fort Smith,30105,1,Lone Star,868,/team/30105/15580,2,St. Edward's,1334,2,Lone Star,868,/team/1334/15580,2,NA,NA,/contests/2026512/box_score,https://stats.ncaa.org/contests/2026512/box_score,https://stats.ncaa.org/game/play_by_play/5015063,2026512,5015063
2021,15580,03/06/2021,Ark.-Fort Smith,30105,4,Lone Star,868,/team/30105/15580,2,St. Edward's,1334,2,Lone Star,868,/team/1334/15580,2,NA,NA,/contests/2017407/box_score,https://stats.ncaa.org/contests/2017407/box_score,https://stats.ncaa.org/game/play_by_play/5016213,2017407,5016213
2021,15580,03/12/2021,St. Edward's,1334,4,Lone Star,868,/team/1334/15580,2,Okla. Christian,30179,6,Lone Star,868,/team/30179/15580,2,NA,NA,/contests/2017818/box_score,https://stats.ncaa.org/contests/2017818/box_score,https://stats.ncaa.org/game/play_by_play/5023197,2017818,5023197
2021,15580,03/14/2021,St. Edward's,1334,3,Lone Star,868,/team/1334/15580,2,Okla. Christian,30179,8,Lone Star,868,/team/30179/15580,2,NA,NA,/contests/2018206/box_score,https://stats.ncaa.org/contests/2018206/box_score,https://stats.ncaa.org/game/play_by_play/5026448,2018206,5026448
2021,15580,03/15/2021,St. Edward's,1334,6,Lone Star,868,/team/1334/15580,2,Okla. Christian,30179,7,Lone Star,868,/team/30179/15580,2,NA,NA,/contests/2018025/box_score,https://stats.ncaa.org/contests/2018025/box_score,https://stats.ncaa.org/game/play_by_play/5026658,2018025,5026658
