Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,Manhattan Chrst.,W 12 - 0,NA,/contests/84521/box_score,https://stats.ncaa.org/contests/84521/box_score
02/03/2018,Manhattan Chrst.,W 21 - 0,NA,/contests/84618/box_score,https://stats.ncaa.org/contests/84618/box_score
02/03/2018,Manhattan Chrst.,W 21 - 4,NA,/contests/84653/box_score,https://stats.ncaa.org/contests/84653/box_score
02/08/2018,@ Okla. Christian,W 14 - 8,/team/30179/12973,/contests/84800/box_score,https://stats.ncaa.org/contests/84800/box_score
02/09/2018,Okla. Christian,L 8 - 9,/team/30179/12973,/contests/84883/box_score,https://stats.ncaa.org/contests/84883/box_score
02/09/2018,Okla. Christian,W 7 - 6,/team/30179/12973,/contests/84891/box_score,https://stats.ncaa.org/contests/84891/box_score
02/14/2018,@ Cameron,L 5 - 11,/team/996/12973,/contests/85165/box_score,https://stats.ncaa.org/contests/85165/box_score
02/17/2018,Ouachita Baptist,W 5 - 3,/team/1289/12973,/contests/85533/box_score,https://stats.ncaa.org/contests/85533/box_score
02/17/2018,Ouachita Baptist,W 5 - 2,/team/1289/12973,/contests/85584/box_score,https://stats.ncaa.org/contests/85584/box_score
02/18/2018,Ouachita Baptist,W 8 - 4,/team/1289/12973,/contests/85944/box_score,https://stats.ncaa.org/contests/85944/box_score
02/25/2018,@ Henderson St.,W 4 - 2,/team/1123/12973,/contests/87119/box_score,https://stats.ncaa.org/contests/87119/box_score
02/25/2018,@ Henderson St.,L 3 - 4,/team/1123/12973,/contests/87142/box_score,https://stats.ncaa.org/contests/87142/box_score
02/26/2018,@ Henderson St.,W 6 - 3,/team/1123/12973,/contests/87210/box_score,https://stats.ncaa.org/contests/87210/box_score
03/02/2018,Southern Ark.,L 2 - 5,/team/1376/12973,/contests/87704/box_score,https://stats.ncaa.org/contests/87704/box_score
03/02/2018,Southern Ark.,W 1 - 0,/team/1376/12973,/contests/87709/box_score,https://stats.ncaa.org/contests/87709/box_score
03/03/2018,Southern Ark.,L 8 - 9,/team/1376/12973,/contests/87792/box_score,https://stats.ncaa.org/contests/87792/box_score
03/06/2018,Central Okla.,W 16 - 1,/team/1009/12973,/contests/88958/box_score,https://stats.ncaa.org/contests/88958/box_score
03/06/2018,Central Okla.,L 2 - 11,/team/1009/12973,/contests/88964/box_score,https://stats.ncaa.org/contests/88964/box_score
03/09/2018,@ Ark.-Monticello,W 8 - 7,/team/8411/12973,/contests/89641/box_score,https://stats.ncaa.org/contests/89641/box_score
03/09/2018,@ Ark.-Monticello,L 3 - 6,/team/8411/12973,/contests/89680/box_score,https://stats.ncaa.org/contests/89680/box_score
03/10/2018,@ Ark.-Monticello,W 7 - 6,/team/8411/12973,/contests/90136/box_score,https://stats.ncaa.org/contests/90136/box_score
03/13/2018,@ East Central,W 17 - 3,/team/8965/12973,/contests/90690/box_score,https://stats.ncaa.org/contests/90690/box_score
03/16/2018,@ Harding,L 4 - 5,/team/1116/12973,/contests/91223/box_score,https://stats.ncaa.org/contests/91223/box_score
03/17/2018,@ Harding,W 3 - 0,/team/1116/12973,/contests/91676/box_score,https://stats.ncaa.org/contests/91676/box_score
03/17/2018,@ Harding,L 0 - 6,/team/1116/12973,/contests/91770/box_score,https://stats.ncaa.org/contests/91770/box_score
03/19/2018,Northeastern St.,L 2 - 8,/team/12810/12973,/contests/92424/box_score,https://stats.ncaa.org/contests/92424/box_score
03/23/2018,Arkansas Tech,L 8 - 9,/team/947/12973,/contests/92815/box_score,https://stats.ncaa.org/contests/92815/box_score
03/24/2018,Arkansas Tech,L 4 - 7,/team/947/12973,/contests/93253/box_score,https://stats.ncaa.org/contests/93253/box_score
03/24/2018,Arkansas Tech,W 6 - 5,/team/947/12973,/contests/93349/box_score,https://stats.ncaa.org/contests/93349/box_score
03/30/2018,Northwestern Okla.,W 15 - 5,/team/30178/12973,/contests/94605/box_score,https://stats.ncaa.org/contests/94605/box_score
03/31/2018,Northwestern Okla.,W 15 - 8,/team/30178/12973,/contests/95263/box_score,https://stats.ncaa.org/contests/95263/box_score
03/31/2018,Northwestern Okla.,W 8 - 5,/team/30178/12973,/contests/95376/box_score,https://stats.ncaa.org/contests/95376/box_score
04/06/2018,@ Southwestern Okla.,L 0 - 5,/team/8744/12973,/contests/96295/box_score,https://stats.ncaa.org/contests/96295/box_score
04/10/2018,Ark.-Fort Smith,L 4 - 14 (10),/team/30105/12973,/contests/97549/box_score,https://stats.ncaa.org/contests/97549/box_score
04/13/2018,East Central,W 13 - 5,/team/8965/12973,/contests/98454/box_score,https://stats.ncaa.org/contests/98454/box_score
04/13/2018,East Central,W 13 - 5,/team/8965/12973,/contests/98528/box_score,https://stats.ncaa.org/contests/98528/box_score
04/14/2018,East Central,W 4 - 2,/team/8965/12973,/contests/99014/box_score,https://stats.ncaa.org/contests/99014/box_score
04/17/2018,East Central,W 13 - 1,/team/8965/12973,/contests/99544/box_score,https://stats.ncaa.org/contests/99544/box_score
04/20/2018,@ Southeastern Okla.,L 7 - 8,/team/1371/12973,/contests/100232/box_score,https://stats.ncaa.org/contests/100232/box_score
04/20/2018,@ Southeastern Okla.,W 8 - 7,/team/1371/12973,/contests/100259/box_score,https://stats.ncaa.org/contests/100259/box_score
04/27/2018,Southern Nazarene,W 20 - 6,/team/30152/12973,/contests/102064/box_score,https://stats.ncaa.org/contests/102064/box_score
04/28/2018,Southern Nazarene,W 7 - 3,/team/30152/12973,/contests/102487/box_score,https://stats.ncaa.org/contests/102487/box_score
04/28/2018,Southern Nazarene,W 7 - 5,/team/30152/12973,/contests/102711/box_score,https://stats.ncaa.org/contests/102711/box_score
05/05/2018,"Henderson St. @ Enid, Okla.",W 11 - 4,/team/1123/12973,/contests/104498/box_score,https://stats.ncaa.org/contests/104498/box_score
05/06/2018,"Arkansas Tech @ Enid, Okla.",W 12 - 5,/team/947/12973,/contests/104884/box_score,https://stats.ncaa.org/contests/104884/box_score
05/07/2018,"Arkansas Tech @ Enid, Okla.",W 4 - 3 (10),/team/947/12973,/contests/104944/box_score,https://stats.ncaa.org/contests/104944/box_score
