Date,Opponent,Result,opponent_slug,slug,game_info_url
02/23/2013,"Capital @ Montgomery, Ala.",W 7 - 4,/team/117/11320,/contests/659433/box_score,https://stats.ncaa.org/contests/659433/box_score
02/23/2013,@ Huntingdon,L 4 - 15,/team/1130/11320,/contests/659215/box_score,https://stats.ncaa.org/contests/659215/box_score
02/24/2013,Millsaps @ MONTGOMERY ALA,L 3 - 8,/team/426/11320,/contests/659814/box_score,https://stats.ncaa.org/contests/659814/box_score
03/09/2013,Albion,L 3 - 5,/team/15/11320,/contests/662314/box_score,https://stats.ncaa.org/contests/662314/box_score
03/09/2013,Albion,W 17 - 3,/team/15/11320,/contests/662441/box_score,https://stats.ncaa.org/contests/662441/box_score
03/13/2013,Calumet Col.,W 9 - 1,NA,/contests/663520/box_score,https://stats.ncaa.org/contests/663520/box_score
03/13/2013,Calumet Col.,W 13 - 2,NA,/contests/663530/box_score,https://stats.ncaa.org/contests/663530/box_score
03/15/2013,@ Wabash,W 13 - 4,/team/747/11320,/contests/663950/box_score,https://stats.ncaa.org/contests/663950/box_score
03/16/2013,Thomas More,L 5 - 7 (12),/team/1402/11320,/contests/664252/box_score,https://stats.ncaa.org/contests/664252/box_score
03/19/2013,Spalding,L 3 - 18,/team/23260/11320,/contests/665237/box_score,https://stats.ncaa.org/contests/665237/box_score
03/19/2013,Spalding,W 7 - 4,/team/23260/11320,/contests/665254/box_score,https://stats.ncaa.org/contests/665254/box_score
03/23/2013,@ Manchester,L 2 - 4,/team/1192/11320,/contests/665997/box_score,https://stats.ncaa.org/contests/665997/box_score
03/23/2013,@ Manchester,L 9 - 14,/team/1192/11320,/contests/666170/box_score,https://stats.ncaa.org/contests/666170/box_score
03/24/2013,@ Manchester,L 1 - 4,/team/1192/11320,/contests/666625/box_score,https://stats.ncaa.org/contests/666625/box_score
03/29/2013,Earlham,W 4 - 3,/team/195/11320,/contests/667782/box_score,https://stats.ncaa.org/contests/667782/box_score
03/30/2013,Earlham,L 3 - 9,/team/195/11320,/contests/668123/box_score,https://stats.ncaa.org/contests/668123/box_score
03/30/2013,Earlham,W 10 - 9 (11),/team/195/11320,/contests/668378/box_score,https://stats.ncaa.org/contests/668378/box_score
04/02/2013,Rose-Hulman,L 3 - 16,/team/585/11320,/contests/668817/box_score,https://stats.ncaa.org/contests/668817/box_score
04/03/2013,"Holy Cross (IN) @ Valparaiso, Ind.",W 7 - 5,NA,/contests/669223/box_score,https://stats.ncaa.org/contests/669223/box_score
04/03/2013,"Holy Cross (IN) @ Valparaiso, Ind.",L 0 - 1,NA,/contests/669226/box_score,https://stats.ncaa.org/contests/669226/box_score
