year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/05/2023,William Peace,17094,12,USA South,842,/team/17094/16340,3,Dean,30219,3,Great Northeast,23257,/team/30219/16340,3,,,/contests/2393399/box_score,https://stats.ncaa.org/contests/2393399/box_score,2393399
2023,16340,03/05/2023,Dean,30219,1,Great Northeast,23257,/team/30219/16340,3,Hobart ,,12,,,,,"Cary, NC",,/contests/2393462/box_score,https://stats.ncaa.org/contests/2393462/box_score,2393462
2023,16340,03/06/2023,William Peace,17094,14,USA South,842,/team/17094/16340,3,Dean,30219,6,Great Northeast,23257,/team/30219/16340,3,,,/contests/2393673/box_score,https://stats.ncaa.org/contests/2393673/box_score,2393673
2023,16340,03/08/2023,Bluffton ,987,6,HCAC,9174,/team/987/16340,3,Dean,30219,7,Great Northeast,23257,/team/30219/16340,3,"Punta Gorda, FL",,/contests/2394011/box_score,https://stats.ncaa.org/contests/2394011/box_score,2394011
2023,16340,03/09/2023,Dean,30219,1,Great Northeast,23257,/team/30219/16340,3,Heidelberg ,278,13,OAC,901,/team/278/16340,3,"North Port, FL",,/contests/2394144/box_score,https://stats.ncaa.org/contests/2394144/box_score,2394144
2023,16340,03/09/2023,Dean,30219,6,Great Northeast,23257,/team/30219/16340,3,Rhode Island Col. ,571,7,Little East,867,/team/571/16340,3,"Port Charlotte, FL",,/contests/2394143/box_score,https://stats.ncaa.org/contests/2394143/box_score,2394143
2023,16340,03/10/2023,Dean,30219,6,Great Northeast,23257,/team/30219/16340,3,Lebanon Valley ,351,14,MAC Commonwealth,28744,/team/351/16340,3,"Port Charlotte, FL",,/contests/2394356/box_score,https://stats.ncaa.org/contests/2394356/box_score,2394356
2023,16340,03/18/2023,Dean,30219,7,Great Northeast,23257,/team/30219/16340,3,Fitchburg St.,227,8,MASCAC,870,/team/227/16340,3,,10,/contests/2396288/box_score,https://stats.ncaa.org/contests/2396288/box_score,2396288
2023,16340,03/18/2023,Dean,30219,4,Great Northeast,23257,/team/30219/16340,3,Fitchburg St.,227,15,MASCAC,870,/team/227/16340,3,,,/contests/2409267/box_score,https://stats.ncaa.org/contests/2409267/box_score,2409267
2023,16340,03/21/2023,Dean,30219,4,Great Northeast,23257,/team/30219/16340,3,Mass. Maritime,399,11,MASCAC,870,/team/399/16340,3,,,/contests/2396986/box_score,https://stats.ncaa.org/contests/2396986/box_score,2396986
2023,16340,03/23/2023,Dean,30219,6,Great Northeast,23257,/team/30219/16340,3,Bates,50,18,NESCAC,12817,/team/50/16340,3,,,/contests/2397243/box_score,https://stats.ncaa.org/contests/2397243/box_score,2397243
2023,16340,03/26/2023,Dean,30219,2,Great Northeast,23257,/team/30219/16340,3,Lasell,8486,12,Great Northeast,23257,/team/8486/16340,3,,,/contests/2397648/box_score,https://stats.ncaa.org/contests/2397648/box_score,2397648
2023,16340,03/26/2023,Dean,30219,5,Great Northeast,23257,/team/30219/16340,3,Lasell,8486,10,Great Northeast,23257,/team/8486/16340,3,,,/contests/2409481/box_score,https://stats.ncaa.org/contests/2409481/box_score,2409481
2023,16340,03/27/2023,Trinity (CT),713,21,NESCAC,12817,/team/713/16340,3,Dean,30219,8,Great Northeast,23257,/team/30219/16340,3,,,/contests/2395474/box_score,https://stats.ncaa.org/contests/2395474/box_score,2395474
2023,16340,04/01/2023,St. Joseph's (ME),605,,Great Northeast,23257,/team/605/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/01/2023,St. Joseph's (ME),605,,Great Northeast,23257,/team/605/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/02/2023,JWU (Providence),22626,,Great Northeast,23257,/team/22626/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/02/2023,JWU (Providence),22626,,Great Northeast,23257,/team/22626/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/05/2023,Lesley,24317,,NECC,888,/team/24317/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/06/2023,Curry,170,,CCC,839,/team/170/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,,
2023,16340,04/08/2023,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,Albertus Magnus,2798,,Great Northeast,23257,/team/2798/16340,3,,,,,
2023,16340,04/08/2023,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,Albertus Magnus,2798,,Great Northeast,23257,/team/2798/16340,3,,,,,
