Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,@ Rhodes,W 6 - 5,/team/573/12080,/game/index/3766011?org_id=573,https://stats.ncaa.org/game/index/3766011?org_id=573
02/07/2015,@ Rhodes,L 5 - 9,/team/573/12080,/contests/404495/box_score,https://stats.ncaa.org/contests/404495/box_score
02/08/2015,@ Rhodes,L 2 - 14,/team/573/12080,/contests/404619/box_score,https://stats.ncaa.org/contests/404619/box_score
02/13/2015,@ Millsaps,L 0 - 8,/team/426/12080,/contests/404863/box_score,https://stats.ncaa.org/contests/404863/box_score
02/14/2015,"Schreiner @ Jackson, Miss.",W 2 - 1 (10),/team/1355/12080,/contests/405339/box_score,https://stats.ncaa.org/contests/405339/box_score
02/14/2015,"Birmingham-So. @ Jackson, MS",L 2 - 13,/team/28593/12080,/contests/405338/box_score,https://stats.ncaa.org/contests/405338/box_score
02/22/2015,Concordia (TX),L 3 - 7,/team/24400/12080,/contests/406287/box_score,https://stats.ncaa.org/contests/406287/box_score
02/22/2015,Concordia (TX),L 1 - 7,/team/24400/12080,/contests/406291/box_score,https://stats.ncaa.org/contests/406291/box_score
02/25/2015,Hendrix,W 7 - 6 (10),/team/1124/12080,/contests/406447/box_score,https://stats.ncaa.org/contests/406447/box_score
03/02/2015,@ Howard Payne,W 6 - 1,/team/2741/12080,/contests/407250/box_score,https://stats.ncaa.org/contests/407250/box_score
03/02/2015,@ Howard Payne,L 2 - 5,/team/2741/12080,/contests/407260/box_score,https://stats.ncaa.org/contests/407260/box_score
03/07/2015,UT Tyler,L 2 - 7,/team/30028/12080,/contests/407969/box_score,https://stats.ncaa.org/contests/407969/box_score
03/07/2015,UT Tyler,L 6 - 24,/team/30028/12080,/contests/408105/box_score,https://stats.ncaa.org/contests/408105/box_score
03/08/2015,UT Tyler,L 1 - 4,/team/30028/12080,/contests/408445/box_score,https://stats.ncaa.org/contests/408445/box_score
03/13/2015,@ Sul Ross St.,L 2 - 19,/team/1390/12080,/contests/409527/box_score,https://stats.ncaa.org/contests/409527/box_score
03/14/2015,@ Sul Ross St.,L 2 - 11,/team/1390/12080,/contests/409870/box_score,https://stats.ncaa.org/contests/409870/box_score
03/14/2015,@ Sul Ross St.,W 8 - 5,/team/1390/12080,/contests/409953/box_score,https://stats.ncaa.org/contests/409953/box_score
03/20/2015,Mary Hardin-Baylor,L 2 - 6,/team/1203/12080,/contests/411468/box_score,https://stats.ncaa.org/contests/411468/box_score
03/20/2015,Mary Hardin-Baylor,L 4 - 12,/team/1203/12080,/contests/411507/box_score,https://stats.ncaa.org/contests/411507/box_score
03/21/2015,Mary Hardin-Baylor,W 5 - 4,/team/1203/12080,/contests/411695/box_score,https://stats.ncaa.org/contests/411695/box_score
03/31/2015,@ Hendrix,L 2 - 8,/team/1124/12080,/contests/414612/box_score,https://stats.ncaa.org/contests/414612/box_score
04/02/2015,@ Louisiana Col.,L 2 - 4,/team/1182/12080,/contests/415105/box_score,https://stats.ncaa.org/contests/415105/box_score
04/02/2015,@ Louisiana Col.,L 2 - 16,/team/1182/12080,/contests/415158/box_score,https://stats.ncaa.org/contests/415158/box_score
04/03/2015,@ Louisiana Col.,L 3 - 4,/team/1182/12080,/contests/415355/box_score,https://stats.ncaa.org/contests/415355/box_score
04/10/2015,Texas-Dallas,L 6 - 16,/team/23121/12080,/contests/417176/box_score,https://stats.ncaa.org/contests/417176/box_score
04/11/2015,Texas-Dallas,L 0 - 4,/team/23121/12080,/contests/417587/box_score,https://stats.ncaa.org/contests/417587/box_score
04/11/2015,Texas-Dallas,L 0 - 13,/team/23121/12080,/contests/417844/box_score,https://stats.ncaa.org/contests/417844/box_score
04/18/2015,@ Hardin-Simmons,W 11 - 2,/team/271/12080,/contests/419924/box_score,https://stats.ncaa.org/contests/419924/box_score
04/18/2015,@ Hardin-Simmons,L 2 - 10,/team/271/12080,/contests/420203/box_score,https://stats.ncaa.org/contests/420203/box_score
04/19/2015,@ Hardin-Simmons,L 2 - 3,/team/271/12080,/contests/420441/box_score,https://stats.ncaa.org/contests/420441/box_score
04/21/2015,Hendrix,L 6 - 12,/team/1124/12080,/contests/420891/box_score,https://stats.ncaa.org/contests/420891/box_score
04/24/2015,East Tex. Baptist,W 8 - 7,/team/1062/12080,/contests/421466/box_score,https://stats.ncaa.org/contests/421466/box_score
04/25/2015,East Tex. Baptist,L 0 - 4,/team/1062/12080,/contests/421891/box_score,https://stats.ncaa.org/contests/421891/box_score
04/25/2015,East Tex. Baptist,L 7 - 20,/team/1062/12080,/contests/422092/box_score,https://stats.ncaa.org/contests/422092/box_score
04/28/2015,@ Ecclesia,W 9 - 4,NA,/contests/422993/box_score,https://stats.ncaa.org/contests/422993/box_score
04/28/2015,@ Ecclesia,W 6 - 5,NA,/contests/423021/box_score,https://stats.ncaa.org/contests/423021/box_score
05/01/2015,@ LeTourneau,L 3 - 4 (10),/team/8490/12080,/contests/423427/box_score,https://stats.ncaa.org/contests/423427/box_score
05/02/2015,@ LeTourneau,L 0 - 8,/team/8490/12080,/contests/423835/box_score,https://stats.ncaa.org/contests/423835/box_score
05/02/2015,@ LeTourneau,L 4 - 14,/team/8490/12080,/contests/423993/box_score,https://stats.ncaa.org/contests/423993/box_score
