Date,Opponent,Result,opponent_slug,slug,game_info_url
03/05/2018,"Macalester @ Minneapolis, Minn.",L 4 - 9,/team/376/12973,/contests/88809/box_score,https://stats.ncaa.org/contests/88809/box_score
03/05/2018,"Macalester @ Minneapolis, Minn.",L 3 - 15,/team/376/12973,/contests/88824/box_score,https://stats.ncaa.org/contests/88824/box_score
03/12/2018,"FDU-Florham @ Auburndale, Fla.",L 2 - 4,/team/221/12973,/contests/90600/box_score,https://stats.ncaa.org/contests/90600/box_score
03/13/2018,"Lesley @ Winterhaven, FL",W 3 - 0,/team/24317/12973,/contests/90830/box_score,https://stats.ncaa.org/contests/90830/box_score
03/13/2018,"Lesley @ Winterhaven, Fla.",L 1 - 12,/team/24317/12973,/contests/90835/box_score,https://stats.ncaa.org/contests/90835/box_score
03/14/2018,"Curry @ Auburndale, Fla.",L 2 - 12,/team/170/12973,/contests/91000/box_score,https://stats.ncaa.org/contests/91000/box_score
03/14/2018,"Curry @ Auburndale, Fla.",L 6 - 7,/team/170/12973,/contests/91005/box_score,https://stats.ncaa.org/contests/91005/box_score
03/16/2018,"Olivet @ Auburndale, Fla.",L 3 - 16,/team/525/12973,/contests/91380/box_score,https://stats.ncaa.org/contests/91380/box_score
03/17/2018,"Lawrence @ Auburndale, Fla.",L 2 - 13,/team/348/12973,/contests/91849/box_score,https://stats.ncaa.org/contests/91849/box_score
03/18/2018,@ Bard,L 2 - 8,/team/962/12973,/game/index/4530448?org_id=962,https://stats.ncaa.org/game/index/4530448?org_id=962
03/18/2018,"Bard @ Winter Haven, Fla.",L 9 - 10,/team/962/12973,/contests/92303/box_score,https://stats.ncaa.org/contests/92303/box_score
03/19/2018,"Bowdoin @ Auburndale, FL",L 2 - 6,/team/69/12973,/contests/92463/box_score,https://stats.ncaa.org/contests/92463/box_score
03/28/2018,@ Gust. Adolphus,L 1 - 6,/team/266/12973,/contests/94361/box_score,https://stats.ncaa.org/contests/94361/box_score
03/28/2018,@ Gust. Adolphus,L 1 - 3,/team/266/12973,/contests/94386/box_score,https://stats.ncaa.org/contests/94386/box_score
04/12/2018,"Crown (MN) @ St. Peter, Minn.",W 6 - 5,/team/30035/12973,/contests/98130/box_score,https://stats.ncaa.org/contests/98130/box_score
04/12/2018,"Crown (MN) @ St. Peter, Minn.",W 14 - 2,/team/30035/12973,/contests/98134/box_score,https://stats.ncaa.org/contests/98134/box_score
04/21/2018,St. Scholastica,L 1 - 17,/team/618/12973,/contests/100882/box_score,https://stats.ncaa.org/contests/100882/box_score
04/21/2018,St. Scholastica,L 2 - 18,/team/618/12973,/contests/100941/box_score,https://stats.ncaa.org/contests/100941/box_score
04/22/2018,"Bethany Lutheran @ Roseville, Minn.",L 2 - 12,/team/30038/12973,/contests/101415/box_score,https://stats.ncaa.org/contests/101415/box_score
04/22/2018,"Bethany Lutheran @ Roseville, Minn.",L 2 - 14,/team/30038/12973,/contests/101408/box_score,https://stats.ncaa.org/contests/101408/box_score
04/24/2018,North Central (MN),W 14 - 4,/team/30039/12973,/contests/101642/box_score,https://stats.ncaa.org/contests/101642/box_score
04/24/2018,North Central (MN),W 7 - 5,/team/30039/12973,/contests/101663/box_score,https://stats.ncaa.org/contests/101663/box_score
04/25/2018,@ Valley City St.,L 7 - 13,NA,/contests/101773/box_score,https://stats.ncaa.org/contests/101773/box_score
04/28/2018,Northland,L 4 - 7,/team/1267/12973,/contests/102592/box_score,https://stats.ncaa.org/contests/102592/box_score
04/28/2018,Northland,W 4 - 2,/team/1267/12973,/contests/102806/box_score,https://stats.ncaa.org/contests/102806/box_score
04/29/2018,Mayville St.,L 1 - 7,NA,/contests/103287/box_score,https://stats.ncaa.org/contests/103287/box_score
04/30/2018,@ Martin Luther,W 10 - 4,/team/8597/12973,/contests/103412/box_score,https://stats.ncaa.org/contests/103412/box_score
04/30/2018,@ Martin Luther,W 7 - 3,/team/8597/12973,/contests/103422/box_score,https://stats.ncaa.org/contests/103422/box_score
05/01/2018,@ Northwestern-St. Paul,W 4 - 1,/team/30031/12973,/contests/103542/box_score,https://stats.ncaa.org/contests/103542/box_score
05/01/2018,@ Northwestern-St. Paul,L 6 - 15,/team/30031/12973,/contests/103563/box_score,https://stats.ncaa.org/contests/103563/box_score
05/04/2018,@ Augsburg,L 4 - 5,/team/38/12973,/contests/103947/box_score,https://stats.ncaa.org/contests/103947/box_score
05/05/2018,@ Wis.-Superior,L 6 - 16,/team/804/12973,/contests/104258/box_score,https://stats.ncaa.org/contests/104258/box_score
05/05/2018,@ Wis.-Superior,L 8 - 10 (10),/team/804/12973,/contests/104378/box_score,https://stats.ncaa.org/contests/104378/box_score
