year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/06/2016,Delta St.,181,11,Gulf South,858,/team/181/12360,2,Harding,1116,5,GAC,30144,/team/1116/12360,2,NA,NA,/contests/291772/box_score,https://stats.ncaa.org/contests/291772/box_score,https://stats.ncaa.org/game/play_by_play/4005084,291772,4005084
2016,12360,02/06/2016,Delta St.,181,2,Gulf South,858,/team/181/12360,2,Harding,1116,1,GAC,30144,/team/1116/12360,2,NA,NA,/contests/291823/box_score,https://stats.ncaa.org/contests/291823/box_score,https://stats.ncaa.org/game/play_by_play/4005102,291823,4005102
2016,12360,02/07/2016,Delta St.,181,5,Gulf South,858,/team/181/12360,2,Harding,1116,4,GAC,30144,/team/1116/12360,2,NA,NA,/contests/291907/box_score,https://stats.ncaa.org/contests/291907/box_score,https://stats.ncaa.org/game/play_by_play/4013636,291907,4013636
2016,12360,02/09/2016,Ark.-Monticello,8411,13,GAC,30144,/team/8411/12360,2,Delta St.,181,10,Gulf South,858,/team/181/12360,2,NA,NA,/contests/291963/box_score,https://stats.ncaa.org/contests/291963/box_score,https://stats.ncaa.org/game/play_by_play/4006981,291963,4006981
2016,12360,02/12/2016,Delta St.,181,7,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,14,Independent,0,/team/30045/12360,1,NA,NA,/contests/292090/box_score,https://stats.ncaa.org/contests/292090/box_score,https://stats.ncaa.org/game/play_by_play/4010061,292090,4010061
2016,12360,02/12/2016,Delta St.,181,7,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,14,Independent,0,/team/30045/12360,2,NA,NA,/contests/292090/box_score,https://stats.ncaa.org/contests/292090/box_score,https://stats.ncaa.org/game/play_by_play/4010061,292090,4010061
2016,12360,02/12/2016,Delta St.,181,2,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,1,Independent,0,/team/30045/12360,1,NA,NA,/contests/292099/box_score,https://stats.ncaa.org/contests/292099/box_score,https://stats.ncaa.org/game/play_by_play/4010512,292099,4010512
2016,12360,02/12/2016,Delta St.,181,2,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,1,Independent,0,/team/30045/12360,2,NA,NA,/contests/292099/box_score,https://stats.ncaa.org/contests/292099/box_score,https://stats.ncaa.org/game/play_by_play/4010512,292099,4010512
2016,12360,02/13/2016,Delta St.,181,4,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,5,Independent,0,/team/30045/12360,1,NA,NA,/contests/292238/box_score,https://stats.ncaa.org/contests/292238/box_score,https://stats.ncaa.org/game/play_by_play/4013657,292238,4013657
2016,12360,02/13/2016,Delta St.,181,4,Gulf South,858,/team/181/12360,2,Palm Beach Atl.,30045,5,Independent,0,/team/30045/12360,2,NA,NA,/contests/292238/box_score,https://stats.ncaa.org/contests/292238/box_score,https://stats.ncaa.org/game/play_by_play/4013657,292238,4013657
2016,12360,02/16/2016,Arkansas Tech,947,3,GAC,30144,/team/947/12360,2,Delta St.,181,15,Gulf South,858,/team/181/12360,2,NA,NA,/contests/292364/box_score,https://stats.ncaa.org/contests/292364/box_score,https://stats.ncaa.org/game/play_by_play/4015219,292364,4015219
2016,12360,02/20/2016,Delta St.,181,11,Gulf South,858,/team/181/12360,2,West Ala.,358,13,Gulf South,858,/team/358/12360,2,NA,NA,/contests/292881/box_score,https://stats.ncaa.org/contests/292881/box_score,https://stats.ncaa.org/game/play_by_play/4021922,292881,4021922
2016,12360,02/20/2016,Delta St.,181,1,Gulf South,858,/team/181/12360,2,West Ala.,358,0,Gulf South,858,/team/358/12360,2,NA,NA,/contests/292990/box_score,https://stats.ncaa.org/contests/292990/box_score,https://stats.ncaa.org/game/play_by_play/4021003,292990,4021003
2016,12360,02/21/2016,Delta St.,181,13,Gulf South,858,/team/181/12360,2,West Ala.,358,6,Gulf South,858,/team/358/12360,2,NA,NA,/contests/293264/box_score,https://stats.ncaa.org/contests/293264/box_score,https://stats.ncaa.org/game/play_by_play/4022280,293264,4022280
2016,12360,02/27/2016,Delta St.,181,13,Gulf South,858,/team/181/12360,2,Lee,30013,17,Gulf South,858,/team/30013/12360,2,NA,NA,/contests/293992/box_score,https://stats.ncaa.org/contests/293992/box_score,https://stats.ncaa.org/game/play_by_play/4030756,293992,4030756
2016,12360,02/27/2016,Delta St.,181,9,Gulf South,858,/team/181/12360,2,Lee,30013,4,Gulf South,858,/team/30013/12360,2,NA,NA,/contests/294093/box_score,https://stats.ncaa.org/contests/294093/box_score,https://stats.ncaa.org/game/play_by_play/4031186,294093,4031186
2016,12360,02/28/2016,Delta St.,181,17,Gulf South,858,/team/181/12360,2,Lee,30013,3,Gulf South,858,/team/30013/12360,2,NA,NA,/contests/294442/box_score,https://stats.ncaa.org/contests/294442/box_score,https://stats.ncaa.org/game/play_by_play/4038817,294442,4038817
