Date,Opponent,Result,opponent_slug,slug,game_info_url
02/21/2015,@ Utah Tech,L 0 - 9,/team/30095/12080,/contests/405912/box_score,https://stats.ncaa.org/contests/405912/box_score
02/21/2015,"Mont. St. Billings @ St. George, Utah",L 6 - 7 (10),/team/205/12080,/contests/406144/box_score,https://stats.ncaa.org/contests/406144/box_score
02/22/2015,"Mont. St. Billings @ St. George, Utah",L 1 - 15,/team/205/12080,/contests/406335/box_score,https://stats.ncaa.org/contests/406335/box_score
03/09/2015,"Southwest Minn. St. @ Tucson, AZ",W 10 - 3,/team/8736/12080,/contests/408761/box_score,https://stats.ncaa.org/contests/408761/box_score
03/10/2015,Dakota Wesleyan,W 21 - 6,NA,/contests/408915/box_score,https://stats.ncaa.org/contests/408915/box_score
03/11/2015,"Southwest Minn. St. @ Tucson, Ariz.",L 3 - 9,/team/8736/12080,/contests/409222/box_score,https://stats.ncaa.org/contests/409222/box_score
03/11/2015,"Concordia-St. Paul @ Tucson, AZ",L 8 - 9 (10),/team/9081/12080,/contests/409219/box_score,https://stats.ncaa.org/contests/409219/box_score
03/12/2015,"Simpson @ Tucson, Ariz.",L 8 - 13,/team/641/12080,/contests/409350/box_score,https://stats.ncaa.org/contests/409350/box_score
03/14/2015,"Dakota St. @ Tucson, Ariz.",W 8 - 5,NA,/contests/410038/box_score,https://stats.ncaa.org/contests/410038/box_score
03/15/2015,"St. Cloud St. @ Tucson, Ariz.",L 2 - 13,/team/598/12080,/contests/410474/box_score,https://stats.ncaa.org/contests/410474/box_score
03/15/2015,"Concordia-St. Paul @ Tucson, Ariz.",L 9 - 13,/team/9081/12080,/contests/410475/box_score,https://stats.ncaa.org/contests/410475/box_score
03/21/2015,@ Wayne St. (NE),L 1 - 4,/team/1433/12080,/contests/411832/box_score,https://stats.ncaa.org/contests/411832/box_score
03/21/2015,@ Wayne St. (NE),W 6 - 4,/team/1433/12080,/contests/412007/box_score,https://stats.ncaa.org/contests/412007/box_score
03/22/2015,@ Wayne St. (NE),L 4 - 10,/team/1433/12080,/contests/412345/box_score,https://stats.ncaa.org/contests/412345/box_score
03/22/2015,@ Wayne St. (NE),L 2 - 14,/team/1433/12080,/contests/412419/box_score,https://stats.ncaa.org/contests/412419/box_score
03/28/2015,@ Southwest Minn. St.,W 4 - 3,/team/8736/12080,/contests/413613/box_score,https://stats.ncaa.org/contests/413613/box_score
03/28/2015,@ Southwest Minn. St.,L 0 - 3,/team/8736/12080,/contests/413782/box_score,https://stats.ncaa.org/contests/413782/box_score
03/29/2015,@ Southwest Minn. St.,L 7 - 12,/team/8736/12080,/contests/414101/box_score,https://stats.ncaa.org/contests/414101/box_score
03/29/2015,@ Southwest Minn. St.,W 18 - 14,/team/8736/12080,/contests/414212/box_score,https://stats.ncaa.org/contests/414212/box_score
04/03/2015,Upper Iowa,W 11 - 6,/team/728/12080,/contests/415428/box_score,https://stats.ncaa.org/contests/415428/box_score
04/03/2015,Upper Iowa,W 24 - 17,/team/728/12080,/contests/415522/box_score,https://stats.ncaa.org/contests/415522/box_score
04/04/2015,Upper Iowa,L 7 - 15,/team/728/12080,/contests/415742/box_score,https://stats.ncaa.org/contests/415742/box_score
04/04/2015,Upper Iowa,L 2 - 9,/team/728/12080,/contests/416061/box_score,https://stats.ncaa.org/contests/416061/box_score
04/11/2015,Augustana (SD),L 6 - 23,/team/41/12080,/game/index/3845842?org_id=30125,https://stats.ncaa.org/game/index/3845842?org_id=30125
04/11/2015,Augustana (SD),L 5 - 8,/team/41/12080,/contests/417392/box_score,https://stats.ncaa.org/contests/417392/box_score
04/12/2015,Augustana (SD),L 5 - 6,/team/41/12080,/contests/418165/box_score,https://stats.ncaa.org/contests/418165/box_score
04/12/2015,Augustana (SD),L 4 - 15,/team/41/12080,/contests/418321/box_score,https://stats.ncaa.org/contests/418321/box_score
04/15/2015,@ Bemidji St.,W 16 - 9,/team/54/12080,/contests/419029/box_score,https://stats.ncaa.org/contests/419029/box_score
04/15/2015,@ Bemidji St.,W 15 - 13,/team/54/12080,/contests/419081/box_score,https://stats.ncaa.org/contests/419081/box_score
04/18/2015,Northern St.,L 8 - 20,/team/1266/12080,/contests/419632/box_score,https://stats.ncaa.org/contests/419632/box_score
04/18/2015,Northern St.,L 10 - 16,/team/1266/12080,/contests/420110/box_score,https://stats.ncaa.org/contests/420110/box_score
04/19/2015,Northern St.,W 2 - 1,/team/1266/12080,/contests/420405/box_score,https://stats.ncaa.org/contests/420405/box_score
04/19/2015,Northern St.,L 3 - 13,/team/1266/12080,/contests/420608/box_score,https://stats.ncaa.org/contests/420608/box_score
04/22/2015,@ Mary,L 3 - 4,/team/30075/12080,/contests/421143/box_score,https://stats.ncaa.org/contests/421143/box_score
04/22/2015,@ Mary,L 5 - 6,/team/30075/12080,/contests/421175/box_score,https://stats.ncaa.org/contests/421175/box_score
04/25/2015,@ St. Cloud St.,L 0 - 6,/team/598/12080,/contests/421939/box_score,https://stats.ncaa.org/contests/421939/box_score
04/25/2015,@ St. Cloud St.,L 1 - 11,/team/598/12080,/contests/422141/box_score,https://stats.ncaa.org/contests/422141/box_score
04/26/2015,@ St. Cloud St.,L 0 - 7,/team/598/12080,/contests/422472/box_score,https://stats.ncaa.org/contests/422472/box_score
04/26/2015,@ St. Cloud St.,L 2 - 12,/team/598/12080,/contests/422613/box_score,https://stats.ncaa.org/contests/422613/box_score
04/29/2015,@ Minn.-Crookston,L 3 - 7,/team/27854/12080,/contests/423173/box_score,https://stats.ncaa.org/contests/423173/box_score
04/29/2015,@ Minn.-Crookston,L 2 - 4,/team/27854/12080,/contests/423191/box_score,https://stats.ncaa.org/contests/423191/box_score
05/01/2015,Minn. Duluth,L 3 - 10,/team/427/12080,/contests/423446/box_score,https://stats.ncaa.org/contests/423446/box_score
05/01/2015,Minn. Duluth,L 2 - 12,/team/427/12080,/contests/423509/box_score,https://stats.ncaa.org/contests/423509/box_score
05/02/2015,Minn. Duluth,L 7 - 11,/team/427/12080,/contests/423778/box_score,https://stats.ncaa.org/contests/423778/box_score
05/02/2015,Minn. Duluth,L 5 - 10,/team/427/12080,/contests/423933/box_score,https://stats.ncaa.org/contests/423933/box_score
