year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Little Rock,32,9,OVC,902,/team/32/16340,1,South Dakota St.,649,6,Summit League,819,/team/649/16340,1,,,/contests/2390302/box_score,https://stats.ncaa.org/contests/2390302/box_score,2390302
2023,16340,02/18/2023,Little Rock,32,1,OVC,902,/team/32/16340,1,South Dakota St.,649,3,Summit League,819,/team/649/16340,1,,,/contests/2390537/box_score,https://stats.ncaa.org/contests/2390537/box_score,2390537
2023,16340,02/19/2023,Little Rock,32,7,OVC,902,/team/32/16340,1,South Dakota St.,649,6,Summit League,819,/team/649/16340,1,,,/contests/2390862/box_score,https://stats.ncaa.org/contests/2390862/box_score,2390862
2023,16340,03/03/2023,Utah Tech,30095,17,WAC,923,/team/30095/16340,1,South Dakota St.,649,7,Summit League,819,/team/649/16340,1,,,/contests/2392831/box_score,https://stats.ncaa.org/contests/2392831/box_score,2392831
2023,16340,03/04/2023,Utah Tech,30095,12,WAC,923,/team/30095/16340,1,South Dakota St.,649,6,Summit League,819,/team/649/16340,1,,,/contests/2393281/box_score,https://stats.ncaa.org/contests/2393281/box_score,2393281
2023,16340,03/04/2023,Utah Tech,30095,2,WAC,923,/team/30095/16340,1,South Dakota St.,649,7,Summit League,819,/team/649/16340,1,,,/contests/2408814/box_score,https://stats.ncaa.org/contests/2408814/box_score,2408814
2023,16340,03/05/2023,Utah Tech,30095,9,WAC,923,/team/30095/16340,1,South Dakota St.,649,14,Summit League,819,/team/649/16340,1,,,/contests/2393482/box_score,https://stats.ncaa.org/contests/2393482/box_score,2393482
2023,16340,03/08/2023,Minnesota,428,3,Big Ten,827,/team/428/16340,1,South Dakota St.,649,2,Summit League,819,/team/649/16340,1,,,/contests/2394094/box_score,https://stats.ncaa.org/contests/2394094/box_score,2394094
2023,16340,03/10/2023,Western Ky.,772,11,C-USA,24312,/team/772/16340,1,South Dakota St.,649,6,Summit League,819,/team/649/16340,1,,,/contests/2394384/box_score,https://stats.ncaa.org/contests/2394384/box_score,2394384
2023,16340,03/11/2023,Western Ky.,772,10,C-USA,24312,/team/772/16340,1,South Dakota St.,649,3,Summit League,819,/team/649/16340,1,,,/contests/2394847/box_score,https://stats.ncaa.org/contests/2394847/box_score,2394847
2023,16340,03/12/2023,Western Ky.,772,3,C-USA,24312,/team/772/16340,1,South Dakota St.,649,0,Summit League,819,/team/649/16340,1,,,/contests/2395190/box_score,https://stats.ncaa.org/contests/2395190/box_score,2395190
2023,16340,03/14/2023,Lindenwood,30136,3,OVC,902,/team/30136/16340,1,South Dakota St.,649,2,Summit League,819,/team/649/16340,1,,,/contests/2395512/box_score,https://stats.ncaa.org/contests/2395512/box_score,2395512
2023,16340,03/15/2023,Saint Louis,609,1,Atlantic 10,820,/team/609/16340,1,South Dakota St.,649,5,Summit League,819,/team/649/16340,1,,,/contests/2424626/box_score,https://stats.ncaa.org/contests/2424626/box_score,2424626
2023,16340,03/17/2023,Iowa ,312,5,Big Ten,827,/team/312/16340,1,South Dakota St.,649,4,Summit League,819,/team/649/16340,1,"Parkville, MO",,/contests/2396003/box_score,https://stats.ncaa.org/contests/2396003/box_score,2396003
