year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/01/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,St. Lawrence,607,,Liberty League,24197,/team/607/16340,3,,,,,
2023,16340,04/02/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,St. Lawrence,607,,Liberty League,24197,/team/607/16340,3,,,,,
2023,16340,04/04/2023,Cornell,167,,Ivy League,865,/team/167/16340,1,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/05/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,Alfred St.,30170,,AMCC,30022,/team/30170/16340,3,,,,,
2023,16340,04/07/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,RIT,580,,Liberty League,24197,/team/580/16340,3,,,,,
2023,16340,04/08/2023,RIT,580,,Liberty League,24197,/team/580/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/08/2023,RIT,580,,Liberty League,24197,/team/580/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/12/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/16/2023,Union (NY),727,,Liberty League,24197,/team/727/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/16/2023,Union (NY),727,,Liberty League,24197,/team/727/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/18/2023,Oswego St.,530,,SUNYAC,917,/team/530/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/22/2023,Clarkson,146,,Liberty League,24197,/team/146/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/22/2023,Clarkson,146,,Liberty League,24197,/team/146/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/23/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,Clarkson,146,,Liberty League,24197,/team/146/16340,3,,,,,
2023,16340,04/26/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,Cortland,168,,SUNYAC,917,/team/168/16340,3,,,,,
2023,16340,04/29/2023,Hobart,,,,,,,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/29/2023,Hobart,,,,,,,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/30/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,Hobart,,,,,,,,,,,
2023,16340,05/02/2023,Ithaca,313,,Liberty League,24197,/team/313/16340,3,SUNY Brockport,78,,SUNYAC,917,/team/78/16340,3,,,,,
