Date,Opponent,Result,opponent_slug,slug,game_info_url
02/04/2016,@ California Baptist,W 8 - 2,/team/30135/12360,/contests/291628/box_score,https://stats.ncaa.org/contests/291628/box_score
02/05/2016,California Baptist,L 4 - 5 (11),/team/30135/12360,/contests/291658/box_score,https://stats.ncaa.org/contests/291658/box_score
02/06/2016,@ California Baptist,L 0 - 2,/team/30135/12360,/contests/291711/box_score,https://stats.ncaa.org/contests/291711/box_score
02/11/2016,@ Point Loma,L 0 - 3,/team/30149/12360,/contests/291991/box_score,https://stats.ncaa.org/contests/291991/box_score
02/12/2016,@ Point Loma,L 0 - 1,/team/30149/12360,/contests/292010/box_score,https://stats.ncaa.org/contests/292010/box_score
02/13/2016,Point Loma,L 3 - 6 (10),/team/30149/12360,/contests/292164/box_score,https://stats.ncaa.org/contests/292164/box_score
02/13/2016,Point Loma,L 4 - 8,/team/30149/12360,/contests/292201/box_score,https://stats.ncaa.org/contests/292201/box_score
02/18/2016,Cal St. San B'dino @ Lancaster,L 2 - 4,/team/93/12360,/contests/292413/box_score,https://stats.ncaa.org/contests/292413/box_score
02/18/2016,"British Colum. (CAN) @ Lancaster, CA",L 4 - 12,NA,/contests/292412/box_score,https://stats.ncaa.org/contests/292412/box_score
02/19/2016,"Cal St. San B'dino @ Lancaster, CA",L 2 - 3,/team/93/12360,/contests/292621/box_score,https://stats.ncaa.org/contests/292621/box_score
02/20/2016,"British Colum. (CAN) @ Lancaster, CA",L 4 - 5,NA,/contests/293006/box_score,https://stats.ncaa.org/contests/293006/box_score
02/26/2016,@ Cal St. San Marcos,L 2 - 3,/team/30198/12360,/contests/293648/box_score,https://stats.ncaa.org/contests/293648/box_score
02/27/2016,@ Cal St. San Marcos,W 8 - 6,/team/30198/12360,/contests/293871/box_score,https://stats.ncaa.org/contests/293871/box_score
02/28/2016,Cal St. San Marcos,W 8 - 0,/team/30198/12360,/contests/294464/box_score,https://stats.ncaa.org/contests/294464/box_score
02/28/2016,Cal St. San Marcos,W 8 - 7,/team/30198/12360,/contests/294480/box_score,https://stats.ncaa.org/contests/294480/box_score
03/03/2016,UC San Diego,W 3 - 2 (11),/team/112/12360,/contests/294967/box_score,https://stats.ncaa.org/contests/294967/box_score
03/04/2016,@ UC San Diego,L 3 - 7,/team/112/12360,/contests/295237/box_score,https://stats.ncaa.org/contests/295237/box_score
03/05/2016,@ UC San Diego,W 9 - 1,/team/112/12360,/contests/295758/box_score,https://stats.ncaa.org/contests/295758/box_score
03/06/2016,UC San Diego,L 5 - 6,/team/112/12360,/contests/295880/box_score,https://stats.ncaa.org/contests/295880/box_score
03/12/2016,@ Stanislaus St.,L 4 - 12,/team/103/12360,/contests/297356/box_score,https://stats.ncaa.org/contests/297356/box_score
03/12/2016,@ Stanislaus St.,L 3 - 4,/team/103/12360,/contests/297379/box_score,https://stats.ncaa.org/contests/297379/box_score
03/19/2016,Chico St.,L 0 - 12,/team/95/12360,/contests/299076/box_score,https://stats.ncaa.org/contests/299076/box_score
03/20/2016,Chico St.,L 13 - 15,/team/95/12360,/contests/299727/box_score,https://stats.ncaa.org/contests/299727/box_score
03/20/2016,Chico St.,L 1 - 6,/team/95/12360,/contests/299748/box_score,https://stats.ncaa.org/contests/299748/box_score
03/25/2016,@ San Fran. St.,L 7 - 8 (10),/team/628/12360,/contests/300794/box_score,https://stats.ncaa.org/contests/300794/box_score
03/25/2016,@ San Fran. St.,L 2 - 3,/team/628/12360,/contests/300864/box_score,https://stats.ncaa.org/contests/300864/box_score
03/26/2016,@ San Fran. St.,L 3 - 4,/team/628/12360,/contests/301062/box_score,https://stats.ncaa.org/contests/301062/box_score
04/02/2016,Sonoma St.,L 5 - 6 (14),/team/645/12360,/contests/302759/box_score,https://stats.ncaa.org/contests/302759/box_score
04/02/2016,Sonoma St.,W 4 - 3 (10),/team/645/12360,/contests/302932/box_score,https://stats.ncaa.org/contests/302932/box_score
04/03/2016,Sonoma St.,L 3 - 8,/team/645/12360,/contests/303209/box_score,https://stats.ncaa.org/contests/303209/box_score
04/09/2016,@ Cal St. East Bay,L 0 - 14,/team/98/12360,/contests/304535/box_score,https://stats.ncaa.org/contests/304535/box_score
04/09/2016,@ Cal St. East Bay,L 4 - 6,/team/98/12360,/contests/304674/box_score,https://stats.ncaa.org/contests/304674/box_score
04/16/2016,Cal St. Monterey Bay,W 4 - 3,/team/30055/12360,/contests/306525/box_score,https://stats.ncaa.org/contests/306525/box_score
04/16/2016,Cal St. Monterey Bay,W 5 - 4,/team/30055/12360,/contests/306775/box_score,https://stats.ncaa.org/contests/306775/box_score
04/17/2016,Cal St. Monterey Bay,L 9 - 18,/team/30055/12360,/contests/307107/box_score,https://stats.ncaa.org/contests/307107/box_score
04/21/2016,Cal Poly Pomona,L 7 - 13,/team/91/12360,/contests/307994/box_score,https://stats.ncaa.org/contests/307994/box_score
04/22/2016,Cal Poly Pomona,W 6 - 4,/team/91/12360,/contests/308171/box_score,https://stats.ncaa.org/contests/308171/box_score
04/23/2016,@ Cal Poly Pomona,L 2 - 12,/team/91/12360,/contests/308581/box_score,https://stats.ncaa.org/contests/308581/box_score
04/23/2016,@ Cal Poly Pomona,L 0 - 2,/team/91/12360,/contests/308840/box_score,https://stats.ncaa.org/contests/308840/box_score
04/28/2016,Cal St. Dom. Hills,W 2 - 0,/team/92/12360,/contests/309918/box_score,https://stats.ncaa.org/contests/309918/box_score
04/29/2016,Cal St. Dom. Hills,W 5 - 3,/team/92/12360,/contests/310072/box_score,https://stats.ncaa.org/contests/310072/box_score
04/30/2016,@ Cal St. Dom. Hills,W 9 - 7,/team/92/12360,/contests/310541/box_score,https://stats.ncaa.org/contests/310541/box_score
04/30/2016,@ Cal St. Dom. Hills,W 8 - 5,/team/92/12360,/contests/310704/box_score,https://stats.ncaa.org/contests/310704/box_score
05/05/2016,Cal St. San B'dino,W 7 - 2,/team/93/12360,/contests/311546/box_score,https://stats.ncaa.org/contests/311546/box_score
05/05/2016,Cal St. San B'dino,L 6 - 7,/team/93/12360,/contests/311552/box_score,https://stats.ncaa.org/contests/311552/box_score
05/06/2016,@ Cal St. San B'dino,L 4 - 8,/team/93/12360,/contests/311614/box_score,https://stats.ncaa.org/contests/311614/box_score
05/07/2016,@ Cal St. San B'dino,W 13 - 0,/team/93/12360,/contests/311904/box_score,https://stats.ncaa.org/contests/311904/box_score
