year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,01/31/2020,Florida Tech,230,5,Sunshine State,919,/team/230/15204,2,Lindenwood,30136,6,GLVC,855,/team/30136/15204,2,NA,10,/contests/1829547/box_score,https://stats.ncaa.org/contests/1829547/box_score,https://stats.ncaa.org/game/play_by_play/4969579,1829547,4969579
2020,15204,02/02/2020,Florida Tech,230,5,Sunshine State,919,/team/230/15204,2,Lindenwood,30136,4,GLVC,855,/team/30136/15204,2,NA,NA,/contests/1881478/box_score,https://stats.ncaa.org/contests/1881478/box_score,https://stats.ncaa.org/game/play_by_play/4915941,1881478,4915941
2020,15204,02/02/2020,Florida Tech,230,0,Sunshine State,919,/team/230/15204,2,Lindenwood,30136,12,GLVC,855,/team/30136/15204,2,NA,NA,/contests/1881484/box_score,https://stats.ncaa.org/contests/1881484/box_score,https://stats.ncaa.org/game/play_by_play/4917016,1881484,4917016
2020,15204,02/07/2020,Florida Tech,230,4,Sunshine State,919,/team/230/15204,2,Valdosta St. ,734,10,Gulf South,858,/team/734/15204,2,"Wingate, NC",NA,/contests/1963723/box_score,https://stats.ncaa.org/contests/1963723/box_score,https://stats.ncaa.org/game/play_by_play/4919017,1963723,4919017
2020,15204,02/07/2020,Florida Tech,230,2,Sunshine State,919,/team/230/15204,2,Palm Beach Atl. ,30045,12,Sunshine State,919,/team/30045/15204,2,"Wingate, NC",NA,/contests/1829867/box_score,https://stats.ncaa.org/contests/1829867/box_score,https://stats.ncaa.org/game/play_by_play/4922803,1829867,4922803
2020,15204,02/08/2020,Wingate,1462,10,SAC,12850,/team/1462/15204,2,Florida Tech,230,2,Sunshine State,919,/team/230/15204,2,NA,NA,/contests/1829779/box_score,https://stats.ncaa.org/contests/1829779/box_score,https://stats.ncaa.org/game/play_by_play/4920343,1829779,4920343
2020,15204,02/11/2020,Florida Tech,230,4,Sunshine State,919,/team/230/15204,2,Flagler,30092,7,Peach Belt,12923,/team/30092/15204,2,NA,11,/contests/1830110/box_score,https://stats.ncaa.org/contests/1830110/box_score,https://stats.ncaa.org/game/play_by_play/4923848,1830110,4923848
2020,15204,02/15/2020,Florida Tech,230,8,Sunshine State,919,/team/230/15204,2,Spring Hill,30191,0,SIAC,913,/team/30191/15204,2,NA,NA,/contests/1830478/box_score,https://stats.ncaa.org/contests/1830478/box_score,https://stats.ncaa.org/game/play_by_play/4927094,1830478,4927094
2020,15204,02/15/2020,Florida Tech,230,2,Sunshine State,919,/team/230/15204,2,Spring Hill,30191,3,SIAC,913,/team/30191/15204,2,NA,10,/contests/1848378/box_score,https://stats.ncaa.org/contests/1848378/box_score,https://stats.ncaa.org/game/play_by_play/4928504,1848378,4928504
2020,15204,02/16/2020,Florida Tech,230,14,Sunshine State,919,/team/230/15204,2,Spring Hill,30191,0,SIAC,913,/team/30191/15204,2,NA,NA,/contests/1830774/box_score,https://stats.ncaa.org/contests/1830774/box_score,https://stats.ncaa.org/game/play_by_play/4929616,1830774,4929616
