Date,Opponent,Result,opponent_slug,slug,game_info_url
02/22/2014,@ Sewanee,L 2 - 9,/team/652/11620,/contests/588426/box_score,https://stats.ncaa.org/contests/588426/box_score
02/22/2014,@ Sewanee,L 2 - 3,/team/652/11620,/contests/588446/box_score,https://stats.ncaa.org/contests/588446/box_score
02/23/2014,@ Sewanee,W 12 - 4 (10),/team/652/11620,/contests/588728/box_score,https://stats.ncaa.org/contests/588728/box_score
02/28/2014,@ Spalding,W 4 - 2,/team/23260/11620,/contests/588980/box_score,https://stats.ncaa.org/contests/588980/box_score
03/01/2014,"Penn St.-Behrend @ Louisville, Kentucky",W 9 - 0,/team/538/11620,/contests/589568/box_score,https://stats.ncaa.org/contests/589568/box_score
03/08/2014,Kalamazoo,W 7 - 0,/team/326/11620,/contests/590569/box_score,https://stats.ncaa.org/contests/590569/box_score
03/09/2014,Kalamazoo,W 20 - 6,/team/326/11620,/contests/591190/box_score,https://stats.ncaa.org/contests/591190/box_score
03/09/2014,Kalamazoo,W 9 - 2,/team/326/11620,/contests/591249/box_score,https://stats.ncaa.org/contests/591249/box_score
03/11/2014,Robert Morris-S'fiel,W 12 - 2,NA,/contests/591783/box_score,https://stats.ncaa.org/contests/591783/box_score
03/11/2014,Robert Morris-S'fiel,W 3 - 2,NA,/contests/591809/box_score,https://stats.ncaa.org/contests/591809/box_score
03/16/2014,@ Va. Wesleyan,L 2 - 7,/team/745/11620,/contests/593289/box_score,https://stats.ncaa.org/contests/593289/box_score
03/21/2014,Defiance,W 12 - 3,/team/1050/11620,/contests/594141/box_score,https://stats.ncaa.org/contests/594141/box_score
03/22/2014,Defiance,W 6 - 1,/team/1050/11620,/contests/594624/box_score,https://stats.ncaa.org/contests/594624/box_score
03/22/2014,Defiance,L 5 - 7 (11),/team/1050/11620,/contests/594808/box_score,https://stats.ncaa.org/contests/594808/box_score
03/26/2014,Adrian,L 6 - 7,/team/4/11620,/contests/595572/box_score,https://stats.ncaa.org/contests/595572/box_score
03/29/2014,Franklin,L 2 - 5,/team/2694/11620,/contests/596188/box_score,https://stats.ncaa.org/contests/596188/box_score
03/30/2014,Franklin,W 2 - 1,/team/2694/11620,/contests/596679/box_score,https://stats.ncaa.org/contests/596679/box_score
03/30/2014,Franklin,L 0 - 2,/team/2694/11620,/contests/596774/box_score,https://stats.ncaa.org/contests/596774/box_score
04/01/2014,Mt. St. Joseph,L 1 - 7,/team/8567/11620,/contests/597090/box_score,https://stats.ncaa.org/contests/597090/box_score
04/05/2014,@ Transylvania,L 3 - 12,/team/28749/11620,/contests/598034/box_score,https://stats.ncaa.org/contests/598034/box_score
04/05/2014,@ Transylvania,L 4 - 8,/team/28749/11620,/contests/598285/box_score,https://stats.ncaa.org/contests/598285/box_score
04/06/2014,@ Transylvania,L 3 - 5,/team/28749/11620,/contests/598602/box_score,https://stats.ncaa.org/contests/598602/box_score
04/08/2014,@ Bluffton,L 4 - 6,/team/987/11620,/contests/599369/box_score,https://stats.ncaa.org/contests/599369/box_score
04/09/2014,Wittenberg,L 6 - 8,/team/806/11620,/contests/599530/box_score,https://stats.ncaa.org/contests/599530/box_score
04/12/2014,@ Hanover,W 8 - 1,/team/1115/11620,/contests/600301/box_score,https://stats.ncaa.org/contests/600301/box_score
04/12/2014,@ Hanover,W 8 - 2,/team/1115/11620,/contests/600564/box_score,https://stats.ncaa.org/contests/600564/box_score
04/13/2014,@ Hanover,W 11 - 5,/team/1115/11620,/contests/601074/box_score,https://stats.ncaa.org/contests/601074/box_score
04/16/2014,@ Mt. St. Joseph,W 1 - 0,/team/8567/11620,/contests/601460/box_score,https://stats.ncaa.org/contests/601460/box_score
04/18/2014,@ Rose-Hulman,W 8 - 7,/team/585/11620,/contests/601925/box_score,https://stats.ncaa.org/contests/601925/box_score
04/19/2014,@ Rose-Hulman,W 2 - 1,/team/585/11620,/contests/602647/box_score,https://stats.ncaa.org/contests/602647/box_score
04/19/2014,@ Rose-Hulman,W 3 - 1,/team/585/11620,/contests/602832/box_score,https://stats.ncaa.org/contests/602832/box_score
04/22/2014,Bluffton,L 4 - 7,/team/987/11620,/contests/603424/box_score,https://stats.ncaa.org/contests/603424/box_score
04/23/2014,Wilmington (OH),W 4 - 2,/team/1461/11620,/contests/603730/box_score,https://stats.ncaa.org/contests/603730/box_score
04/26/2014,Manchester,L 8 - 13,/team/1192/11620,/contests/604565/box_score,https://stats.ncaa.org/contests/604565/box_score
04/26/2014,Manchester,L 0 - 1,/team/1192/11620,/contests/604773/box_score,https://stats.ncaa.org/contests/604773/box_score
04/27/2014,Manchester,W 5 - 2,/team/1192/11620,/contests/605055/box_score,https://stats.ncaa.org/contests/605055/box_score
05/02/2014,@ Anderson (IN),W 5 - 4,/team/939/11620,/contests/605721/box_score,https://stats.ncaa.org/contests/605721/box_score
05/03/2014,@ Anderson (IN),L 3 - 4,/team/939/11620,/contests/606185/box_score,https://stats.ncaa.org/contests/606185/box_score
05/03/2014,@ Anderson (IN),L 2 - 5,/team/939/11620,/contests/606328/box_score,https://stats.ncaa.org/contests/606328/box_score
