Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2018,Salem (WV),W 10 - 9,/team/19117/12973,/contests/84645/box_score,https://stats.ncaa.org/contests/84645/box_score
02/03/2018,Salem (WV),W 10 - 9,/team/19117/12973,/contests/84681/box_score,https://stats.ncaa.org/contests/84681/box_score
02/04/2018,Salem (WV),T 6 - 6,/team/19117/12973,/contests/84749/box_score,https://stats.ncaa.org/contests/84749/box_score
02/10/2018,@ Claflin,L 3 - 9,/team/30058/12973,/contests/85033/box_score,https://stats.ncaa.org/contests/85033/box_score
02/10/2018,@ Claflin,W 4 - 3,/team/30058/12973,/contests/85052/box_score,https://stats.ncaa.org/contests/85052/box_score
02/11/2018,@ Claflin,W 14 - 13,/team/30058/12973,/contests/85104/box_score,https://stats.ncaa.org/contests/85104/box_score
02/24/2018,Shepherd,L 4 - 8,/team/10870/12973,/contests/86818/box_score,https://stats.ncaa.org/contests/86818/box_score
02/25/2018,Shepherd,L 6 - 10,/team/10870/12973,/contests/87022/box_score,https://stats.ncaa.org/contests/87022/box_score
02/25/2018,Shepherd,W 8 - 3,/team/10870/12973,/contests/87033/box_score,https://stats.ncaa.org/contests/87033/box_score
03/03/2018,UVA Wise,L 8 - 9,/team/30181/12973,/contests/88227/box_score,https://stats.ncaa.org/contests/88227/box_score
03/03/2018,UVA Wise,W 2 - 0,/team/30181/12973,/contests/88239/box_score,https://stats.ncaa.org/contests/88239/box_score
03/04/2018,UVA Wise,W 4 - 3,/team/30181/12973,/contests/88474/box_score,https://stats.ncaa.org/contests/88474/box_score
03/04/2018,UVA Wise,W 10 - 3,/team/30181/12973,/contests/88507/box_score,https://stats.ncaa.org/contests/88507/box_score
03/09/2018,Mercy,W 12 - 1,/team/407/12973,/contests/89635/box_score,https://stats.ncaa.org/contests/89635/box_score
03/10/2018,Mercy,W 14 - 6,/team/407/12973,/contests/89903/box_score,https://stats.ncaa.org/contests/89903/box_score
03/10/2018,Mercy,L 1 - 3,/team/407/12973,/contests/90000/box_score,https://stats.ncaa.org/contests/90000/box_score
03/27/2018,@ Mount Olive,L 0 - 14,/team/1245/12973,/contests/94133/box_score,https://stats.ncaa.org/contests/94133/box_score
03/29/2018,"Bluefield St. @ Mooresville, NC",L 6 - 10,/team/985/12973,/contests/94588/box_score,https://stats.ncaa.org/contests/94588/box_score
03/29/2018,"Bluefield St. @ Mooresville, NC",W 15 - 11,/team/985/12973,/contests/94594/box_score,https://stats.ncaa.org/contests/94594/box_score
04/03/2018,@ William Peace,W 14 - 0,/team/17094/12973,/contests/95848/box_score,https://stats.ncaa.org/contests/95848/box_score
04/06/2018,@ Apprentice,L 2 - 10,NA,/contests/96358/box_score,https://stats.ncaa.org/contests/96358/box_score
04/06/2018,@ Apprentice,L 1 - 3,NA,/contests/96470/box_score,https://stats.ncaa.org/contests/96470/box_score
04/08/2018,@ Chowan,W 5 - 4,/team/8875/12973,/contests/97068/box_score,https://stats.ncaa.org/contests/97068/box_score
04/08/2018,@ Chowan,L 4 - 10,/team/8875/12973,/contests/97144/box_score,https://stats.ncaa.org/contests/97144/box_score
04/10/2018,Chowan,L 4 - 6,/team/8875/12973,/contests/97677/box_score,https://stats.ncaa.org/contests/97677/box_score
04/10/2018,Chowan,L 2 - 9,/team/8875/12973,/contests/97703/box_score,https://stats.ncaa.org/contests/97703/box_score
04/13/2018,Apprentice,W 6 - 5,NA,/contests/98425/box_score,https://stats.ncaa.org/contests/98425/box_score
04/13/2018,Apprentice,W 10 - 9,NA,/contests/98501/box_score,https://stats.ncaa.org/contests/98501/box_score
04/14/2018,Saint Augustine's,L 3 - 7,/team/594/12973,/contests/98773/box_score,https://stats.ncaa.org/contests/98773/box_score
04/14/2018,Saint Augustine's,W 9 - 1,/team/594/12973,/contests/98959/box_score,https://stats.ncaa.org/contests/98959/box_score
04/15/2018,Saint Augustine's,W 13 - 3,/team/594/12973,/contests/99285/box_score,https://stats.ncaa.org/contests/99285/box_score
04/15/2018,Saint Augustine's,W 13 - 5,/team/594/12973,/contests/99299/box_score,https://stats.ncaa.org/contests/99299/box_score
04/17/2018,@ Shepherd,L 3 - 13,/team/10870/12973,/contests/99601/box_score,https://stats.ncaa.org/contests/99601/box_score
04/21/2018,Lincoln (PA),W 9 - 0,/team/357/12973,/contests/100578/box_score,https://stats.ncaa.org/contests/100578/box_score
04/21/2018,Lincoln (PA),W 21 - 4,/team/357/12973,/contests/100780/box_score,https://stats.ncaa.org/contests/100780/box_score
04/22/2018,Lincoln (PA),W 18 - 3,/team/357/12973,/contests/101234/box_score,https://stats.ncaa.org/contests/101234/box_score
04/22/2018,Lincoln (PA),W 13 - 12,/team/357/12973,/contests/101290/box_score,https://stats.ncaa.org/contests/101290/box_score
04/28/2018,Winston-Salem,L 4 - 5,/team/791/12973,/contests/102876/box_score,https://stats.ncaa.org/contests/102876/box_score
04/28/2018,Winston-Salem,W 4 - 2,/team/791/12973,/contests/102904/box_score,https://stats.ncaa.org/contests/102904/box_score
