Date,Opponent,Result,opponent_slug,slug,game_info_url
02/22/2014,"Concordia (MI) @ Portsmouth, Ohio",L 4 - 5,NA,/contests/588378/box_score,https://stats.ncaa.org/contests/588378/box_score
02/22/2014,@ Shawnee St.,L 0 - 9,NA,/contests/588108/box_score,https://stats.ncaa.org/contests/588108/box_score
03/01/2014,@ Transylvania,W 8 - 5,/team/28749/11620,/contests/589297/box_score,https://stats.ncaa.org/contests/589297/box_score
03/01/2014,@ Transylvania,W 8 - 5,/team/28749/11620,/contests/589416/box_score,https://stats.ncaa.org/contests/589416/box_score
03/09/2014,"Salem St. @ Port Charlotte, Fla.",W 8 - 0,/team/621/11620,/contests/591345/box_score,https://stats.ncaa.org/contests/591345/box_score
03/10/2014,"Elms @ Port Charlotte, Fla",W 11 - 3,/team/532/11620,/contests/591557/box_score,https://stats.ncaa.org/contests/591557/box_score
03/11/2014,"Montclair St. @ Port Charlotte, Fla.",L 2 - 4,/team/442/11620,/contests/591850/box_score,https://stats.ncaa.org/contests/591850/box_score
03/12/2014,"South Dakota St. @ Port Charlotte, Fla.",L 9 - 11,/team/649/11620,/contests/592023/box_score,https://stats.ncaa.org/contests/592023/box_score
03/14/2014,"Nichols @ Port Charlotte, Fla.",W 10 - 1,/team/484/11620,/contests/592484/box_score,https://stats.ncaa.org/contests/592484/box_score
03/14/2014,"Nichols @ Port Charlotte, Fla.",W 8 - 1,/team/484/11620,/contests/592517/box_score,https://stats.ncaa.org/contests/592517/box_score
03/15/2014,"Webster @ Port Charlotte, Fla.",L 3 - 6,/team/759/11620,/contests/593054/box_score,https://stats.ncaa.org/contests/593054/box_score
03/15/2014,"Farmingdale St. @ Port Charlotte, Fla.",W 13 - 8,/team/27892/11620,/contests/593055/box_score,https://stats.ncaa.org/contests/593055/box_score
03/18/2014,@ La Roche,W 9 - 4,/team/1163/11620,/game/index/3246495?org_id=1163,https://stats.ncaa.org/game/index/3246495?org_id=1163
03/18/2014,@ La Roche,W 3 - 2,/team/1163/11620,/contests/593616/box_score,https://stats.ncaa.org/contests/593616/box_score
03/22/2014,"Heidelberg @ Oberlin, Ohio",L 8 - 10,/team/278/11620,/contests/594936/box_score,https://stats.ncaa.org/contests/594936/box_score
03/22/2014,"Heidelberg @ Oberlin, Ohio",W 7 - 5,/team/278/11620,/contests/594950/box_score,https://stats.ncaa.org/contests/594950/box_score
03/26/2014,@ Dayton,L 9 - 12,/team/175/11620,/contests/595577/box_score,https://stats.ncaa.org/contests/595577/box_score
03/30/2014,@ Marietta,L 6 - 9,/team/385/11620,/contests/596699/box_score,https://stats.ncaa.org/contests/596699/box_score
03/30/2014,@ Marietta,W 2 - 1,/team/385/11620,/contests/596707/box_score,https://stats.ncaa.org/contests/596707/box_score
04/02/2014,CWRU,W 6 - 1,/team/122/11620,/contests/597309/box_score,https://stats.ncaa.org/contests/597309/box_score
04/06/2014,Otterbein,W 13 - 1,/team/531/11620,/contests/598815/box_score,https://stats.ncaa.org/contests/598815/box_score
04/06/2014,Otterbein,W 3 - 0,/team/531/11620,/contests/598933/box_score,https://stats.ncaa.org/contests/598933/box_score
04/09/2014,@ John Carroll,L 3 - 7,/team/320/11620,/contests/599569/box_score,https://stats.ncaa.org/contests/599569/box_score
04/09/2014,@ John Carroll,L 7 - 8,/team/320/11620,/contests/599603/box_score,https://stats.ncaa.org/contests/599603/box_score
04/10/2014,@ Wooster,W 16 - 12,/team/807/11620,/contests/599668/box_score,https://stats.ncaa.org/contests/599668/box_score
04/12/2014,Wilmington (OH),W 16 - 0,/team/1461/11620,/contests/600713/box_score,https://stats.ncaa.org/contests/600713/box_score
04/12/2014,Wilmington (OH),W 25 - 3,/team/1461/11620,/contests/600451/box_score,https://stats.ncaa.org/contests/600451/box_score
04/17/2014,@ Ohio Northern,W 5 - 4,/team/517/11620,/contests/601829/box_score,https://stats.ncaa.org/contests/601829/box_score
04/17/2014,@ Ohio Northern,L 3 - 6,/team/517/11620,/contests/601860/box_score,https://stats.ncaa.org/contests/601860/box_score
04/18/2014,Mount Union,W 6 - 3,/team/452/11620,/contests/602224/box_score,https://stats.ncaa.org/contests/602224/box_score
04/18/2014,Mount Union,L 14 - 16,/team/452/11620,/contests/602365/box_score,https://stats.ncaa.org/contests/602365/box_score
04/24/2014,@ CWRU,L 2 - 3,/team/122/11620,/contests/603855/box_score,https://stats.ncaa.org/contests/603855/box_score
04/26/2014,@ Muskingum,W 10 - 8,/team/455/11620,/contests/604450/box_score,https://stats.ncaa.org/contests/604450/box_score
04/26/2014,@ Muskingum,L 6 - 7 (11),/team/455/11620,/contests/604659/box_score,https://stats.ncaa.org/contests/604659/box_score
04/30/2014,@ Oberlin,L 4 - 7,/team/515/11620,/contests/605601/box_score,https://stats.ncaa.org/contests/605601/box_score
04/30/2014,@ Oberlin,L 1 - 2,/team/515/11620,/contests/605612/box_score,https://stats.ncaa.org/contests/605612/box_score
05/02/2014,Capital,W 8 - 3,/team/117/11620,/contests/605959/box_score,https://stats.ncaa.org/contests/605959/box_score
05/02/2014,Capital,W 14 - 4,/team/117/11620,/contests/605917/box_score,https://stats.ncaa.org/contests/605917/box_score
05/08/2014,@ Marietta,L 2 - 3,/team/385/11620,/contests/607048/box_score,https://stats.ncaa.org/contests/607048/box_score
05/09/2014,"Heidelberg @ Marietta, Ohio",W 13 - 11,/team/278/11620,/contests/607314/box_score,https://stats.ncaa.org/contests/607314/box_score
05/09/2014,@ Marietta,W 6 - 1,/team/385/11620,/contests/607266/box_score,https://stats.ncaa.org/contests/607266/box_score
05/10/2014,"John Carroll @ Marietta, Ohio",W 10 - 9,/team/320/11620,/contests/607564/box_score,https://stats.ncaa.org/contests/607564/box_score
05/10/2014,"John Carroll @ Marietta, Ohio",L 3 - 6,/team/320/11620,/game/index/3376354?org_id=46,https://stats.ncaa.org/game/index/3376354?org_id=46
05/14/2014,@ Misericordia,W 8 - 4,/team/16142/11620,/contests/607841/box_score,https://stats.ncaa.org/contests/607841/box_score
05/15/2014,"Haverford @ Moosic, Pa.",W 10 - 2,/team/276/11620,/contests/607999/box_score,https://stats.ncaa.org/contests/607999/box_score
05/17/2014,"Susquehanna @ Moosic, PA",W 4 - 1,/team/685/11620,/contests/608380/box_score,https://stats.ncaa.org/contests/608380/box_score
05/18/2014,"Wesleyan (CT) @ Moosic, PA",W 9 - 7,/team/764/11620,/contests/608448/box_score,https://stats.ncaa.org/contests/608448/box_score
05/23/2014,"Emory @ Appleton, Wis.",W 5 - 4,/team/217/11620,/contests/608650/box_score,https://stats.ncaa.org/contests/608650/box_score
05/24/2014,"St. Thomas (MN) @ Appleton, Wis.",L 4 - 5,/team/620/11620,/contests/608728/box_score,https://stats.ncaa.org/contests/608728/box_score
05/25/2014,"Southern Me. @ Appleton, Wis.",L 5 - 11,/team/662/11620,/contests/608802/box_score,https://stats.ncaa.org/contests/608802/box_score
