Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2013,"Mo.-St. Louis @ Evansville, IN",W 11 - 2,/team/436/11320,/contests/661139/box_score,https://stats.ncaa.org/contests/661139/box_score
03/04/2013,@ Southern Ind.,L 4 - 8,/team/661/11320,/contests/661290/box_score,https://stats.ncaa.org/contests/661290/box_score
03/04/2013,@ Southern Ind.,W 8 - 0,/team/661/11320,/contests/661300/box_score,https://stats.ncaa.org/contests/661300/box_score
03/08/2013,"Winona St. @ Auburndale, Fla.",W 10 - 6,/team/790/11320,/contests/662043/box_score,https://stats.ncaa.org/contests/662043/box_score
03/09/2013,"Mo.-St. Louis @ Aburndale, FL",W 3 - 2,/team/436/11320,/contests/662620/box_score,https://stats.ncaa.org/contests/662620/box_score
03/09/2013,"Mo.-St. Louis @ Auburndale, FL",W 9 - 6,/team/436/11320,/contests/662665/box_score,https://stats.ncaa.org/contests/662665/box_score
03/10/2013,"Ill. Springfield @ Auburndale, Fl.",W 9 - 3,/team/30050/11320,/contests/662912/box_score,https://stats.ncaa.org/contests/662912/box_score
03/11/2013,"St. Joseph's (IN) @ Auburndale, Fla.",W 7 - 2,/team/604/11320,/contests/663067/box_score,https://stats.ncaa.org/contests/663067/box_score
03/13/2013,"Johnson (FL) @ Auburndale, FL",L 2 - 9,NA,/contests/663537/box_score,https://stats.ncaa.org/contests/663537/box_score
03/14/2013,"Minnesota St. @ Winter Haven, Fla.",L 1 - 3,/team/383/11320,/contests/663704/box_score,https://stats.ncaa.org/contests/663704/box_score
03/15/2013,"Minnesota St. @ Winter Haven, Fla.",W 11 - 3,/team/383/11320,/contests/664086/box_score,https://stats.ncaa.org/contests/664086/box_score
03/15/2013,"Minnesota St. @ Winter Haven, Fla.",L 2 - 5,/team/383/11320,/game/index/1931037?org_id=383,https://stats.ncaa.org/game/index/1931037?org_id=383
03/16/2013,"Lock Haven @ LEESBURG, Fla.",W 9 - 1,/team/360/11320,/contests/664630/box_score,https://stats.ncaa.org/contests/664630/box_score
03/16/2013,"Lock Haven @ LEESBURG, Fla.",W 5 - 4,/team/360/11320,/game/index/1970579?org_id=360,https://stats.ncaa.org/game/index/1970579?org_id=360
03/17/2013,"West Chester @ AUBURNDALE, Fla.",W 7 - 2,/team/765/11320,/contests/664966/box_score,https://stats.ncaa.org/contests/664966/box_score
03/23/2013,Saginaw Valley,W 9 - 2,/team/591/11320,/contests/666110/box_score,https://stats.ncaa.org/contests/666110/box_score
03/23/2013,Saginaw Valley,W 5 - 4,/team/591/11320,/contests/666318/box_score,https://stats.ncaa.org/contests/666318/box_score
03/24/2013,Saginaw Valley,W 11 - 5,/team/591/11320,/contests/666582/box_score,https://stats.ncaa.org/contests/666582/box_score
03/28/2013,@ Wayne St. (MI),W 5 - 2,/team/757/11320,/contests/667376/box_score,https://stats.ncaa.org/contests/667376/box_score
03/28/2013,@ Wayne St. (MI),W 7 - 4,/team/757/11320,/contests/667407/box_score,https://stats.ncaa.org/contests/667407/box_score
03/29/2013,@ Walsh,L 4 - 5,/team/30141/11320,/contests/667445/box_score,https://stats.ncaa.org/contests/667445/box_score
03/30/2013,@ Walsh,W 5 - 1,/team/30141/11320,/contests/668168/box_score,https://stats.ncaa.org/contests/668168/box_score
03/30/2013,@ Walsh,L 3 - 5,/team/30141/11320,/contests/668356/box_score,https://stats.ncaa.org/contests/668356/box_score
04/02/2013,@ Lake Erie,W 9 - 8,/team/2746/11320,/contests/668926/box_score,https://stats.ncaa.org/contests/668926/box_score
