Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2018,@ Union (TN),L 4 - 7,/team/30153/12973,/contests/84623/box_score,https://stats.ncaa.org/contests/84623/box_score
02/03/2018,@ Union (TN),L 2 - 5,/team/30153/12973,/contests/84658/box_score,https://stats.ncaa.org/contests/84658/box_score
02/04/2018,@ Union (TN),W 9 - 8,/team/30153/12973,/contests/84733/box_score,https://stats.ncaa.org/contests/84733/box_score
02/06/2018,@ Ark.-Monticello,W 8 - 4,/team/8411/12973,/contests/84785/box_score,https://stats.ncaa.org/contests/84785/box_score
02/08/2018,Northwest Mo. St.,L 1 - 2 (10),/team/507/12973,/contests/84814/box_score,https://stats.ncaa.org/contests/84814/box_score
02/09/2018,Delta St.,L 2 - 3,/team/181/12973,/contests/84857/box_score,https://stats.ncaa.org/contests/84857/box_score
02/11/2018,Ark.-Fort Smith,L 3 - 5,/team/30105/12973,/contests/85102/box_score,https://stats.ncaa.org/contests/85102/box_score
02/11/2018,Neb.-Kearney,L 7 - 13,/team/1156/12973,/contests/85114/box_score,https://stats.ncaa.org/contests/85114/box_score
02/13/2018,Lyon,W 5 - 4 (10),NA,/contests/85138/box_score,https://stats.ncaa.org/contests/85138/box_score
02/17/2018,@ Okla. Baptist,L 3 - 5,/team/30202/12973,/contests/85533/box_score,https://stats.ncaa.org/contests/85533/box_score
02/17/2018,@ Okla. Baptist,L 2 - 5,/team/30202/12973,/contests/85584/box_score,https://stats.ncaa.org/contests/85584/box_score
02/18/2018,@ Okla. Baptist,L 4 - 8,/team/30202/12973,/contests/85944/box_score,https://stats.ncaa.org/contests/85944/box_score
02/25/2018,Southern Nazarene,L 2 - 5,/team/30152/12973,/contests/87028/box_score,https://stats.ncaa.org/contests/87028/box_score
02/25/2018,Southern Nazarene,W 7 - 2,/team/30152/12973,/contests/87095/box_score,https://stats.ncaa.org/contests/87095/box_score
02/26/2018,Southern Nazarene,L 2 - 4,/team/30152/12973,/contests/87213/box_score,https://stats.ncaa.org/contests/87213/box_score
02/27/2018,Henderson St.,L 3 - 9,/team/1123/12973,/contests/87342/box_score,https://stats.ncaa.org/contests/87342/box_score
03/02/2018,@ Arkansas Tech,L 6 - 7,/team/947/12973,/contests/87610/box_score,https://stats.ncaa.org/contests/87610/box_score
03/03/2018,@ Arkansas Tech,W 6 - 4,/team/947/12973,/contests/87936/box_score,https://stats.ncaa.org/contests/87936/box_score
03/03/2018,@ Arkansas Tech,L 0 - 11,/team/947/12973,/contests/88029/box_score,https://stats.ncaa.org/contests/88029/box_score
03/06/2018,@ Central Baptist,L 9 - 12,NA,/contests/88930/box_score,https://stats.ncaa.org/contests/88930/box_score
03/11/2018,Harding,W 14 - 13,/team/1116/12973,/contests/90364/box_score,https://stats.ncaa.org/contests/90364/box_score
03/11/2018,Harding,W 6 - 5,/team/1116/12973,/contests/90410/box_score,https://stats.ncaa.org/contests/90410/box_score
03/12/2018,Harding,L 3 - 9,/team/1116/12973,/contests/90655/box_score,https://stats.ncaa.org/contests/90655/box_score
03/13/2018,Tex. A&M-Texarkana,W 7 - 6 (10),NA,/contests/90745/box_score,https://stats.ncaa.org/contests/90745/box_score
03/16/2018,East Central,W 16 - 2,/team/8965/12973,/contests/91299/box_score,https://stats.ncaa.org/contests/91299/box_score
03/17/2018,East Central,W 7 - 6,/team/8965/12973,/contests/91804/box_score,https://stats.ncaa.org/contests/91804/box_score
