year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Old Dominion,523,6,Sun Belt,818,/team/523/16340,1,St. John's (NY),603,7,Big East,30184,/team/603/16340,1,,10,/contests/2390379/box_score,https://stats.ncaa.org/contests/2390379/box_score,2390379
2023,16340,02/18/2023,Old Dominion,523,7,Sun Belt,818,/team/523/16340,1,St. John's (NY),603,5,Big East,30184,/team/603/16340,1,,,/contests/2390744/box_score,https://stats.ncaa.org/contests/2390744/box_score,2390744
2023,16340,02/19/2023,Old Dominion,523,10,Sun Belt,818,/team/523/16340,1,St. John's (NY),603,5,Big East,30184,/team/603/16340,1,,,/contests/2390925/box_score,https://stats.ncaa.org/contests/2390925/box_score,2390925
2023,16340,02/21/2023,Old Dominion,523,15,Sun Belt,818,/team/523/16340,1,VMI,741,8,SoCon,912,/team/741/16340,1,,,/contests/2391147/box_score,https://stats.ncaa.org/contests/2391147/box_score,2391147
2023,16340,02/22/2023,William & Mary,786,3,CAA,837,/team/786/16340,1,Old Dominion,523,4,Sun Belt,818,/team/523/16340,1,,10,/contests/2391228/box_score,https://stats.ncaa.org/contests/2391228/box_score,2391228
2023,16340,02/24/2023,Old Dominion,523,10,Sun Belt,818,/team/523/16340,1,Fordham,236,6,Atlantic 10,820,/team/236/16340,1,,,/contests/2391457/box_score,https://stats.ncaa.org/contests/2391457/box_score,2391457
2023,16340,02/26/2023,Old Dominion,523,11,Sun Belt,818,/team/523/16340,1,Fordham,236,3,Atlantic 10,820,/team/236/16340,1,,,/contests/2391916/box_score,https://stats.ncaa.org/contests/2391916/box_score,2391916
2023,16340,02/26/2023,Old Dominion,523,19,Sun Belt,818,/team/523/16340,1,Fordham,236,1,Atlantic 10,820,/team/236/16340,1,,,/contests/2392235/box_score,https://stats.ncaa.org/contests/2392235/box_score,2392235
2023,16340,03/01/2023,Old Dominion,523,6,Sun Belt,818,/team/523/16340,1,William & Mary,786,5,CAA,837,/team/786/16340,1,,,/contests/2392536/box_score,https://stats.ncaa.org/contests/2392536/box_score,2392536
2023,16340,03/04/2023,Old Dominion,523,15,Sun Belt,818,/team/523/16340,1,Saint Joseph's,606,4,Atlantic 10,820,/team/606/16340,1,,,/contests/2392609/box_score,https://stats.ncaa.org/contests/2392609/box_score,2392609
2023,16340,03/04/2023,Old Dominion,523,11,Sun Belt,818,/team/523/16340,1,Saint Joseph's,606,0,Atlantic 10,820,/team/606/16340,1,,,/contests/2392910/box_score,https://stats.ncaa.org/contests/2392910/box_score,2392910
2023,16340,03/05/2023,Old Dominion,523,13,Sun Belt,818,/team/523/16340,1,Saint Joseph's,606,11,Atlantic 10,820,/team/606/16340,1,,,/contests/2393330/box_score,https://stats.ncaa.org/contests/2393330/box_score,2393330
2023,16340,03/07/2023,Old Dominion,523,16,Sun Belt,818,/team/523/16340,1,Norfolk St.,485,7,NEC,846,/team/485/16340,1,,,/contests/2393741/box_score,https://stats.ncaa.org/contests/2393741/box_score,2393741
2023,16340,03/10/2023,Charlotte,458,10,C-USA,24312,/team/458/16340,1,Old Dominion,523,2,Sun Belt,818,/team/523/16340,1,,,/contests/2394454/box_score,https://stats.ncaa.org/contests/2394454/box_score,2394454
2023,16340,03/11/2023,Charlotte,458,2,C-USA,24312,/team/458/16340,1,Old Dominion,523,11,Sun Belt,818,/team/523/16340,1,,,/contests/2394822/box_score,https://stats.ncaa.org/contests/2394822/box_score,2394822
2023,16340,03/14/2023,Old Dominion,523,13,Sun Belt,818,/team/523/16340,1,Princeton,554,0,Ivy League,865,/team/554/16340,1,,,/contests/2395307/box_score,https://stats.ncaa.org/contests/2395307/box_score,2395307
2023,16340,03/15/2023,Old Dominion,523,23,Sun Belt,818,/team/523/16340,1,Princeton,554,0,Ivy League,865,/team/554/16340,1,,,/contests/2395557/box_score,https://stats.ncaa.org/contests/2395557/box_score,2395557
2023,16340,03/17/2023,ULM,498,3,Sun Belt,818,/team/498/16340,1,Old Dominion,523,5,Sun Belt,818,/team/523/16340,1,,10,/contests/2396029/box_score,https://stats.ncaa.org/contests/2396029/box_score,2396029
2023,16340,03/18/2023,ULM,498,1,Sun Belt,818,/team/498/16340,1,Old Dominion,523,13,Sun Belt,818,/team/523/16340,1,,,/contests/2396434/box_score,https://stats.ncaa.org/contests/2396434/box_score,2396434
2023,16340,03/19/2023,ULM,498,2,Sun Belt,818,/team/498/16340,1,Old Dominion,523,6,Sun Belt,818,/team/523/16340,1,,,/contests/2396707/box_score,https://stats.ncaa.org/contests/2396707/box_score,2396707
2023,16340,03/22/2023,Old Dominion,523,5,Sun Belt,818,/team/523/16340,1,Liberty,355,9,ASUN,920,/team/355/16340,1,,,/contests/2397082/box_score,https://stats.ncaa.org/contests/2397082/box_score,2397082
2023,16340,03/24/2023,Old Dominion,523,1,Sun Belt,818,/team/523/16340,1,Marshall,388,6,Sun Belt,818,/team/388/16340,1,,,/contests/2397280/box_score,https://stats.ncaa.org/contests/2397280/box_score,2397280
2023,16340,03/25/2023,Old Dominion,523,21,Sun Belt,818,/team/523/16340,1,Marshall,388,5,Sun Belt,818,/team/388/16340,1,,,/contests/2397581/box_score,https://stats.ncaa.org/contests/2397581/box_score,2397581
