year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,03/15/2013,Benedictine (IL),296,19,NACC,30097,/team/296/11320,3,Central (IA) ,126,6,American Rivers,864,/team/126/11320,3,"Auburndale, Fla.",NA,/contests/664028/box_score,https://stats.ncaa.org/contests/664028/box_score,https://stats.ncaa.org/game/play_by_play/1899671,664028,1899671
2013,11320,03/16/2013,Anderson (IN) ,939,5,HCAC,9174,/team/939/11320,3,Benedictine (IL),296,2,NACC,30097,/team/296/11320,3,"Auburndale, Fla.",NA,/game/index/1912515?org_id=296,https://stats.ncaa.org/game/index/1912515?org_id=296,https://stats.ncaa.org/game/play_by_play/1912515,1912515,1912515
2013,11320,03/16/2013,Anderson (IN) ,939,6,HCAC,9174,/team/939/11320,3,Benedictine (IL),296,8,NACC,30097,/team/296/11320,3,"Auburndale, Fla.",NA,/contests/664603/box_score,https://stats.ncaa.org/contests/664603/box_score,https://stats.ncaa.org/game/play_by_play/1910939,664603,1910939
2013,11320,03/17/2013,Benedictine (IL),296,13,NACC,30097,/team/296/11320,3,Grinnell ,264,4,MWC,23119,/team/264/11320,3,"Winter Haven, Fla.",NA,/contests/664998/box_score,https://stats.ncaa.org/contests/664998/box_score,https://stats.ncaa.org/game/play_by_play/1925326,664998,1925326
2013,11320,03/19/2013,Benedictine (IL),296,9,NACC,30097,/team/296/11320,3,SUNY Brockport ,78,7,SUNYAC,917,/team/78/11320,3,"Auburndale, Fla.",NA,/contests/665268/box_score,https://stats.ncaa.org/contests/665268/box_score,https://stats.ncaa.org/game/play_by_play/2189396,665268,2189396
2013,11320,03/21/2013,Benedictine (IL),296,7,NACC,30097,/team/296/11320,3,St. Olaf ,615,8,MIAC,882,/team/615/11320,3,"Auburndale, Fla.",NA,/contests/665526/box_score,https://stats.ncaa.org/contests/665526/box_score,https://stats.ncaa.org/game/play_by_play/1943262,665526,1943262
2013,11320,03/21/2013,Benedictine (IL),296,7,NACC,30097,/team/296/11320,3,St. Olaf ,615,5,MIAC,882,/team/615/11320,3,"Auburndale, Fla.",NA,/game/index/1943611?org_id=296,https://stats.ncaa.org/game/index/1943611?org_id=296,https://stats.ncaa.org/game/play_by_play/1943611,1943611,1943611
2013,11320,03/22/2013,Benedictine (IL),296,13,NACC,30097,/team/296/11320,3,Wis.-Stevens Point ,802,5,WIAC,1473,/team/802/11320,3,"Auburndale, Fla.",NA,/contests/665837/box_score,https://stats.ncaa.org/contests/665837/box_score,https://stats.ncaa.org/game/play_by_play/1951873,665837,1951873
2013,11320,03/23/2013,Benedictine (IL),296,4,NACC,30097,/team/296/11320,3,Wis.-Whitewater ,805,9,WIAC,1473,/team/805/11320,3,"Winter Haven, Fla.",NA,/contests/666495/box_score,https://stats.ncaa.org/contests/666495/box_score,https://stats.ncaa.org/game/play_by_play/1950134,666495,1950134
2013,11320,03/26/2013,Wheaton (IL),778,5,CCIW,836,/team/778/11320,3,Benedictine (IL),296,6,NACC,30097,/team/296/11320,3,NA,NA,/contests/666875/box_score,https://stats.ncaa.org/contests/666875/box_score,https://stats.ncaa.org/game/play_by_play/1975866,666875,1975866
