Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2013,@ Rhodes,W 8 - 3,/team/573/11320,/contests/658136/box_score,https://stats.ncaa.org/contests/658136/box_score
02/17/2013,@ Rhodes,W 5 - 0,/team/573/11320,/contests/658458/box_score,https://stats.ncaa.org/contests/658458/box_score
02/19/2013,Wash. & Lee,L 4 - 6,/team/752/11320,/contests/658722/box_score,https://stats.ncaa.org/contests/658722/box_score
02/20/2013,@ Oglethorpe,W 18 - 8,/team/2713/11320,/contests/658841/box_score,https://stats.ncaa.org/contests/658841/box_score
02/24/2013,Bates,W 6 - 3,/team/50/11320,/contests/659475/box_score,https://stats.ncaa.org/contests/659475/box_score
02/24/2013,Bates,L 4 - 5,/team/50/11320,/game/index/1734772?org_id=217,https://stats.ncaa.org/game/index/1734772?org_id=217
02/26/2013,@ Maryville (TN),W 8 - 5,/team/396/11320,/contests/659929/box_score,https://stats.ncaa.org/contests/659929/box_score
03/01/2013,@ Huntingdon,L 1 - 5,/team/1130/11320,/contests/660187/box_score,https://stats.ncaa.org/contests/660187/box_score
03/02/2013,Huntingdon,L 7 - 14,/team/1130/11320,/contests/660545/box_score,https://stats.ncaa.org/contests/660545/box_score
03/03/2013,Huntingdon,W 8 - 7,/team/1130/11320,/contests/661015/box_score,https://stats.ncaa.org/contests/661015/box_score
03/06/2013,@ Birmingham-So.,L 2 - 7,/team/28593/11320,/contests/661596/box_score,https://stats.ncaa.org/contests/661596/box_score
03/10/2013,"CWRU @ Sanford, Fla.",L 4 - 7,/team/122/11320,/contests/662949/box_score,https://stats.ncaa.org/contests/662949/box_score
03/10/2013,"Rochester (NY) @ Sanford, FL",L 3 - 4 (10),/team/581/11320,/contests/662950/box_score,https://stats.ncaa.org/contests/662950/box_score
03/11/2013,"WashU @ Sanford, FL",L 2 - 6,/team/755/11320,/contests/663099/box_score,https://stats.ncaa.org/contests/663099/box_score
03/12/2013,"Rochester (NY) @ Sanford, FL",W 11 - 7,/team/581/11320,/contests/663355/box_score,https://stats.ncaa.org/contests/663355/box_score
03/13/2013,"Brandeis @ Sanford, FL",W 8 - 6,/team/73/11320,/contests/663572/box_score,https://stats.ncaa.org/contests/663572/box_score
03/14/2013,"WashU @ Sanford, FL",L 0 - 6,/team/755/11320,/contests/663693/box_score,https://stats.ncaa.org/contests/663693/box_score
03/15/2013,"Brandeis @ Sanford, FL",W 9 - 4,/team/73/11320,/contests/664070/box_score,https://stats.ncaa.org/contests/664070/box_score
03/16/2013,"CWRU @ Sanford, Fla.",W 6 - 2,/team/122/11320,/contests/664643/box_score,https://stats.ncaa.org/contests/664643/box_score
03/23/2013,LaGrange,W 6 - 1,/team/1162/11320,/contests/666005/box_score,https://stats.ncaa.org/contests/666005/box_score
03/26/2013,Berry,W 3 - 1,/team/973/11320,/contests/666920/box_score,https://stats.ncaa.org/contests/666920/box_score
03/29/2013,Covenant,L 2 - 4,/team/30111/11320,/contests/667605/box_score,https://stats.ncaa.org/contests/667605/box_score
03/30/2013,@ Covenant,L 5 - 6,/team/30111/11320,/contests/668192/box_score,https://stats.ncaa.org/contests/668192/box_score
03/30/2013,@ Covenant,W 8 - 1,/team/30111/11320,/contests/668381/box_score,https://stats.ncaa.org/contests/668381/box_score
04/03/2013,Birmingham-So.,L 1 - 12,/team/28593/11320,/contests/669125/box_score,https://stats.ncaa.org/contests/669125/box_score
04/06/2013,@ Hendrix,L 1 - 2,/team/1124/11320,/contests/669852/box_score,https://stats.ncaa.org/contests/669852/box_score
04/06/2013,@ Hendrix,W 11 - 4,/team/1124/11320,/contests/670132/box_score,https://stats.ncaa.org/contests/670132/box_score
04/07/2013,@ Hendrix,W 8 - 1,/team/1124/11320,/contests/670414/box_score,https://stats.ncaa.org/contests/670414/box_score
04/09/2013,@ Berry,W 11 - 6,/team/973/11320,/contests/670910/box_score,https://stats.ncaa.org/contests/670910/box_score
04/13/2013,@ Georgia Gwinnett,L 3 - 4,NA,/contests/672085/box_score,https://stats.ncaa.org/contests/672085/box_score
04/13/2013,@ Georgia Gwinnett,W 4 - 1,NA,/contests/672332/box_score,https://stats.ncaa.org/contests/672332/box_score
04/16/2013,Oglethorpe,W 6 - 5 (10),/team/2713/11320,/contests/673078/box_score,https://stats.ncaa.org/contests/673078/box_score
04/17/2013,Maryville (TN),W 9 - 2,/team/396/11320,/contests/673247/box_score,https://stats.ncaa.org/contests/673247/box_score
04/20/2013,Methodist,W 3 - 1,/team/412/11320,/contests/673787/box_score,https://stats.ncaa.org/contests/673787/box_score
04/21/2013,Methodist,L 6 - 10,/team/412/11320,/contests/674518/box_score,https://stats.ncaa.org/contests/674518/box_score
04/22/2013,@ LaGrange,W 8 - 4,/team/1162/11320,/contests/674946/box_score,https://stats.ncaa.org/contests/674946/box_score
04/25/2013,@ Piedmont,L 3 - 6,/team/21830/11320,/contests/675468/box_score,https://stats.ncaa.org/contests/675468/box_score
04/26/2013,Piedmont,W 4 - 2,/team/21830/11320,/contests/675731/box_score,https://stats.ncaa.org/contests/675731/box_score
04/27/2013,Piedmont,L 2 - 3,/team/21830/11320,/contests/675981/box_score,https://stats.ncaa.org/contests/675981/box_score
