Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2018,@ Oglethorpe,L 4 - 5,/team/2713/12973,/contests/84647/box_score,https://stats.ncaa.org/contests/84647/box_score
02/03/2018,@ Oglethorpe,L 1 - 4,/team/2713/12973,/contests/84683/box_score,https://stats.ncaa.org/contests/84683/box_score
02/06/2018,Oglethorpe,L 0 - 14,/team/2713/12973,/contests/84772/box_score,https://stats.ncaa.org/contests/84772/box_score
02/09/2018,Emory,W 8 - 3,/team/217/12973,/contests/84936/box_score,https://stats.ncaa.org/contests/84936/box_score
02/09/2018,Emory,L 4 - 10,/team/217/12973,/contests/84960/box_score,https://stats.ncaa.org/contests/84960/box_score
02/16/2018,"Bryan @ Emerson, Ga.",L 5 - 10,NA,/contests/85351/box_score,https://stats.ncaa.org/contests/85351/box_score
02/19/2018,"Elmira @ Emerson, Ga.",W 4 - 3,/team/213/12973,/contests/86066/box_score,https://stats.ncaa.org/contests/86066/box_score
02/23/2018,LaGrange,L 5 - 13,/team/1162/12973,/contests/86381/box_score,https://stats.ncaa.org/contests/86381/box_score
02/23/2018,LaGrange,W 8 - 6,/team/1162/12973,/contests/86476/box_score,https://stats.ncaa.org/contests/86476/box_score
02/24/2018,LaGrange,W 10 - 4,/team/1162/12973,/contests/86894/box_score,https://stats.ncaa.org/contests/86894/box_score
02/27/2018,Berry,L 7 - 9,/team/973/12973,/contests/87404/box_score,https://stats.ncaa.org/contests/87404/box_score
03/02/2018,@ Berea,W 7 - 4,/team/30171/12973,/contests/87677/box_score,https://stats.ncaa.org/contests/87677/box_score
03/03/2018,@ Berea,W 11 - 3,/team/30171/12973,/game/index/4513018?org_id=30171,https://stats.ncaa.org/game/index/4513018?org_id=30171
03/03/2018,@ Berea,W 15 - 3,/team/30171/12973,/contests/88070/box_score,https://stats.ncaa.org/contests/88070/box_score
03/06/2018,@ Carson-Newman,L 5 - 8,/team/1000/12973,/contests/89063/box_score,https://stats.ncaa.org/contests/89063/box_score
03/08/2018,Piedmont,L 2 - 13,/team/21830/12973,/contests/89342/box_score,https://stats.ncaa.org/contests/89342/box_score
03/09/2018,Piedmont,L 0 - 6,/team/21830/12973,/contests/89636/box_score,https://stats.ncaa.org/contests/89636/box_score
03/09/2018,Piedmont,L 1 - 6,/team/21830/12973,/contests/89703/box_score,https://stats.ncaa.org/contests/89703/box_score
03/13/2018,@ Sewanee,L 0 - 8,/team/652/12973,/contests/90697/box_score,https://stats.ncaa.org/contests/90697/box_score
03/15/2018,Averett,W 8 - 2,/team/44/12973,/contests/91062/box_score,https://stats.ncaa.org/contests/91062/box_score
03/15/2018,Averett,W 12 - 2,/team/44/12973,/contests/91067/box_score,https://stats.ncaa.org/contests/91067/box_score
03/16/2018,Averett,L 5 - 12,/team/44/12973,/contests/91496/box_score,https://stats.ncaa.org/contests/91496/box_score
03/22/2018,@ Maryville (TN),L 1 - 9,/team/396/12973,/contests/92789/box_score,https://stats.ncaa.org/contests/92789/box_score
03/23/2018,@ Maryville (TN),L 9 - 10 (10),/team/396/12973,/contests/93060/box_score,https://stats.ncaa.org/contests/93060/box_score
03/23/2018,@ Maryville (TN),L 1 - 6,/team/396/12973,/contests/93116/box_score,https://stats.ncaa.org/contests/93116/box_score
03/27/2018,@ Emory,L 10 - 12,/team/217/12973,/contests/94220/box_score,https://stats.ncaa.org/contests/94220/box_score
03/30/2018,@ Huntingdon,L 3 - 9,/team/1130/12973,/contests/94738/box_score,https://stats.ncaa.org/contests/94738/box_score
03/31/2018,@ Huntingdon,L 8 - 10,/team/1130/12973,/contests/95341/box_score,https://stats.ncaa.org/contests/95341/box_score
03/31/2018,@ Huntingdon,L 2 - 5,/team/1130/12973,/contests/95486/box_score,https://stats.ncaa.org/contests/95486/box_score
04/03/2018,Sewanee,W 8 - 7,/team/652/12973,/contests/95902/box_score,https://stats.ncaa.org/contests/95902/box_score
04/03/2018,Sewanee,L 4 - 10,/team/652/12973,/contests/95905/box_score,https://stats.ncaa.org/contests/95905/box_score
04/06/2018,Brevard,W 8 - 3,/team/30094/12973,/contests/96485/box_score,https://stats.ncaa.org/contests/96485/box_score
04/10/2018,@ Berry,W 8 - 3,/team/973/12973,/contests/97706/box_score,https://stats.ncaa.org/contests/97706/box_score
04/10/2018,@ Berry,L 4 - 7,/team/973/12973,/contests/97743/box_score,https://stats.ncaa.org/contests/97743/box_score
04/17/2018,Birmingham-So.,W 7 - 6,/team/28593/12973,/contests/99631/box_score,https://stats.ncaa.org/contests/99631/box_score
04/20/2018,Pfeiffer,L 5 - 18,/team/542/12973,/contests/100287/box_score,https://stats.ncaa.org/contests/100287/box_score
04/21/2018,Pfeiffer,L 1 - 5,/team/542/12973,/contests/100981/box_score,https://stats.ncaa.org/contests/100981/box_score
04/21/2018,Pfeiffer,L 9 - 12,/team/542/12973,/contests/101003/box_score,https://stats.ncaa.org/contests/101003/box_score
