Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2013,"Albright @ Flemington, N.J.",W 11 - 4,/team/16/11320,/contests/660848/box_score,https://stats.ncaa.org/contests/660848/box_score
03/02/2013,"Albright @ Flemington, N.J.",L 4 - 5,/team/16/11320,/contests/660864/box_score,https://stats.ncaa.org/contests/660864/box_score
03/03/2013,"Fairleigh Dickinson-FDU @ Flemington, NJ",W 8 - 4,/team/221/11320,/contests/661208/box_score,https://stats.ncaa.org/contests/661208/box_score
03/03/2013,"Fairleigh Dickinson-FDU @ Flemington, NJ",L 3 - 8,/team/221/11320,/contests/661234/box_score,https://stats.ncaa.org/contests/661234/box_score
03/09/2013,@ York (PA),W 11 - 8,/team/815/11320,/contests/662252/box_score,https://stats.ncaa.org/contests/662252/box_score
03/10/2013,@ King's (PA),L 1 - 5,/team/336/11320,/contests/662865/box_score,https://stats.ncaa.org/contests/662865/box_score
03/10/2013,@ King's (PA),L 2 - 3,/team/336/11320,/contests/662894/box_score,https://stats.ncaa.org/contests/662894/box_score
03/17/2013,@ Juniata,W 13 - 12,/team/325/11320,/contests/664908/box_score,https://stats.ncaa.org/contests/664908/box_score
03/17/2013,@ Juniata,W 13 - 9,/team/325/11320,/contests/664949/box_score,https://stats.ncaa.org/contests/664949/box_score
03/22/2013,@ Merchant Marine,L 2 - 13,/team/724/11320,/contests/665627/box_score,https://stats.ncaa.org/contests/665627/box_score
03/23/2013,@ Merchant Marine,L 3 - 4,/team/724/11320,/contests/666121/box_score,https://stats.ncaa.org/contests/666121/box_score
03/23/2013,@ Merchant Marine,W 6 - 1,/team/724/11320,/contests/666330/box_score,https://stats.ncaa.org/contests/666330/box_score
03/25/2013,"Southern Me. @ Auburndale, Fla.",L 3 - 13,/team/662/11320,/contests/666815/box_score,https://stats.ncaa.org/contests/666815/box_score
03/26/2013,"WestConn @ Auburndale, Fla.",W 11 - 9,/team/770/11320,/contests/667038/box_score,https://stats.ncaa.org/contests/667038/box_score
03/26/2013,"WestConn @ Auburndale, Fla.",W 12 - 11,/team/770/11320,/contests/667033/box_score,https://stats.ncaa.org/contests/667033/box_score
03/27/2013,"Crown (MN) @ Winter Haven, Fla.",W 26 - 0,/team/30035/11320,/contests/667200/box_score,https://stats.ncaa.org/contests/667200/box_score
03/27/2013,"Crown (MN) @ Winter Haven, Fla.",W 4 - 0,/team/30035/11320,/contests/667206/box_score,https://stats.ncaa.org/contests/667206/box_score
03/28/2013,"Houghton @ Auburndale, Fla.",W 3 - 2 (12),NA,/contests/667426/box_score,https://stats.ncaa.org/contests/667426/box_score
03/28/2013,"Houghton @ Auburndale, Fla.",W 12 - 2,NA,/contests/667434/box_score,https://stats.ncaa.org/contests/667434/box_score
04/01/2013,@ Marywood,W 3 - 1,/team/397/11320,/contests/668656/box_score,https://stats.ncaa.org/contests/668656/box_score
04/03/2013,@ Wilkes,L 2 - 5,/team/784/11320,/contests/669088/box_score,https://stats.ncaa.org/contests/669088/box_score
04/04/2013,Misericordia,L 5 - 8,/team/16142/11320,/contests/669289/box_score,https://stats.ncaa.org/contests/669289/box_score
04/06/2013,Susquehanna,W 3 - 1,/team/685/11320,/contests/669949/box_score,https://stats.ncaa.org/contests/669949/box_score
04/06/2013,Susquehanna,W 6 - 4,/team/685/11320,/contests/670224/box_score,https://stats.ncaa.org/contests/670224/box_score
04/07/2013,Susquehanna,L 5 - 10,/team/685/11320,/contests/670520/box_score,https://stats.ncaa.org/contests/670520/box_score
04/09/2013,@ Ramapo,W 8 - 2,/team/564/11320,/contests/670982/box_score,https://stats.ncaa.org/contests/670982/box_score
04/10/2013,@ Juniata,W 11 - 5,/team/325/11320,/contests/671317/box_score,https://stats.ncaa.org/contests/671317/box_score
04/13/2013,@ Moravian,L 1 - 5,/team/443/11320,/contests/672082/box_score,https://stats.ncaa.org/contests/672082/box_score
04/13/2013,@ Moravian,W 2 - 1,/team/443/11320,/contests/672179/box_score,https://stats.ncaa.org/contests/672179/box_score
04/14/2013,@ Moravian,L 1 - 2,/team/443/11320,/contests/672491/box_score,https://stats.ncaa.org/contests/672491/box_score
04/17/2013,@ Keystone,L 4 - 11,/team/30047/11320,/contests/673273/box_score,https://stats.ncaa.org/contests/673273/box_score
04/20/2013,Drew,L 3 - 4,/team/190/11320,/contests/673949/box_score,https://stats.ncaa.org/contests/673949/box_score
04/20/2013,Drew,L 2 - 5,/team/190/11320,/contests/674204/box_score,https://stats.ncaa.org/contests/674204/box_score
