year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/25/2021,UMass Dartmouth,656,8,Little East,867,/team/656/15580,3,Southern Me.,662,13,Little East,867,/team/662/15580,3,NA,NA,/contests/2058438/box_score,https://stats.ncaa.org/contests/2058438/box_score,https://stats.ncaa.org/game/play_by_play/5036732,2058438,5036732
2021,15580,03/25/2021,UMass Dartmouth,656,6,Little East,867,/team/656/15580,3,Southern Me.,662,5,Little East,867,/team/662/15580,3,NA,11,/contests/2058455/box_score,https://stats.ncaa.org/contests/2058455/box_score,https://stats.ncaa.org/game/play_by_play/5036729,2058455,5036729
2021,15580,03/27/2021,Southern Me.,662,5,Little East,867,/team/662/15580,3,UMass Dartmouth,656,3,Little East,867,/team/656/15580,3,NA,NA,/contests/2058456/box_score,https://stats.ncaa.org/contests/2058456/box_score,https://stats.ncaa.org/game/play_by_play/5039923,2058456,5039923
2021,15580,03/27/2021,Southern Me.,662,11,Little East,867,/team/662/15580,3,UMass Dartmouth,656,2,Little East,867,/team/656/15580,3,NA,NA,/contests/2058439/box_score,https://stats.ncaa.org/contests/2058439/box_score,https://stats.ncaa.org/game/play_by_play/5039951,2058439,5039951
2021,15580,04/03/2021,Eastern Conn. St.,200,2,Little East,867,/team/200/15580,3,UMass Dartmouth,656,0,Little East,867,/team/656/15580,3,NA,NA,/contests/2020406/box_score,https://stats.ncaa.org/contests/2020406/box_score,https://stats.ncaa.org/game/play_by_play/5045953,2020406,5045953
2021,15580,04/03/2021,Eastern Conn. St.,200,6,Little East,867,/team/200/15580,3,UMass Dartmouth,656,5,Little East,867,/team/656/15580,3,NA,NA,/contests/2062843/box_score,https://stats.ncaa.org/contests/2062843/box_score,https://stats.ncaa.org/game/play_by_play/5046641,2062843,5046641
2021,15580,04/09/2021,Castleton,123,6,Little East,867,/team/123/15580,3,UMass Dartmouth,656,13,Little East,867,/team/656/15580,3,NA,NA,/contests/2067210/box_score,https://stats.ncaa.org/contests/2067210/box_score,https://stats.ncaa.org/game/play_by_play/5050860,2067210,5050860
2021,15580,04/09/2021,Castleton,123,6,Little East,867,/team/123/15580,3,UMass Dartmouth,656,5,Little East,867,/team/656/15580,3,NA,10,/contests/2067211/box_score,https://stats.ncaa.org/contests/2067211/box_score,https://stats.ncaa.org/game/play_by_play/5050864,2067211,5050864
2021,15580,04/10/2021,UMass Dartmouth,656,4,Little East,867,/team/656/15580,3,Castleton,123,6,Little East,867,/team/123/15580,3,NA,NA,/contests/2067212/box_score,https://stats.ncaa.org/contests/2067212/box_score,https://stats.ncaa.org/game/play_by_play/5052479,2067212,5052479
2021,15580,04/10/2021,UMass Dartmouth,656,9,Little East,867,/team/656/15580,3,Castleton,123,0,Little East,867,/team/123/15580,3,NA,NA,/contests/2067213/box_score,https://stats.ncaa.org/contests/2067213/box_score,https://stats.ncaa.org/game/play_by_play/5052495,2067213,5052495
2021,15580,04/13/2021,Rhode Island Col.,571,4,Little East,867,/team/571/15580,3,UMass Dartmouth,656,3,Little East,867,/team/656/15580,3,NA,NA,/contests/2067275/box_score,https://stats.ncaa.org/contests/2067275/box_score,https://stats.ncaa.org/game/play_by_play/5055433,2067275,5055433
2021,15580,04/14/2021,UMass Dartmouth,656,4,Little East,867,/team/656/15580,3,Rhode Island Col.,571,7,Little East,867,/team/571/15580,3,NA,NA,/contests/2067276/box_score,https://stats.ncaa.org/contests/2067276/box_score,https://stats.ncaa.org/game/play_by_play/5056587,2067276,5056587
2021,15580,04/15/2021,Plymouth St.,548,4,Little East,867,/team/548/15580,3,UMass Dartmouth,656,5,Little East,867,/team/656/15580,3,NA,NA,/contests/2071301/box_score,https://stats.ncaa.org/contests/2071301/box_score,https://stats.ncaa.org/game/play_by_play/5056691,2071301,5056691
2021,15580,04/21/2021,UMass Dartmouth,656,7,Little East,867,/team/656/15580,3,Keene St.,330,4,Little East,867,/team/330/15580,3,NA,NA,/contests/2057852/box_score,https://stats.ncaa.org/contests/2057852/box_score,https://stats.ncaa.org/game/play_by_play/5062716,2057852,5062716
2021,15580,04/21/2021,UMass Dartmouth,656,12,Little East,867,/team/656/15580,3,Keene St.,330,2,Little East,867,/team/330/15580,3,NA,NA,/contests/2057853/box_score,https://stats.ncaa.org/contests/2057853/box_score,https://stats.ncaa.org/game/play_by_play/5062719,2057853,5062719
2021,15580,04/24/2021,UMass Boston,401,5,Little East,867,/team/401/15580,3,UMass Dartmouth,656,7,Little East,867,/team/656/15580,3,NA,NA,/contests/2059015/box_score,https://stats.ncaa.org/contests/2059015/box_score,https://stats.ncaa.org/game/play_by_play/5065379,2059015,5065379
2021,15580,04/24/2021,UMass Boston,401,12,Little East,867,/team/401/15580,3,UMass Dartmouth,656,7,Little East,867,/team/656/15580,3,NA,NA,/contests/2059017/box_score,https://stats.ncaa.org/contests/2059017/box_score,https://stats.ncaa.org/game/play_by_play/5068069,2059017,5068069
