year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/25/2023,Merchant Marine,724,1,Skyline,13054,/team/724/16340,3,Wells,761,0,United East,30071,/team/761/16340,3,,,/contests/2391777/box_score,https://stats.ncaa.org/contests/2391777/box_score,2391777
2023,16340,02/25/2023,Merchant Marine,724,7,Skyline,13054,/team/724/16340,3,Wells,761,0,United East,30071,/team/761/16340,3,,,/contests/2408464/box_score,https://stats.ncaa.org/contests/2408464/box_score,2408464
2023,16340,02/26/2023,Merchant Marine,724,14,Skyline,13054,/team/724/16340,3,Russell Sage,11036,6,Empire 8,863,/team/11036/16340,3,,,/contests/2391995/box_score,https://stats.ncaa.org/contests/2391995/box_score,2391995
2023,16340,02/26/2023,Merchant Marine,724,3,Skyline,13054,/team/724/16340,3,Russell Sage,11036,2,Empire 8,863,/team/11036/16340,3,,,/contests/2421110/box_score,https://stats.ncaa.org/contests/2421110/box_score,2421110
2023,16340,03/04/2023,Merchant Marine,724,4,Skyline,13054,/team/724/16340,3,Ithaca,313,8,Liberty League,24197,/team/313/16340,3,,,/contests/2393123/box_score,https://stats.ncaa.org/contests/2393123/box_score,2393123
2023,16340,03/04/2023,Merchant Marine,724,3,Skyline,13054,/team/724/16340,3,Ithaca,313,10,Liberty League,24197,/team/313/16340,3,,10,/contests/2408488/box_score,https://stats.ncaa.org/contests/2408488/box_score,2408488
2023,16340,03/14/2023,Rhodes,573,16,SAA,30169,/team/573/16340,3,Merchant Marine,724,7,Skyline,13054,/team/724/16340,3,,,/contests/2395405/box_score,https://stats.ncaa.org/contests/2395405/box_score,2395405
2023,16340,03/15/2023,Merchant Marine,724,2,Skyline,13054,/team/724/16340,3,Ripon ,577,3,MWC,23119,/team/577/16340,3,"Memphis, TN",,/contests/2395635/box_score,https://stats.ncaa.org/contests/2395635/box_score,2395635
2023,16340,03/17/2023,Merchant Marine,724,12,Skyline,13054,/team/724/16340,3,Ripon ,577,3,MWC,23119,/team/577/16340,3,"Memphis, TN",,/contests/2395900/box_score,https://stats.ncaa.org/contests/2395900/box_score,2395900
2023,16340,03/17/2023,Alfred St. ,30170,2,AMCC,30022,/team/30170/16340,3,Merchant Marine,724,3,Skyline,13054,/team/724/16340,3,"Memphis, TN",,/contests/2396087/box_score,https://stats.ncaa.org/contests/2396087/box_score,2396087
2023,16340,03/18/2023,Merchant Marine,724,3,Skyline,13054,/team/724/16340,3,Sewanee ,652,13,SAA,30169,/team/652/16340,3,"Millington, TN",,/contests/2396271/box_score,https://stats.ncaa.org/contests/2396271/box_score,2396271
2023,16340,03/22/2023,Merchant Marine,724,10,Skyline,13054,/team/724/16340,3,FDU-Florham,221,2,MAC Freedom,28745,/team/221/16340,3,,,/contests/2397190/box_score,https://stats.ncaa.org/contests/2397190/box_score,2397190
2023,16340,03/26/2023,Merchant Marine,724,28,Skyline,13054,/team/724/16340,3,Yeshiva,814,0,Skyline,13054,/team/814/16340,3,,,/contests/2398188/box_score,https://stats.ncaa.org/contests/2398188/box_score,2398188
2023,16340,03/26/2023,Merchant Marine,724,22,Skyline,13054,/team/724/16340,3,Yeshiva,814,0,Skyline,13054,/team/814/16340,3,,,/contests/2409715/box_score,https://stats.ncaa.org/contests/2409715/box_score,2409715
2023,16340,03/28/2023,Coast Guard,722,2,NEWMAC,890,/team/722/16340,3,Merchant Marine,724,12,Skyline,13054,/team/724/16340,3,,,/contests/2398496/box_score,https://stats.ncaa.org/contests/2398496/box_score,2398496
2023,16340,04/01/2023,Old Westbury,524,,Skyline,13054,/team/524/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
2023,16340,04/01/2023,Old Westbury,524,,Skyline,13054,/team/524/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
2023,16340,04/06/2023,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,DeSales,20,,MAC Freedom,28745,/team/20/16340,3,,,,,
2023,16340,04/08/2023,DeSales,20,,MAC Freedom,28745,/team/20/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
2023,16340,04/08/2023,DeSales,20,,MAC Freedom,28745,/team/20/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
2023,16340,04/12/2023,Bard,962,,Liberty League,24197,/team/962/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
2023,16340,04/15/2023,Farmingdale St.,27892,,Skyline,13054,/team/27892/16340,3,Merchant Marine,724,,Skyline,13054,/team/724/16340,3,,,,,
