Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,@ Santa Clara,L 6 - 7,/team/631/11320,/contests/657981/box_score,https://stats.ncaa.org/contests/657981/box_score
02/16/2013,@ Santa Clara,L 11 - 16,/team/631/11320,/contests/658226/box_score,https://stats.ncaa.org/contests/658226/box_score
02/17/2013,@ Santa Clara,W 15 - 13,/team/631/11320,/contests/658545/box_score,https://stats.ncaa.org/contests/658545/box_score
02/19/2013,Portland,L 4 - 6,/team/551/11320,/contests/658711/box_score,https://stats.ncaa.org/contests/658711/box_score
02/22/2013,@ Cal Poly,L 1 - 2,/team/90/11320,/contests/659004/box_score,https://stats.ncaa.org/contests/659004/box_score
02/23/2013,@ Cal Poly,L 0 - 1,/team/90/11320,/contests/659209/box_score,https://stats.ncaa.org/contests/659209/box_score
02/24/2013,@ Cal Poly,L 1 - 4,/team/90/11320,/contests/659610/box_score,https://stats.ncaa.org/contests/659610/box_score
02/26/2013,BYU,L 2 - 5,/team/77/11320,/contests/659923/box_score,https://stats.ncaa.org/contests/659923/box_score
02/27/2013,BYU,L 0 - 10,/team/77/11320,/contests/660015/box_score,https://stats.ncaa.org/contests/660015/box_score
03/01/2013,@ Long Beach St.,W 5 - 4,/team/99/11320,/contests/660284/box_score,https://stats.ncaa.org/contests/660284/box_score
03/02/2013,@ Long Beach St.,L 3 - 4,/team/99/11320,/contests/660550/box_score,https://stats.ncaa.org/contests/660550/box_score
03/03/2013,@ Long Beach St.,W 8 - 3,/team/99/11320,/contests/661021/box_score,https://stats.ncaa.org/contests/661021/box_score
03/05/2013,@ Washington,L 2 - 4,/team/756/11320,/contests/661472/box_score,https://stats.ncaa.org/contests/661472/box_score
03/08/2013,@ Portland,W 8 - 4,/team/551/11320,/contests/661969/box_score,https://stats.ncaa.org/contests/661969/box_score
03/09/2013,@ Portland,L 0 - 1 (10),/team/551/11320,/contests/662297/box_score,https://stats.ncaa.org/contests/662297/box_score
03/10/2013,@ Portland,W 9 - 3,/team/551/11320,/contests/662827/box_score,https://stats.ncaa.org/contests/662827/box_score
03/12/2013,Saint Martin's,W 13 - 7,/team/1343/11320,/contests/663259/box_score,https://stats.ncaa.org/contests/663259/box_score
03/15/2013,UC Davis,L 4 - 7,/team/108/11320,/contests/663989/box_score,https://stats.ncaa.org/contests/663989/box_score
03/15/2013,UC Davis,W 10 - 9,/team/108/11320,/contests/663996/box_score,https://stats.ncaa.org/contests/663996/box_score
03/17/2013,UC Davis,W 3 - 2,/team/108/11320,/contests/664729/box_score,https://stats.ncaa.org/contests/664729/box_score
03/23/2013,@ Louisiana Tech,L 2 - 5,/team/366/11320,/contests/665975/box_score,https://stats.ncaa.org/contests/665975/box_score
03/24/2013,@ Louisiana Tech,W 12 - 8,/team/366/11320,/contests/666623/box_score,https://stats.ncaa.org/contests/666623/box_score
03/25/2013,@ Louisiana Tech,W 7 - 4,/team/366/11320,/contests/666800/box_score,https://stats.ncaa.org/contests/666800/box_score
03/28/2013,@ Texas St.,L 2 - 4,/team/670/11320,/contests/667304/box_score,https://stats.ncaa.org/contests/667304/box_score
03/29/2013,@ Texas St.,L 5 - 7,/team/670/11320,/contests/667581/box_score,https://stats.ncaa.org/contests/667581/box_score
