year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/03/2017,Southern Wesleyan,30192,3,Conference Carolinas,4423,/team/30192/12560,2,Montreat,NA,2,NA,NA,NA,NA,NA,NA,/contests/205056/box_score,https://stats.ncaa.org/contests/205056/box_score,https://stats.ncaa.org/game/play_by_play/4282434,205056,4282434
2017,12560,02/04/2017,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,Montreat,NA,17,NA,NA,NA,NA,NA,NA,/contests/205163/box_score,https://stats.ncaa.org/contests/205163/box_score,https://stats.ncaa.org/game/play_by_play/4283419,205163,4283419
2017,12560,02/04/2017,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,Montreat,NA,4,NA,NA,NA,NA,NA,NA,/contests/205206/box_score,https://stats.ncaa.org/contests/205206/box_score,https://stats.ncaa.org/game/play_by_play/4283183,205206,4283183
2017,12560,02/08/2017,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,North Georgia,30052,14,Peach Belt,12923,/team/30052/12560,2,NA,NA,/contests/205336/box_score,https://stats.ncaa.org/contests/205336/box_score,https://stats.ncaa.org/game/play_by_play/4284058,205336,4284058
2017,12560,02/10/2017,Francis Marion,1085,5,Peach Belt,12923,/team/1085/12560,2,Southern Wesleyan,30192,0,Conference Carolinas,4423,/team/30192/12560,2,NA,NA,/contests/205443/box_score,https://stats.ncaa.org/contests/205443/box_score,https://stats.ncaa.org/game/play_by_play/4288234,205443,4288234
2017,12560,02/11/2017,Francis Marion,1085,3,Peach Belt,12923,/team/1085/12560,2,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,NA,NA,/contests/205621/box_score,https://stats.ncaa.org/contests/205621/box_score,https://stats.ncaa.org/game/play_by_play/4288681,205621,4288681
2017,12560,02/11/2017,Francis Marion,1085,8,Peach Belt,12923,/team/1085/12560,2,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,NA,NA,/contests/205627/box_score,https://stats.ncaa.org/contests/205627/box_score,https://stats.ncaa.org/game/play_by_play/4288703,205627,4288703
2017,12560,02/15/2017,Southern Wesleyan,30192,2,Conference Carolinas,4423,/team/30192/12560,2,Mars Hill,1199,10,SAC,12850,/team/1199/12560,2,NA,NA,/contests/205750/box_score,https://stats.ncaa.org/contests/205750/box_score,https://stats.ncaa.org/game/play_by_play/4289958,205750,4289958
2017,12560,02/17/2017,Southern Wesleyan,30192,14,Conference Carolinas,4423,/team/30192/12560,2,UVA Wise,30181,3,MEC,30183,/team/30181/12560,2,NA,NA,/contests/205849/box_score,https://stats.ncaa.org/contests/205849/box_score,https://stats.ncaa.org/game/play_by_play/4295325,205849,4295325
2017,12560,02/18/2017,Southern Wesleyan,30192,1,Conference Carolinas,4423,/team/30192/12560,2,UVA Wise,30181,2,MEC,30183,/team/30181/12560,2,NA,10,/contests/206134/box_score,https://stats.ncaa.org/contests/206134/box_score,https://stats.ncaa.org/game/play_by_play/4295326,206134,4295326
