year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/17/2023,Mercer,406,9,SoCon,912,/team/406/16340,1,William & Mary,786,8,CAA,837,/team/786/16340,1,,,/contests/2390467/box_score,https://stats.ncaa.org/contests/2390467/box_score
2023,16340,02/18/2023,Mercer,406,2,SoCon,912,/team/406/16340,1,William & Mary,786,6,CAA,837,/team/786/16340,1,,,/contests/2390757/box_score,https://stats.ncaa.org/contests/2390757/box_score
2023,16340,02/19/2023,Mercer,406,5,SoCon,912,/team/406/16340,1,William & Mary,786,4,CAA,837,/team/786/16340,1,,10,/contests/2391024/box_score,https://stats.ncaa.org/contests/2391024/box_score
2023,16340,02/21/2023,Florida A&M,228,5,SWAC,916,/team/228/16340,1,Mercer,406,21,SoCon,912,/team/406/16340,1,,,/contests/2391170/box_score,https://stats.ncaa.org/contests/2391170/box_score
2023,16340,02/22/2023,Florida A&M,228,7,SWAC,916,/team/228/16340,1,Mercer,406,8,SoCon,912,/team/406/16340,1,,13,/contests/2391237/box_score,https://stats.ncaa.org/contests/2391237/box_score
2023,16340,02/24/2023,Mercer,406,9,SoCon,912,/team/406/16340,1,Rhode Island,572,7,Atlantic 10,820,/team/572/16340,1,,,/contests/2391554/box_score,https://stats.ncaa.org/contests/2391554/box_score
2023,16340,02/25/2023,Mercer,406,4,SoCon,912,/team/406/16340,1,Rhode Island,572,7,Atlantic 10,820,/team/572/16340,1,,,/contests/2391931/box_score,https://stats.ncaa.org/contests/2391931/box_score
2023,16340,02/26/2023,Mercer,406,4,SoCon,912,/team/406/16340,1,Rhode Island,572,15,Atlantic 10,820,/team/572/16340,1,,,/contests/2392125/box_score,https://stats.ncaa.org/contests/2392125/box_score
2023,16340,02/28/2023,Ga. Southern,253,11,Sun Belt,818,/team/253/16340,1,Mercer,406,0,SoCon,912,/team/406/16340,1,,,/contests/2392454/box_score,https://stats.ncaa.org/contests/2392454/box_score
2023,16340,03/03/2023,Mercer,406,4,SoCon,912,/team/406/16340,1,Bellarmine,52,1,ASUN,920,/team/52/16340,1,,,/contests/2392878/box_score,https://stats.ncaa.org/contests/2392878/box_score
2023,16340,03/04/2023,Mercer,406,6,SoCon,912,/team/406/16340,1,Bellarmine,52,1,ASUN,920,/team/52/16340,1,,,/contests/2392998/box_score,https://stats.ncaa.org/contests/2392998/box_score
2023,16340,03/04/2023,Mercer,406,4,SoCon,912,/team/406/16340,1,Bellarmine,52,3,ASUN,920,/team/52/16340,1,,,/contests/2408165/box_score,https://stats.ncaa.org/contests/2408165/box_score
2023,16340,03/05/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Bellarmine,52,,ASUN,920,/team/52/16340,1,,,,
2023,16340,03/08/2023,Texas,703,,Big 12,25354,/team/703/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/10/2023,Baylor,51,,Big 12,25354,/team/51/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/11/2023,Baylor,51,,Big 12,25354,/team/51/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/12/2023,Baylor,51,,Big 12,25354,/team/51/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/14/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Georgia St.,254,,Sun Belt,818,/team/254/16340,1,,,,
2023,16340,03/17/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Rutgers,587,,Big Ten,827,/team/587/16340,1,,,,
2023,16340,03/18/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Rutgers,587,,Big Ten,827,/team/587/16340,1,,,,
2023,16340,03/19/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Rutgers,587,,Big Ten,827,/team/587/16340,1,,,,
2023,16340,03/22/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Ga. Southern,253,,Sun Belt,818,/team/253/16340,1,,,,
2023,16340,03/24/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/25/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/26/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/29/2023,Kennesaw St.,1157,,ASUN,920,/team/1157/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,03/31/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Western Caro.,769,,SoCon,912,/team/769/16340,1,,,,
2023,16340,04/01/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Western Caro.,769,,SoCon,912,/team/769/16340,1,,,,
2023,16340,04/02/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Western Caro.,769,,SoCon,912,/team/769/16340,1,,,,
2023,16340,04/04/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,
2023,16340,04/06/2023,Mercer,406,,SoCon,912,/team/406/16340,1,CSUN,101,,Big West,904,/team/101/16340,1,,,,
2023,16340,04/07/2023,Mercer,406,,SoCon,912,/team/406/16340,1,CSUN,101,,Big West,904,/team/101/16340,1,,,,
2023,16340,04/08/2023,Mercer,406,,SoCon,912,/team/406/16340,1,CSUN,101,,Big West,904,/team/101/16340,1,,,,
2023,16340,04/12/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Kennesaw St.,1157,,ASUN,920,/team/1157/16340,1,,,,
2023,16340,04/14/2023,Mercer,406,,SoCon,912,/team/406/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,04/15/2023,Mercer,406,,SoCon,912,/team/406/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,04/16/2023,Mercer,406,,SoCon,912,/team/406/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,
2023,16340,04/19/2023,Georgia St.,254,,Sun Belt,818,/team/254/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/21/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/22/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/23/2023,VMI,741,,SoCon,912,/team/741/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/25/2023,Georgia Tech,255,,ACC,821,/team/255/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,04/28/2023,Mercer,406,,SoCon,912,/team/406/16340,1,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,,,,
2023,16340,04/29/2023,Mercer,406,,SoCon,912,/team/406/16340,1,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,,,,
2023,16340,04/30/2023,Mercer,406,,SoCon,912,/team/406/16340,1,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,,,,
2023,16340,05/05/2023,Florida St.,234,,ACC,821,/team/234/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/06/2023,Florida St.,234,,ACC,821,/team/234/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/07/2023,Florida St.,234,,ACC,821,/team/234/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/09/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,
2023,16340,05/12/2023,Wofford,2915,,SoCon,912,/team/2915/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/13/2023,Wofford,2915,,SoCon,912,/team/2915/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/14/2023,Wofford,2915,,SoCon,912,/team/2915/16340,1,Mercer,406,,SoCon,912,/team/406/16340,1,,,,
2023,16340,05/16/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Georgia Tech,255,,ACC,821,/team/255/16340,1,,,,
2023,16340,05/18/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
2023,16340,05/19/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
2023,16340,05/20/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Samford,625,,SoCon,912,/team/625/16340,1,,,,
