year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Texas Tech,700,8,Big 12,25354,/team/700/16340,1,Gonzaga,260,4,WCC,922,/team/260/16340,1,,,/contests/2390352/box_score,https://stats.ncaa.org/contests/2390352/box_score,2390352
2023,16340,02/18/2023,Texas Tech,700,10,Big 12,25354,/team/700/16340,1,Gonzaga,260,3,WCC,922,/team/260/16340,1,,,/contests/2390732/box_score,https://stats.ncaa.org/contests/2390732/box_score,2390732
2023,16340,02/19/2023,Texas Tech,700,12,Big 12,25354,/team/700/16340,1,Gonzaga,260,3,WCC,922,/team/260/16340,1,,,/contests/2391043/box_score,https://stats.ncaa.org/contests/2391043/box_score,2391043
2023,16340,02/20/2023,Texas Tech,700,9,Big 12,25354,/team/700/16340,1,Gonzaga,260,8,WCC,922,/team/260/16340,1,,,/contests/2391066/box_score,https://stats.ncaa.org/contests/2391066/box_score,2391066
2023,16340,02/24/2023,Texas Tech,700,11,Big 12,25354,/team/700/16340,1,Western Ill.,771,3,Summit League,819,/team/771/16340,1,,,/contests/2391404/box_score,https://stats.ncaa.org/contests/2391404/box_score,2391404
2023,16340,02/25/2023,Texas Tech,700,24,Big 12,25354,/team/700/16340,1,Western Ill.,771,9,Summit League,819,/team/771/16340,1,,,/contests/2391773/box_score,https://stats.ncaa.org/contests/2391773/box_score,2391773
2023,16340,02/25/2023,Texas Tech,700,6,Big 12,25354,/team/700/16340,1,Western Ill.,771,5,Summit League,819,/team/771/16340,1,,,/contests/2408460/box_score,https://stats.ncaa.org/contests/2408460/box_score,2408460
2023,16340,02/26/2023,Texas Tech,700,14,Big 12,25354,/team/700/16340,1,Western Ill.,771,8,Summit League,819,/team/771/16340,1,,,/contests/2392215/box_score,https://stats.ncaa.org/contests/2392215/box_score,2392215
2023,16340,02/28/2023,Texas Tech,700,9,Big 12,25354,/team/700/16340,1,Air Force,721,4,Mountain West,5486,/team/721/16340,1,,,/contests/2392474/box_score,https://stats.ncaa.org/contests/2392474/box_score,2392474
2023,16340,03/01/2023,Texas Tech,700,18,Big 12,25354,/team/700/16340,1,Air Force,721,5,Mountain West,5486,/team/721/16340,1,,,/contests/2392519/box_score,https://stats.ncaa.org/contests/2392519/box_score,2392519
2023,16340,03/03/2023,Rice ,574,3,C-USA,24312,/team/574/16340,1,Texas Tech,700,2,Big 12,25354,/team/700/16340,1,"Houston, TX",,/contests/2392808/box_score,https://stats.ncaa.org/contests/2392808/box_score,2392808
2023,16340,03/04/2023,Michigan ,418,7,Big Ten,827,/team/418/16340,1,Texas Tech,700,10,Big 12,25354,/team/700/16340,1,"Houston, TX",,/contests/2393324/box_score,https://stats.ncaa.org/contests/2393324/box_score,2393324
2023,16340,03/05/2023,Texas A&M ,697,4,SEC,911,/team/697/16340,1,Texas Tech,700,2,Big 12,25354,/team/700/16340,1,"Houston, TX",16,/contests/2393423/box_score,https://stats.ncaa.org/contests/2393423/box_score,2393423
2023,16340,03/07/2023,Texas Tech,700,6,Big 12,25354,/team/700/16340,1,New Mexico,473,3,Mountain West,5486,/team/473/16340,1,,,/contests/2393846/box_score,https://stats.ncaa.org/contests/2393846/box_score,2393846
2023,16340,03/10/2023,Texas Tech,700,17,Big 12,25354,/team/700/16340,1,Iowa,312,5,Big Ten,827,/team/312/16340,1,,,/contests/2394490/box_score,https://stats.ncaa.org/contests/2394490/box_score,2394490
2023,16340,03/11/2023,Texas Tech,700,8,Big 12,25354,/team/700/16340,1,Iowa,312,3,Big Ten,827,/team/312/16340,1,,,/contests/2394817/box_score,https://stats.ncaa.org/contests/2394817/box_score,2394817
2023,16340,03/12/2023,Texas Tech,700,9,Big 12,25354,/team/700/16340,1,Iowa,312,10,Big Ten,827,/team/312/16340,1,,,/contests/2395128/box_score,https://stats.ncaa.org/contests/2395128/box_score,2395128
2023,16340,03/14/2023,Texas Tech,700,10,Big 12,25354,/team/700/16340,1,UT Arlington,702,1,WAC,923,/team/702/16340,1,,,/contests/2395541/box_score,https://stats.ncaa.org/contests/2395541/box_score,2395541
2023,16340,03/15/2023,Texas Tech,700,14,Big 12,25354,/team/700/16340,1,UT Arlington,702,7,WAC,923,/team/702/16340,1,,,/contests/2395649/box_score,https://stats.ncaa.org/contests/2395649/box_score,2395649
2023,16340,03/17/2023,Texas Tech,700,8,Big 12,25354,/team/700/16340,1,Oklahoma St.,521,7,Big 12,25354,/team/521/16340,1,,10,/contests/2396091/box_score,https://stats.ncaa.org/contests/2396091/box_score,2396091
2023,16340,03/18/2023,Texas Tech,700,4,Big 12,25354,/team/700/16340,1,Oklahoma St.,521,9,Big 12,25354,/team/521/16340,1,,,/contests/2396447/box_score,https://stats.ncaa.org/contests/2396447/box_score,2396447
2023,16340,03/19/2023,Texas Tech,700,12,Big 12,25354,/team/700/16340,1,Oklahoma St.,521,1,Big 12,25354,/team/521/16340,1,,,/contests/2396809/box_score,https://stats.ncaa.org/contests/2396809/box_score,2396809
2023,16340,03/24/2023,Texas,703,6,Big 12,25354,/team/703/16340,1,Texas Tech,700,2,Big 12,25354,/team/700/16340,1,,,/contests/2397319/box_score,https://stats.ncaa.org/contests/2397319/box_score,2397319
