Date,Opponent,Result,opponent_slug,slug,game_info_url
01/31/2015,Salem (WV),W 15 - 2,/team/19117/12080,/contests/404238/box_score,https://stats.ncaa.org/contests/404238/box_score
01/31/2015,Salem (WV),W 10 - 0,/team/19117/12080,/contests/404253/box_score,https://stats.ncaa.org/contests/404253/box_score
02/01/2015,Salem (WV),W 20 - 0,/team/19117/12080,/contests/404270/box_score,https://stats.ncaa.org/contests/404270/box_score
02/07/2015,Emmanuel (GA),W 2 - 1,/team/30193/12080,/contests/404500/box_score,https://stats.ncaa.org/contests/404500/box_score
02/07/2015,Emmanuel (GA),W 3 - 2,/team/30193/12080,/contests/404549/box_score,https://stats.ncaa.org/contests/404549/box_score
02/08/2015,Emmanuel (GA),L 5 - 7,/team/30193/12080,/contests/404624/box_score,https://stats.ncaa.org/contests/404624/box_score
02/14/2015,USC Aiken,W 7 - 6,/team/11276/12080,/contests/405159/box_score,https://stats.ncaa.org/contests/405159/box_score
02/14/2015,USC Aiken,W 11 - 10,/team/11276/12080,/contests/405279/box_score,https://stats.ncaa.org/contests/405279/box_score
02/15/2015,USC Aiken,W 11 - 9,/team/11276/12080,/contests/405477/box_score,https://stats.ncaa.org/contests/405477/box_score
02/17/2015,Paine,W 14 - 2,/team/535/12080,/contests/405558/box_score,https://stats.ncaa.org/contests/405558/box_score
02/21/2015,@ Francis Marion,L 4 - 5,/team/1085/12080,/contests/406196/box_score,https://stats.ncaa.org/contests/406196/box_score
02/22/2015,@ Francis Marion,L 3 - 5,/team/1085/12080,/contests/406355/box_score,https://stats.ncaa.org/contests/406355/box_score
02/27/2015,@ Ga. Southwestern,W 9 - 1,/team/1097/12080,/contests/406585/box_score,https://stats.ncaa.org/contests/406585/box_score
02/28/2015,@ Ga. Southwestern,W 4 - 2 (12),/team/1097/12080,/contests/406837/box_score,https://stats.ncaa.org/contests/406837/box_score
02/28/2015,@ Ga. Southwestern,W 9 - 2,/team/1097/12080,/contests/406924/box_score,https://stats.ncaa.org/contests/406924/box_score
03/03/2015,@ Claflin,W 12 - 2,/team/30058/12080,/contests/407317/box_score,https://stats.ncaa.org/contests/407317/box_score
03/07/2015,Lander,W 10 - 6,/team/1167/12080,/contests/407948/box_score,https://stats.ncaa.org/contests/407948/box_score
03/07/2015,Lander,W 2 - 1,/team/1167/12080,/contests/408049/box_score,https://stats.ncaa.org/contests/408049/box_score
03/08/2015,Lander,W 4 - 3,/team/1167/12080,/contests/408378/box_score,https://stats.ncaa.org/contests/408378/box_score
03/10/2015,"Mount Olive @ Sumter, S.C.",W 14 - 9,/team/1245/12080,/contests/409005/box_score,https://stats.ncaa.org/contests/409005/box_score
03/14/2015,@ Tusculum,L 3 - 5,/team/12830/12080,/contests/409805/box_score,https://stats.ncaa.org/contests/409805/box_score
03/15/2015,@ Tusculum,W 6 - 2,/team/12830/12080,/contests/410319/box_score,https://stats.ncaa.org/contests/410319/box_score
03/15/2015,@ Tusculum,L 5 - 10,/team/12830/12080,/contests/410399/box_score,https://stats.ncaa.org/contests/410399/box_score
03/18/2015,Claflin,W 14 - 10,/team/30058/12080,/contests/411102/box_score,https://stats.ncaa.org/contests/411102/box_score
03/20/2015,@ Augusta,W 6 - 5,/team/39/12080,/contests/411603/box_score,https://stats.ncaa.org/contests/411603/box_score
03/21/2015,@ Augusta,W 3 - 1,/team/39/12080,/contests/412141/box_score,https://stats.ncaa.org/contests/412141/box_score
03/21/2015,@ Augusta,W 5 - 3,/team/39/12080,/contests/412160/box_score,https://stats.ncaa.org/contests/412160/box_score
03/24/2015,S.C. Beaufort,W 10 - 2,NA,/contests/412728/box_score,https://stats.ncaa.org/contests/412728/box_score
03/27/2015,@ North Georgia,W 2 - 1,/team/30052/12080,/contests/413119/box_score,https://stats.ncaa.org/contests/413119/box_score
03/28/2015,@ North Georgia,L 6 - 9,/team/30052/12080,/contests/413365/box_score,https://stats.ncaa.org/contests/413365/box_score
03/29/2015,@ North Georgia,L 2 - 10,/team/30052/12080,/contests/413881/box_score,https://stats.ncaa.org/contests/413881/box_score
03/31/2015,@ Belmont Abbey,L 4 - 13,/team/2683/12080,/contests/414489/box_score,https://stats.ncaa.org/contests/414489/box_score
04/03/2015,Montevallo,W 10 - 5,/team/1238/12080,/contests/415471/box_score,https://stats.ncaa.org/contests/415471/box_score
04/03/2015,Montevallo,W 7 - 6,/team/1238/12080,/contests/415560/box_score,https://stats.ncaa.org/contests/415560/box_score
04/04/2015,Montevallo,L 0 - 10,/team/1238/12080,/contests/415752/box_score,https://stats.ncaa.org/contests/415752/box_score
04/10/2015,Flagler,L 0 - 6,/team/30092/12080,/contests/417125/box_score,https://stats.ncaa.org/contests/417125/box_score
04/11/2015,Flagler,L 2 - 5,/team/30092/12080,/contests/417355/box_score,https://stats.ncaa.org/contests/417355/box_score
04/12/2015,Flagler,W 12 - 7,/team/30092/12080,/contests/418155/box_score,https://stats.ncaa.org/contests/418155/box_score
04/21/2015,@ Albany St. (GA),W 13 - 0,/team/13/12080,/contests/420708/box_score,https://stats.ncaa.org/contests/420708/box_score
04/26/2015,Columbus St.,W 18 - 2,/team/159/12080,/contests/422513/box_score,https://stats.ncaa.org/contests/422513/box_score
04/26/2015,Columbus St.,L 5 - 13,/team/159/12080,/contests/422647/box_score,https://stats.ncaa.org/contests/422647/box_score
04/27/2015,Columbus St.,L 2 - 12,/team/159/12080,/contests/422714/box_score,https://stats.ncaa.org/contests/422714/box_score
05/01/2015,Belmont Abbey,W 6 - 3,/team/2683/12080,/contests/423452/box_score,https://stats.ncaa.org/contests/423452/box_score
05/02/2015,Belmont Abbey,W 5 - 4,/team/2683/12080,/contests/423862/box_score,https://stats.ncaa.org/contests/423862/box_score
05/02/2015,Belmont Abbey,W 14 - 1,/team/2683/12080,/contests/424022/box_score,https://stats.ncaa.org/contests/424022/box_score
05/09/2015,"Francis Marion @ Columbus, Ga.",W 12 - 11,/team/1085/12080,/contests/425091/box_score,https://stats.ncaa.org/contests/425091/box_score
05/09/2015,"UNC Pembroke @ Columbus, Ga.",W 7 - 6,/team/537/12080,/contests/425093/box_score,https://stats.ncaa.org/contests/425093/box_score
05/10/2015,"Georgia College @ Columbus, Ga.",L 6 - 10,/team/1096/12080,/contests/425261/box_score,https://stats.ncaa.org/contests/425261/box_score
