year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Principia,555,1,SLIAC,12974,/team/555/16340,3,Crowley's Ridge,,12,,,,,,,/contests/2391545/box_score,https://stats.ncaa.org/contests/2391545/box_score,2391545
2023,16340,02/25/2023,Principia,555,1,SLIAC,12974,/team/555/16340,3,Crowley's Ridge,,13,,,,,,,/contests/2391785/box_score,https://stats.ncaa.org/contests/2391785/box_score,2391785
2023,16340,02/25/2023,Principia,555,2,SLIAC,12974,/team/555/16340,3,Crowley's Ridge,,3,,,,,,,/contests/2408522/box_score,https://stats.ncaa.org/contests/2408522/box_score,2408522
2023,16340,02/28/2023,UHSP,,9,,,,,Principia,555,3,SLIAC,12974,/team/555/16340,3,,,/contests/2392384/box_score,https://stats.ncaa.org/contests/2392384/box_score,2392384
2023,16340,02/28/2023,UHSP,,5,,,,,Principia,555,2,SLIAC,12974,/team/555/16340,3,,,/contests/2408812/box_score,https://stats.ncaa.org/contests/2408812/box_score,2408812
2023,16340,03/08/2023,Maryville (MO),395,4,GLVC,855,/team/395/16340,2,Principia,555,0,SLIAC,12974,/team/555/16340,3,,,/contests/2422399/box_score,https://stats.ncaa.org/contests/2422399/box_score,2422399
2023,16340,03/17/2023,Principia,555,14,SLIAC,12974,/team/555/16340,3,Maranatha Baptist,1194,2,DIII Independent,99020,/team/1194/16340,3,,,/contests/2396401/box_score,https://stats.ncaa.org/contests/2396401/box_score,2396401
2023,16340,03/17/2023,Principia,555,16,SLIAC,12974,/team/555/16340,3,Maranatha Baptist,1194,5,DIII Independent,99020,/team/1194/16340,3,,,/contests/2425437/box_score,https://stats.ncaa.org/contests/2425437/box_score,2425437
2023,16340,03/21/2023,Earlham,195,15,HCAC,9174,/team/195/16340,3,Principia,555,2,SLIAC,12974,/team/555/16340,3,,,/contests/2397012/box_score,https://stats.ncaa.org/contests/2397012/box_score,2397012
2023,16340,03/24/2023,Eureka,218,4,SLIAC,12974,/team/218/16340,3,Principia,555,2,SLIAC,12974,/team/555/16340,3,,,/contests/2397402/box_score,https://stats.ncaa.org/contests/2397402/box_score,2397402
2023,16340,03/26/2023,Eureka,218,18,SLIAC,12974,/team/218/16340,3,Principia,555,0,SLIAC,12974,/team/555/16340,3,,,/contests/2426316/box_score,https://stats.ncaa.org/contests/2426316/box_score,2426316
