year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/17/2012,UNC Greensboro,459,13,SoCon,912,/team/459/10942,1,Delaware St.,178,0,MEAC,876,/team/178/10942,1,NA,NA,/contests/755531/box_score,https://stats.ncaa.org/contests/755531/box_score,https://stats.ncaa.org/game/play_by_play/783550,755531,783550
2012,10942,02/18/2012,UNC Greensboro,459,5,SoCon,912,/team/459/10942,1,Delaware St.,178,4,MEAC,876,/team/178/10942,1,NA,NA,/contests/755928/box_score,https://stats.ncaa.org/contests/755928/box_score,https://stats.ncaa.org/game/play_by_play/783574,755928,783574
2012,10942,02/18/2012,UNC Greensboro,459,13,SoCon,912,/team/459/10942,1,Delaware St.,178,1,MEAC,876,/team/178/10942,1,NA,NA,/contests/756002/box_score,https://stats.ncaa.org/contests/756002/box_score,https://stats.ncaa.org/game/play_by_play/783556,756002,783556
2012,10942,02/24/2012,Savannah St.,632,2,MEAC,876,/team/632/10942,1,Delaware St.,178,4,MEAC,876,/team/178/10942,1,NA,NA,/contests/756628/box_score,https://stats.ncaa.org/contests/756628/box_score,https://stats.ncaa.org/game/play_by_play/840031,756628,840031
2012,10942,02/25/2012,Savannah St.,632,5,MEAC,876,/team/632/10942,1,Delaware St.,178,11,MEAC,876,/team/178/10942,1,NA,NA,/contests/757120/box_score,https://stats.ncaa.org/contests/757120/box_score,https://stats.ncaa.org/game/play_by_play/840050,757120,840050
2012,10942,02/25/2012,Savannah St.,632,3,MEAC,876,/team/632/10942,1,Delaware St.,178,0,MEAC,876,/team/178/10942,1,NA,NA,/contests/757208/box_score,https://stats.ncaa.org/contests/757208/box_score,https://stats.ncaa.org/game/play_by_play/840330,757208,840330
2012,10942,02/26/2012,Savannah St.,632,2,MEAC,876,/team/632/10942,1,Delaware St.,178,6,MEAC,876,/team/178/10942,1,NA,NA,/contests/757392/box_score,https://stats.ncaa.org/contests/757392/box_score,https://stats.ncaa.org/game/play_by_play/840111,757392,840111
2012,10942,02/28/2012,Lincoln (PA),357,2,CIAA,832,/team/357/10942,2,Delaware St.,178,NA,MEAC,876,/team/178/10942,1,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/28/2012,Lincoln (PA),357,1,CIAA,832,/team/357/10942,2,Delaware St.,178,NA,MEAC,876,/team/178/10942,1,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/29/2012,Delaware St.,178,20,MEAC,876,/team/178/10942,1,Lincoln (PA),357,2,CIAA,832,/team/357/10942,2,NA,NA,/game/index/827050?org_id=178,https://stats.ncaa.org/game/index/827050?org_id=178,https://stats.ncaa.org/game/play_by_play/827050,827050,827050
2012,10942,02/29/2012,Delaware St.,178,22,MEAC,876,/team/178/10942,1,Lincoln (PA),357,1,CIAA,832,/team/357/10942,2,NA,NA,/game/index/830511?org_id=178,https://stats.ncaa.org/game/index/830511?org_id=178,https://stats.ncaa.org/game/play_by_play/830511,830511,830511
2012,10942,03/02/2012,Delaware St.,178,3,MEAC,876,/team/178/10942,1,NJIT,471,2,GWC,30062,/team/471/10942,1,NA,10,/contests/758168/box_score,https://stats.ncaa.org/contests/758168/box_score,https://stats.ncaa.org/game/play_by_play/832293,758168,832293
2012,10942,03/04/2012,Delaware St.,178,4,MEAC,876,/team/178/10942,1,NJIT,471,18,GWC,30062,/team/471/10942,1,NA,NA,/contests/759040/box_score,https://stats.ncaa.org/contests/759040/box_score,https://stats.ncaa.org/game/play_by_play/832292,759040,832292
2012,10942,03/04/2012,Delaware St.,178,2,MEAC,876,/team/178/10942,1,NJIT,471,4,GWC,30062,/team/471/10942,1,NA,NA,/contests/759072/box_score,https://stats.ncaa.org/contests/759072/box_score,https://stats.ncaa.org/game/play_by_play/832310,759072,832310
2012,10942,03/07/2012,Delaware,180,6,CAA,837,/team/180/10942,1,Delaware St.,178,10,MEAC,876,/team/178/10942,1,NA,NA,/contests/759704/box_score,https://stats.ncaa.org/contests/759704/box_score,https://stats.ncaa.org/game/play_by_play/860370,759704,860370
