year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Cal Poly Pomona,91,4,CCAA,828,/team/91/16340,2,UC-Colo. Springs,9754,0,RMAC,13128,/team/9754/16340,2,,,/contests/2389729/box_score,https://stats.ncaa.org/contests/2389729/box_score,2389729
2023,16340,02/04/2023,Cal Poly Pomona,91,10,CCAA,828,/team/91/16340,2,UC-Colo. Springs,9754,1,RMAC,13128,/team/9754/16340,2,,,/contests/2389812/box_score,https://stats.ncaa.org/contests/2389812/box_score,2389812
2023,16340,02/04/2023,Cal Poly Pomona,91,11,CCAA,828,/team/91/16340,2,UC-Colo. Springs,9754,3,RMAC,13128,/team/9754/16340,2,,,/contests/2408212/box_score,https://stats.ncaa.org/contests/2408212/box_score,2408212
2023,16340,02/05/2023,Cal Poly Pomona,91,10,CCAA,828,/team/91/16340,2,UC-Colo. Springs,9754,3,RMAC,13128,/team/9754/16340,2,,,/contests/2389841/box_score,https://stats.ncaa.org/contests/2389841/box_score,2389841
2023,16340,02/10/2023,Cal Poly Pomona,91,1,CCAA,828,/team/91/16340,2,Colo. Sch. of Mines,155,0,RMAC,13128,/team/155/16340,2,,,/contests/2389988/box_score,https://stats.ncaa.org/contests/2389988/box_score,2389988
2023,16340,02/11/2023,Cal Poly Pomona,91,4,CCAA,828,/team/91/16340,2,Colo. Sch. of Mines,155,3,RMAC,13128,/team/155/16340,2,,11,/contests/2390106/box_score,https://stats.ncaa.org/contests/2390106/box_score,2390106
2023,16340,02/11/2023,Cal Poly Pomona,91,5,CCAA,828,/team/91/16340,2,Colo. Sch. of Mines,155,4,RMAC,13128,/team/155/16340,2,,,/contests/2407892/box_score,https://stats.ncaa.org/contests/2407892/box_score,2407892
2023,16340,02/12/2023,Cal Poly Pomona,91,4,CCAA,828,/team/91/16340,2,Colo. Sch. of Mines,155,7,RMAC,13128,/team/155/16340,2,,,/contests/2390146/box_score,https://stats.ncaa.org/contests/2390146/box_score,2390146
2023,16340,02/21/2023,Biola,30220,3,PacWest,19591,/team/30220/16340,2,Cal Poly Pomona,91,9,CCAA,828,/team/91/16340,2,,,/contests/2391127/box_score,https://stats.ncaa.org/contests/2391127/box_score,2391127
2023,16340,03/03/2023,Cal St. East Bay,98,4,CCAA,828,/team/98/16340,2,Cal Poly Pomona,91,3,CCAA,828,/team/91/16340,2,,,/contests/2422706/box_score,https://stats.ncaa.org/contests/2422706/box_score,2422706
2023,16340,03/03/2023,Cal St. East Bay,98,7,CCAA,828,/team/98/16340,2,Cal Poly Pomona,91,4,CCAA,828,/team/91/16340,2,,,/contests/2422716/box_score,https://stats.ncaa.org/contests/2422716/box_score,2422716
2023,16340,03/04/2023,Cal St. East Bay,98,0,CCAA,828,/team/98/16340,2,Cal Poly Pomona,91,5,CCAA,828,/team/91/16340,2,,,/contests/2393072/box_score,https://stats.ncaa.org/contests/2393072/box_score,2393072
2023,16340,03/04/2023,Cal St. East Bay,98,2,CCAA,828,/team/98/16340,2,Cal Poly Pomona,91,15,CCAA,828,/team/91/16340,2,,,/contests/2408361/box_score,https://stats.ncaa.org/contests/2408361/box_score,2408361
2023,16340,03/07/2023,Cal Poly Pomona,91,3,CCAA,828,/team/91/16340,2,Biola,30220,11,PacWest,19591,/team/30220/16340,2,,,/contests/2393913/box_score,https://stats.ncaa.org/contests/2393913/box_score,2393913
2023,16340,03/11/2023,Cal Poly Pomona,91,2,CCAA,828,/team/91/16340,2,Cal St. Monterey Bay,30055,1,CCAA,828,/team/30055/16340,2,,14,/contests/2394854/box_score,https://stats.ncaa.org/contests/2394854/box_score,2394854
2023,16340,03/11/2023,Cal Poly Pomona,91,8,CCAA,828,/team/91/16340,2,Cal St. Monterey Bay,30055,1,CCAA,828,/team/30055/16340,2,,,/contests/2408414/box_score,https://stats.ncaa.org/contests/2408414/box_score,2408414
