year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/15/2019,North Park ,496,1,CCIW,836,/team/496/14781,3,Wis.-Whitewater,805,13,WIAC,1473,/team/805/14781,3,"Montgomery, Ala.",7,/contests/1707929/box_score,https://stats.ncaa.org/contests/1707929/box_score,https://stats.ncaa.org/game/play_by_play/4711546,1707929,4711546
2019,14781,02/15/2019,Spalding ,23260,8,SLIAC,12974,/team/23260/14781,3,Wis.-Whitewater,805,5,WIAC,1473,/team/805/14781,3,"Montgomery, AL",NA,/contests/1647714/box_score,https://stats.ncaa.org/contests/1647714/box_score,https://stats.ncaa.org/game/play_by_play/4707120,1647714,4707120
2019,14781,02/16/2019,Huntingdon,1130,3,USA South,842,/team/1130/14781,3,Wis.-Whitewater,805,1,WIAC,1473,/team/805/14781,3,NA,NA,/contests/1648109/box_score,https://stats.ncaa.org/contests/1648109/box_score,https://stats.ncaa.org/game/play_by_play/4715449,1648109,4715449
2019,14781,03/20/2019,West Florida ,11740,14,Gulf South,858,/team/11740/14781,2,Wis.-Whitewater,805,0,WIAC,1473,/team/805/14781,3,"Pensacola, FL",NA,/contests/1654355/box_score,https://stats.ncaa.org/contests/1654355/box_score,https://stats.ncaa.org/game/play_by_play/4742604,1654355,4742604
2019,14781,03/21/2019,St. Thomas (MN) ,620,6,MIAC,882,/team/620/14781,3,Wis.-Whitewater,805,0,WIAC,1473,/team/805/14781,3,"Pensacola, FL",NA,/contests/1654435/box_score,https://stats.ncaa.org/contests/1654435/box_score,https://stats.ncaa.org/game/play_by_play/4743425,1654435,4743425
2019,14781,03/22/2019,St. Thomas (MN) ,620,1,MIAC,882,/team/620/14781,3,Wis.-Whitewater,805,9,WIAC,1473,/team/805/14781,3,"Pensacola, FL",NA,/contests/1654667/box_score,https://stats.ncaa.org/contests/1654667/box_score,https://stats.ncaa.org/game/play_by_play/4744221,1654667,4744221
2019,14781,03/24/2019,Kalamazoo ,326,4,Michigan Intercol. Ath. Assn.,873,/team/326/14781,3,Wis.-Whitewater,805,14,WIAC,1473,/team/805/14781,3,"Orlando, FL",7,/contests/1655292/box_score,https://stats.ncaa.org/contests/1655292/box_score,https://stats.ncaa.org/game/play_by_play/4746340,1655292,4746340
2019,14781,03/25/2019,Franklin ,2694,3,HCAC,9174,/team/2694/14781,3,Wis.-Whitewater,805,6,WIAC,1473,/team/805/14781,3,"Winter Haven, FL",NA,/contests/1655494/box_score,https://stats.ncaa.org/contests/1655494/box_score,https://stats.ncaa.org/game/play_by_play/4748277,1655494,4748277
2019,14781,03/25/2019,Wis.-Whitewater,805,4,WIAC,1473,/team/805/14781,3,Middlebury,420,3,NESCAC,12817,/team/420/14781,3,NA,NA,/contests/1655493/box_score,https://stats.ncaa.org/contests/1655493/box_score,https://stats.ncaa.org/game/play_by_play/4764937,1655493,4764937
2019,14781,03/26/2019,Elmhurst ,212,6,CCIW,836,/team/212/14781,3,Wis.-Whitewater,805,5,WIAC,1473,/team/805/14781,3,"Orlando, FL",NA,/contests/1655607/box_score,https://stats.ncaa.org/contests/1655607/box_score,https://stats.ncaa.org/game/play_by_play/4748781,1655607,4748781
2019,14781,03/30/2019,Wis.-Whitewater,805,2,WIAC,1473,/team/805/14781,3,St. Scholastica,618,0,UMAC,30115,/team/618/14781,3,NA,NA,/contests/1656618/box_score,https://stats.ncaa.org/contests/1656618/box_score,https://stats.ncaa.org/game/play_by_play/4752952,1656618,4752952
2019,14781,03/30/2019,Wis.-Whitewater,805,5,WIAC,1473,/team/805/14781,3,St. Scholastica,618,0,UMAC,30115,/team/618/14781,3,NA,NA,/contests/1667110/box_score,https://stats.ncaa.org/contests/1667110/box_score,https://stats.ncaa.org/game/play_by_play/4753553,1667110,4753553
