year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Butler,87,3,Big East,30184,/team/87/12560,1,La Salle ,340,1,Atlantic 10,820,/team/340/12560,1,"Lexington, S.C.",NA,/contests/205954/box_score,https://stats.ncaa.org/contests/205954/box_score,https://stats.ncaa.org/game/play_by_play/4294978,205954,4294978
2017,12560,02/18/2017,Butler,87,15,Big East,30184,/team/87/12560,1,Ohio ,519,4,MAC,875,/team/519/12560,1,"Lexington, S.C.",NA,/contests/206266/box_score,https://stats.ncaa.org/contests/206266/box_score,https://stats.ncaa.org/game/play_by_play/4293897,206266,4293897
2017,12560,02/19/2017,Butler,87,6,Big East,30184,/team/87/12560,1,La Salle ,340,5,Atlantic 10,820,/team/340/12560,1,"Lexington, SC",NA,/contests/206594/box_score,https://stats.ncaa.org/contests/206594/box_score,https://stats.ncaa.org/game/play_by_play/4294431,206594,4294431
2017,12560,02/19/2017,Butler,87,0,Big East,30184,/team/87/12560,1,Ohio ,519,4,MAC,875,/team/519/12560,1,"Lexington, S.C.",NA,/contests/206593/box_score,https://stats.ncaa.org/contests/206593/box_score,https://stats.ncaa.org/game/play_by_play/4294228,206593,4294228
2017,12560,02/24/2017,Alcorn,17,2,SWAC,916,/team/17/12560,1,Butler,87,3,Big East,30184,/team/87/12560,1,NA,NA,/contests/206993/box_score,https://stats.ncaa.org/contests/206993/box_score,https://stats.ncaa.org/game/play_by_play/4297784,206993,4297784
2017,12560,02/25/2017,Alcorn,17,13,SWAC,916,/team/17/12560,1,Butler,87,8,Big East,30184,/team/87/12560,1,NA,NA,/contests/207366/box_score,https://stats.ncaa.org/contests/207366/box_score,https://stats.ncaa.org/game/play_by_play/4299454,207366,4299454
2017,12560,02/25/2017,Alcorn,17,0,SWAC,916,/team/17/12560,1,Butler,87,5,Big East,30184,/team/87/12560,1,NA,NA,/contests/207459/box_score,https://stats.ncaa.org/contests/207459/box_score,https://stats.ncaa.org/game/play_by_play/4303532,207459,4303532
2017,12560,02/26/2017,Alcorn,17,5,SWAC,916,/team/17/12560,1,Butler,87,1,Big East,30184,/team/87/12560,1,NA,NA,/contests/207748/box_score,https://stats.ncaa.org/contests/207748/box_score,https://stats.ncaa.org/game/play_by_play/4300848,207748,4300848
2017,12560,03/03/2017,Butler,87,2,Big East,30184,/team/87/12560,1,Hartford ,272,5,America East,845,/team/272/12560,1,"Davidson, N.C.",NA,/contests/208430/box_score,https://stats.ncaa.org/contests/208430/box_score,https://stats.ncaa.org/game/play_by_play/4305793,208430,4305793
2017,12560,03/04/2017,Bucknell ,83,3,Patriot,838,/team/83/12560,1,Butler,87,4,Big East,30184,/team/87/12560,1,"Davidson, N.C.",NA,/contests/208815/box_score,https://stats.ncaa.org/contests/208815/box_score,https://stats.ncaa.org/game/play_by_play/4307200,208815,4307200
2017,12560,03/05/2017,Davidson,173,3,Atlantic 10,820,/team/173/12560,1,Butler,87,2,Big East,30184,/team/87/12560,1,NA,NA,/contests/208992/box_score,https://stats.ncaa.org/contests/208992/box_score,https://stats.ncaa.org/game/play_by_play/4308452,208992,4308452
2017,12560,03/07/2017,Presbyterian,1320,7,Big South,826,/team/1320/12560,1,Butler,87,5,Big East,30184,/team/87/12560,1,NA,NA,/contests/209591/box_score,https://stats.ncaa.org/contests/209591/box_score,https://stats.ncaa.org/game/play_by_play/4310891,209591,4310891
2017,12560,03/08/2017,Furman,244,7,SoCon,912,/team/244/12560,1,Butler,87,10,Big East,30184,/team/87/12560,1,NA,NA,/contests/209810/box_score,https://stats.ncaa.org/contests/209810/box_score,https://stats.ncaa.org/game/play_by_play/4312425,209810,4312425
2017,12560,03/10/2017,Butler,87,2,Big East,30184,/team/87/12560,1,Purdue Fort Wayne,308,0,Summit League,819,/team/308/12560,1,NA,NA,/contests/210134/box_score,https://stats.ncaa.org/contests/210134/box_score,https://stats.ncaa.org/game/play_by_play/4313842,210134,4313842
2017,12560,03/12/2017,Butler,87,13,Big East,30184,/team/87/12560,1,Purdue Fort Wayne,308,3,Summit League,819,/team/308/12560,1,NA,NA,/contests/210899/box_score,https://stats.ncaa.org/contests/210899/box_score,https://stats.ncaa.org/game/play_by_play/4316793,210899,4316793
2017,12560,03/17/2017,Butler,87,6,Big East,30184,/team/87/12560,1,Saint Louis,609,3,Atlantic 10,820,/team/609/12560,1,NA,NA,/contests/211763/box_score,https://stats.ncaa.org/contests/211763/box_score,https://stats.ncaa.org/game/play_by_play/4321717,211763,4321717
2017,12560,03/18/2017,Butler,87,6,Big East,30184,/team/87/12560,1,Saint Louis,609,5,Atlantic 10,820,/team/609/12560,1,NA,NA,/contests/212074/box_score,https://stats.ncaa.org/contests/212074/box_score,https://stats.ncaa.org/game/play_by_play/4324104,212074,4324104
2017,12560,03/19/2017,Butler,87,2,Big East,30184,/team/87/12560,1,Saint Louis,609,4,Atlantic 10,820,/team/609/12560,1,NA,NA,/contests/212557/box_score,https://stats.ncaa.org/contests/212557/box_score,https://stats.ncaa.org/game/play_by_play/4324090,212557,4324090
2017,12560,03/21/2017,Butler,87,8,Big East,30184,/team/87/12560,1,DePauw,177,1,NCAC,897,/team/177/12560,3,NA,NA,/contests/213000/box_score,https://stats.ncaa.org/contests/213000/box_score,https://stats.ncaa.org/game/play_by_play/4326314,213000,4326314
2017,12560,03/22/2017,Butler,87,7,Big East,30184,/team/87/12560,1,Lewis,354,3,GLVC,855,/team/354/12560,2,NA,NA,/contests/213215/box_score,https://stats.ncaa.org/contests/213215/box_score,https://stats.ncaa.org/game/play_by_play/4327227,213215,4327227
2017,12560,03/24/2017,Ohio,519,3,MAC,875,/team/519/12560,1,Butler,87,4,Big East,30184,/team/87/12560,1,NA,11,/contests/213550/box_score,https://stats.ncaa.org/contests/213550/box_score,https://stats.ncaa.org/game/play_by_play/4330585,213550,4330585
2017,12560,03/25/2017,Ohio,519,6,MAC,875,/team/519/12560,1,Butler,87,7,Big East,30184,/team/87/12560,1,NA,NA,/contests/214238/box_score,https://stats.ncaa.org/contests/214238/box_score,https://stats.ncaa.org/game/play_by_play/4330611,214238,4330611
2017,12560,03/25/2017,Ohio,519,4,MAC,875,/team/519/12560,1,Butler,87,5,Big East,30184,/team/87/12560,1,NA,NA,/contests/214276/box_score,https://stats.ncaa.org/contests/214276/box_score,https://stats.ncaa.org/game/play_by_play/4330595,214276,4330595
2017,12560,03/28/2017,Ball St.,47,3,MAC,875,/team/47/12560,1,Butler,87,7,Big East,30184,/team/87/12560,1,NA,NA,/contests/214828/box_score,https://stats.ncaa.org/contests/214828/box_score,https://stats.ncaa.org/game/play_by_play/4333532,214828,4333532
2017,12560,04/01/2017,Butler,87,6,Big East,30184,/team/87/12560,1,Eastern Mich. ,204,2,MAC,875,/team/204/12560,1,"Chicago, Ill.",NA,/contests/215872/box_score,https://stats.ncaa.org/contests/215872/box_score,https://stats.ncaa.org/game/play_by_play/4336106,215872,4336106
2017,12560,04/01/2017,Chicago St.,136,2,WAC,923,/team/136/12560,1,Butler,87,6,Big East,30184,/team/87/12560,1,NA,NA,/contests/215552/box_score,https://stats.ncaa.org/contests/215552/box_score,https://stats.ncaa.org/game/play_by_play/4337138,215552,4337138
