year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/25/2021,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/15580,2,N.M. Highlands ,8577,7,RMAC,13128,/team/8577/15580,2,"Grand Junction, CO",NA,/contests/2051444/box_score,https://stats.ncaa.org/contests/2051444/box_score,https://stats.ncaa.org/game/play_by_play/5015413,2051444,5015413
2021,15580,02/26/2021,Colorado Mesa,11416,17,RMAC,13128,/team/11416/15580,2,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2016817/box_score,https://stats.ncaa.org/contests/2016817/box_score,https://stats.ncaa.org/game/play_by_play/5008611,2016817,5008611
2021,15580,02/26/2021,Colorado Mesa,11416,15,RMAC,13128,/team/11416/15580,2,Mont. St. Billings,205,11,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2016658/box_score,https://stats.ncaa.org/contests/2016658/box_score,https://stats.ncaa.org/game/play_by_play/5008631,2016658,5008631
2021,15580,02/27/2021,Mont. St. Billings,205,15,Great Northwest,30012,/team/205/15580,2,N.M. Highlands ,8577,16,RMAC,13128,/team/8577/15580,2,"Grand Junction, CO",NA,/contests/2052281/box_score,https://stats.ncaa.org/contests/2052281/box_score,https://stats.ncaa.org/game/play_by_play/5009902,2052281,5009902
2021,15580,03/05/2021,UC-Colo. Springs,9754,4,RMAC,13128,/team/9754/15580,2,Mont. St. Billings,205,1,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2050178/box_score,https://stats.ncaa.org/contests/2050178/box_score,https://stats.ncaa.org/game/play_by_play/5014621,2050178,5014621
2021,15580,03/05/2021,UC-Colo. Springs,9754,9,RMAC,13128,/team/9754/15580,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2050179/box_score,https://stats.ncaa.org/contests/2050179/box_score,https://stats.ncaa.org/game/play_by_play/5014855,2050179,5014855
2021,15580,03/06/2021,UC-Colo. Springs,9754,12,RMAC,13128,/team/9754/15580,2,Mont. St. Billings,205,10,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2050177/box_score,https://stats.ncaa.org/contests/2050177/box_score,https://stats.ncaa.org/game/play_by_play/5016521,2050177,5016521
2021,15580,03/06/2021,UC-Colo. Springs,9754,11,RMAC,13128,/team/9754/15580,2,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2050180/box_score,https://stats.ncaa.org/contests/2050180/box_score,https://stats.ncaa.org/game/play_by_play/5016539,2050180,5016539
2021,15580,03/12/2021,Northwest Nazarene,1274,22,Great Northwest,30012,/team/1274/15580,2,Mont. St. Billings,205,10,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2047679/box_score,https://stats.ncaa.org/contests/2047679/box_score,https://stats.ncaa.org/game/play_by_play/5024806,2047679,5024806
2021,15580,03/12/2021,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/15580,2,Mont. St. Billings,205,3,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2047680/box_score,https://stats.ncaa.org/contests/2047680/box_score,https://stats.ncaa.org/game/play_by_play/5024815,2047680,5024815
2021,15580,03/13/2021,Northwest Nazarene,1274,21,Great Northwest,30012,/team/1274/15580,2,Mont. St. Billings,205,10,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2047681/box_score,https://stats.ncaa.org/contests/2047681/box_score,https://stats.ncaa.org/game/play_by_play/5025087,2047681,5025087
2021,15580,03/13/2021,Northwest Nazarene,1274,11,Great Northwest,30012,/team/1274/15580,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/15580,2,NA,NA,/contests/2047682/box_score,https://stats.ncaa.org/contests/2047682/box_score,https://stats.ncaa.org/game/play_by_play/5025088,2047682,5025088
2021,15580,03/19/2021,Mont. St. Billings,205,18,Great Northwest,30012,/team/205/15580,2,Saint Martin's,1343,7,Great Northwest,30012,/team/1343/15580,2,NA,NA,/contests/2038250/box_score,https://stats.ncaa.org/contests/2038250/box_score,https://stats.ncaa.org/game/play_by_play/5029617,2038250,5029617
