Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,@ Winston-Salem,W 3 - 1,/team/791/12080,/contests/404902/box_score,https://stats.ncaa.org/contests/404902/box_score
02/13/2015,@ Winston-Salem,L 7 - 17,/team/791/12080,/contests/404925/box_score,https://stats.ncaa.org/contests/404925/box_score
02/14/2015,@ Winston-Salem,W 3 - 1,/team/791/12080,/game/index/3788643?org_id=791,https://stats.ncaa.org/game/index/3788643?org_id=791
02/14/2015,@ Winston-Salem,L 5 - 6,/team/791/12080,/contests/405221/box_score,https://stats.ncaa.org/contests/405221/box_score
03/08/2015,"Millersville @ Kinston, N.C.",L 1 - 5,/team/423/12080,/contests/408583/box_score,https://stats.ncaa.org/contests/408583/box_score
03/08/2015,"Millersville @ Kinston, N.C.",L 3 - 8,/team/423/12080,/contests/408631/box_score,https://stats.ncaa.org/contests/408631/box_score
03/09/2015,"Millersville @ Kinston, N.C.",L 0 - 5,/team/423/12080,/contests/408786/box_score,https://stats.ncaa.org/contests/408786/box_score
03/09/2015,"Millersville @ Kinston, N.C.",W 5 - 4,/team/423/12080,/contests/408809/box_score,https://stats.ncaa.org/contests/408809/box_score
03/15/2015,"Clarion @ Washington, PA",W 3 - 1,/team/143/12080,/contests/410511/box_score,https://stats.ncaa.org/contests/410511/box_score
03/15/2015,"Clarion @ Washington, PA",W 4 - 1,/team/143/12080,/contests/410540/box_score,https://stats.ncaa.org/contests/410540/box_score
03/21/2015,@ Slippery Rock,L 5 - 10,/team/643/12080,/contests/411872/box_score,https://stats.ncaa.org/contests/411872/box_score
03/21/2015,@ Slippery Rock,W 21 - 8,/team/643/12080,/contests/412045/box_score,https://stats.ncaa.org/contests/412045/box_score
03/22/2015,"Slippery Rock @ Johnstown, PA",L 2 - 11,/team/643/12080,/contests/412476/box_score,https://stats.ncaa.org/contests/412476/box_score
03/22/2015,"Slippery Rock @ Johnstown, PA",W 17 - 5,/team/643/12080,/contests/412488/box_score,https://stats.ncaa.org/contests/412488/box_score
03/24/2015,@ Shippensburg,L 9 - 18,/team/638/12080,/contests/412764/box_score,https://stats.ncaa.org/contests/412764/box_score
03/24/2015,@ Shippensburg,W 13 - 6,/team/638/12080,/contests/412801/box_score,https://stats.ncaa.org/contests/412801/box_score
03/29/2015,@ Seton Hill,L 2 - 7,/team/30063/12080,/contests/414156/box_score,https://stats.ncaa.org/contests/414156/box_score
03/29/2015,@ Seton Hill,L 2 - 4,/team/30063/12080,/contests/414267/box_score,https://stats.ncaa.org/contests/414267/box_score
03/30/2015,Seton Hill,L 7 - 10,/team/30063/12080,/contests/414364/box_score,https://stats.ncaa.org/contests/414364/box_score
03/30/2015,Seton Hill,L 1 - 9,/team/30063/12080,/contests/414422/box_score,https://stats.ncaa.org/contests/414422/box_score
04/02/2015,"Clarion @ DuBois, Pa.",W 30 - 10,/team/143/12080,/contests/415193/box_score,https://stats.ncaa.org/contests/415193/box_score
04/02/2015,"Clarion @ DuBois, Pa.",L 5 - 8,/team/143/12080,/contests/415199/box_score,https://stats.ncaa.org/contests/415199/box_score
04/04/2015,@ California (PA),W 3 - 1,/team/106/12080,/contests/415804/box_score,https://stats.ncaa.org/contests/415804/box_score
04/04/2015,@ California (PA),L 3 - 4,/team/106/12080,/contests/416016/box_score,https://stats.ncaa.org/contests/416016/box_score
04/06/2015,California (PA),W 9 - 5,/team/106/12080,/contests/416409/box_score,https://stats.ncaa.org/contests/416409/box_score
04/06/2015,California (PA),L 7 - 13,/team/106/12080,/contests/416452/box_score,https://stats.ncaa.org/contests/416452/box_score
04/11/2015,@ Pitt.-Johnstown,W 16 - 7,/team/546/12080,/contests/417440/box_score,https://stats.ncaa.org/contests/417440/box_score
04/11/2015,@ Pitt.-Johnstown,L 8 - 12,/team/546/12080,/contests/417699/box_score,https://stats.ncaa.org/contests/417699/box_score
04/12/2015,Pitt.-Johnstown,W 4 - 3,/team/546/12080,/contests/418293/box_score,https://stats.ncaa.org/contests/418293/box_score
04/12/2015,Pitt.-Johnstown,T 15 - 15,/team/546/12080,/contests/418429/box_score,https://stats.ncaa.org/contests/418429/box_score
04/14/2015,Penn St.-Gr Allegheny,W 8 - 7,NA,/contests/418754/box_score,https://stats.ncaa.org/contests/418754/box_score
04/14/2015,Penn St.-Gr Allegheny,W 6 - 4,NA,/contests/418808/box_score,https://stats.ncaa.org/contests/418808/box_score
04/17/2015,@ Mercyhurst,L 2 - 3,/team/408/12080,/contests/419413/box_score,https://stats.ncaa.org/contests/419413/box_score
04/17/2015,@ Mercyhurst,W 3 - 0,/team/408/12080,/contests/419471/box_score,https://stats.ncaa.org/contests/419471/box_score
04/18/2015,Mercyhurst,W 8 - 7,/team/408/12080,/contests/419724/box_score,https://stats.ncaa.org/contests/419724/box_score
04/18/2015,Mercyhurst,L 9 - 12,/team/408/12080,/contests/420018/box_score,https://stats.ncaa.org/contests/420018/box_score
04/20/2015,@ Mount Aloysius,W 10 - 4,/team/30036/12080,/contests/420688/box_score,https://stats.ncaa.org/contests/420688/box_score
04/20/2015,@ Mount Aloysius,W 11 - 10,/team/30036/12080,/contests/420704/box_score,https://stats.ncaa.org/contests/420704/box_score
04/21/2015,Bloomsburg,L 7 - 19,/team/65/12080,/contests/420913/box_score,https://stats.ncaa.org/contests/420913/box_score
04/21/2015,Bloomsburg,W 12 - 5,/team/65/12080,/contests/420950/box_score,https://stats.ncaa.org/contests/420950/box_score
04/24/2015,@ Gannon,L 4 - 10,/team/246/12080,/contests/421517/box_score,https://stats.ncaa.org/contests/421517/box_score
04/24/2015,@ Gannon,L 8 - 10,/team/246/12080,/contests/421564/box_score,https://stats.ncaa.org/contests/421564/box_score
04/25/2015,Gannon,W 7 - 2,/team/246/12080,/contests/421812/box_score,https://stats.ncaa.org/contests/421812/box_score
04/25/2015,Gannon,W 9 - 5,/team/246/12080,/contests/422011/box_score,https://stats.ncaa.org/contests/422011/box_score
