Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,@ Texas A&M,W 2 - 0,/team/697/11320,/contests/657897/box_score,https://stats.ncaa.org/contests/657897/box_score
02/16/2013,@ Texas A&M,L 3 - 4,/team/697/11320,/contests/658151/box_score,https://stats.ncaa.org/contests/658151/box_score
02/17/2013,@ Texas A&M,L 1 - 5,/team/697/11320,/contests/658467/box_score,https://stats.ncaa.org/contests/658467/box_score
02/22/2013,@ Santa Clara,W 5 - 3,/team/631/11320,/contests/658937/box_score,https://stats.ncaa.org/contests/658937/box_score
02/23/2013,@ Santa Clara,W 15 - 8,/team/631/11320,/game/index/1716073?org_id=631,https://stats.ncaa.org/game/index/1716073?org_id=631
02/23/2013,@ Santa Clara,L 3 - 10,/team/631/11320,/contests/659126/box_score,https://stats.ncaa.org/contests/659126/box_score
03/01/2013,@ Vanderbilt,L 0 - 9,/team/736/11320,/contests/660198/box_score,https://stats.ncaa.org/contests/660198/box_score
03/02/2013,@ Vanderbilt,L 3 - 5,/team/736/11320,/contests/660439/box_score,https://stats.ncaa.org/contests/660439/box_score
03/03/2013,@ Vanderbilt,L 1 - 3 (10),/team/736/11320,/contests/660919/box_score,https://stats.ncaa.org/contests/660919/box_score
03/08/2013,Purdue,W 9 - 2,/team/559/11320,/contests/661918/box_score,https://stats.ncaa.org/contests/661918/box_score
03/09/2013,Purdue,L 10 - 17,/team/559/11320,/contests/662236/box_score,https://stats.ncaa.org/contests/662236/box_score
03/12/2013,UChicago,W 15 - 6,/team/137/11320,/contests/663178/box_score,https://stats.ncaa.org/contests/663178/box_score
03/13/2013,Roosevelt,L 1 - 6,NA,/contests/663470/box_score,https://stats.ncaa.org/contests/663470/box_score
03/16/2013,Youngstown St.,L 7 - 8,/team/817/11320,/contests/664286/box_score,https://stats.ncaa.org/contests/664286/box_score
03/16/2013,Youngstown St.,W 4 - 1,/team/817/11320,/contests/664535/box_score,https://stats.ncaa.org/contests/664535/box_score
03/17/2013,Youngstown St.,W 8 - 1,/team/817/11320,/contests/664838/box_score,https://stats.ncaa.org/contests/664838/box_score
03/22/2013,Milwaukee,L 0 - 4,/team/797/11320,/contests/665659/box_score,https://stats.ncaa.org/contests/665659/box_score
03/23/2013,Milwaukee,L 0 - 10,/team/797/11320,/contests/666136/box_score,https://stats.ncaa.org/contests/666136/box_score
03/23/2013,Milwaukee,W 6 - 5,/team/797/11320,/contests/666348/box_score,https://stats.ncaa.org/contests/666348/box_score
03/26/2013,Edgewood,W 5 - 3,/team/1066/11320,/contests/666926/box_score,https://stats.ncaa.org/contests/666926/box_score
03/27/2013,@ Indiana St.,W 6 - 2,/team/305/11320,/contests/667056/box_score,https://stats.ncaa.org/contests/667056/box_score
03/29/2013,Western Ill.,W 3 - 2 (11),/team/771/11320,/contests/667565/box_score,https://stats.ncaa.org/contests/667565/box_score
03/30/2013,Western Ill.,W 2 - 0,/team/771/11320,/contests/668062/box_score,https://stats.ncaa.org/contests/668062/box_score
03/31/2013,Western Ill.,W 6 - 5,/team/771/11320,/contests/668604/box_score,https://stats.ncaa.org/contests/668604/box_score
04/02/2013,@ Notre Dame,L 2 - 6,/team/513/11320,/contests/668781/box_score,https://stats.ncaa.org/contests/668781/box_score
04/03/2013,@ Northwestern,L 1 - 3,/team/509/11320,/contests/669048/box_score,https://stats.ncaa.org/contests/669048/box_score
04/05/2013,@ Valparaiso,W 2 - 1,/team/735/11320,/contests/669378/box_score,https://stats.ncaa.org/contests/669378/box_score
04/06/2013,@ Valparaiso,L 2 - 6,/team/735/11320,/contests/669642/box_score,https://stats.ncaa.org/contests/669642/box_score
04/07/2013,@ Valparaiso,W 4 - 3,/team/735/11320,/contests/670435/box_score,https://stats.ncaa.org/contests/670435/box_score
04/12/2013,Wright St.,W 6 - 1,/team/810/11320,/contests/671568/box_score,https://stats.ncaa.org/contests/671568/box_score
04/13/2013,Wright St.,L 4 - 6,/team/810/11320,/contests/671767/box_score,https://stats.ncaa.org/contests/671767/box_score
04/13/2013,Wright St.,L 6 - 11,/team/810/11320,/contests/672323/box_score,https://stats.ncaa.org/contests/672323/box_score
04/16/2013,Chicago St.,W 6 - 0,/team/136/11320,/contests/673105/box_score,https://stats.ncaa.org/contests/673105/box_score
04/19/2013,@ Youngstown St.,W 15 - 11,/team/817/11320,/contests/673574/box_score,https://stats.ncaa.org/contests/673574/box_score
04/20/2013,@ Youngstown St.,L 7 - 12,/team/817/11320,/contests/673775/box_score,https://stats.ncaa.org/contests/673775/box_score
04/21/2013,@ Youngstown St.,W 5 - 4,/team/817/11320,/contests/674495/box_score,https://stats.ncaa.org/contests/674495/box_score
04/24/2013,@ Purdue,L 0 - 20,/team/559/11320,/contests/675248/box_score,https://stats.ncaa.org/contests/675248/box_score
04/26/2013,@ Milwaukee,L 2 - 8,/team/797/11320,/contests/675602/box_score,https://stats.ncaa.org/contests/675602/box_score
04/27/2013,@ Milwaukee,L 3 - 9,/team/797/11320,/contests/675915/box_score,https://stats.ncaa.org/contests/675915/box_score
04/28/2013,@ Milwaukee,L 4 - 5,/team/797/11320,/contests/676618/box_score,https://stats.ncaa.org/contests/676618/box_score
04/30/2013,Rockford,W 11 - 1,/team/582/11320,/contests/677063/box_score,https://stats.ncaa.org/contests/677063/box_score
05/01/2013,NIU,L 5 - 7,/team/503/11320,/contests/677244/box_score,https://stats.ncaa.org/contests/677244/box_score
05/04/2013,ETSU,L 3 - 7,/team/198/11320,/contests/677978/box_score,https://stats.ncaa.org/contests/677978/box_score
05/04/2013,ETSU,L 5 - 6 (11),/team/198/11320,/contests/678010/box_score,https://stats.ncaa.org/contests/678010/box_score
05/05/2013,ETSU,W 3 - 2,/team/198/11320,/contests/678168/box_score,https://stats.ncaa.org/contests/678168/box_score
05/07/2013,Northwestern,L 3 - 5 (11),/team/509/11320,/contests/678533/box_score,https://stats.ncaa.org/contests/678533/box_score
05/10/2013,Valparaiso,W 3 - 0,/team/735/11320,/contests/678878/box_score,https://stats.ncaa.org/contests/678878/box_score
05/11/2013,Valparaiso,W 12 - 5,/team/735/11320,/contests/679083/box_score,https://stats.ncaa.org/contests/679083/box_score
05/12/2013,Valparaiso,W 5 - 2,/team/735/11320,/contests/679333/box_score,https://stats.ncaa.org/contests/679333/box_score
05/16/2013,@ Wright St.,L 2 - 3,/team/810/11320,/contests/679546/box_score,https://stats.ncaa.org/contests/679546/box_score
05/17/2013,@ Wright St.,W 10 - 8,/team/810/11320,/contests/679727/box_score,https://stats.ncaa.org/contests/679727/box_score
05/18/2013,@ Wright St.,W 1 - 0,/team/810/11320,/contests/679929/box_score,https://stats.ncaa.org/contests/679929/box_score
05/23/2013,"Valparaiso @ Niles, Ohio",L 7 - 8,/team/735/11320,/contests/680257/box_score,https://stats.ncaa.org/contests/680257/box_score
05/24/2013,"Wright St. @ Niles, OH",L 4 - 5,/team/810/11320,/contests/680340/box_score,https://stats.ncaa.org/contests/680340/box_score
05/24/2013,Youngstown St.,W 15 - 5,/team/817/11320,/contests/680339/box_score,https://stats.ncaa.org/contests/680339/box_score
