Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,@ Voorhees,W 12 - 8,NA,/contests/404449/box_score,https://stats.ncaa.org/contests/404449/box_score
02/08/2015,@ Voorhees,W 10 - 2,NA,/contests/404625/box_score,https://stats.ncaa.org/contests/404625/box_score
02/11/2015,@ Wash. & Lee,W 9 - 3,/team/752/12080,/contests/404701/box_score,https://stats.ncaa.org/contests/404701/box_score
02/14/2015,@ Guilford,L 0 - 2,/team/1112/12080,/contests/405139/box_score,https://stats.ncaa.org/contests/405139/box_score
02/14/2015,@ Guilford,L 2 - 9,/team/1112/12080,/contests/405261/box_score,https://stats.ncaa.org/contests/405261/box_score
03/03/2015,@ Carson-Newman,L 3 - 14,/team/1000/12080,/contests/407359/box_score,https://stats.ncaa.org/contests/407359/box_score
03/07/2015,@ Saint Augustine's,L 2 - 3,/team/594/12080,/contests/408008/box_score,https://stats.ncaa.org/contests/408008/box_score
03/07/2015,@ Saint Augustine's,L 4 - 12,/team/594/12080,/contests/408110/box_score,https://stats.ncaa.org/contests/408110/box_score
03/15/2015,@ Virginia St.,L 1 - 10,/team/743/12080,/contests/410280/box_score,https://stats.ncaa.org/contests/410280/box_score
03/15/2015,@ Virginia St.,L 3 - 9,/team/743/12080,/contests/410362/box_score,https://stats.ncaa.org/contests/410362/box_score
03/16/2015,@ Virginia St.,W 2 - 1,/team/743/12080,/contests/410612/box_score,https://stats.ncaa.org/contests/410612/box_score
03/16/2015,@ Virginia St.,L 2 - 4,/team/743/12080,/contests/410640/box_score,https://stats.ncaa.org/contests/410640/box_score
03/21/2015,@ Saint Augustine's,L 1 - 5,/team/594/12080,/contests/411780/box_score,https://stats.ncaa.org/contests/411780/box_score
03/21/2015,@ Saint Augustine's,L 0 - 1,/team/594/12080,/contests/411954/box_score,https://stats.ncaa.org/contests/411954/box_score
03/22/2015,@ Saint Augustine's,L 2 - 7,/team/594/12080,/contests/412335/box_score,https://stats.ncaa.org/contests/412335/box_score
03/22/2015,@ Saint Augustine's,L 2 - 9,/team/594/12080,/contests/412410/box_score,https://stats.ncaa.org/contests/412410/box_score
03/25/2015,@ King (TN),L 6 - 15,/team/30051/12080,/contests/413069/box_score,https://stats.ncaa.org/contests/413069/box_score
03/28/2015,"Lincoln (PA) @ Luray, VA",L 7 - 12,/team/357/12080,/contests/413825/box_score,https://stats.ncaa.org/contests/413825/box_score
03/28/2015,"Lincoln (PA) @ Luray, VA",W 12 - 3,/team/357/12080,/contests/413836/box_score,https://stats.ncaa.org/contests/413836/box_score
03/29/2015,"Lincoln (PA) @ Luray, VA",W 16 - 1,/team/357/12080,/contests/414287/box_score,https://stats.ncaa.org/contests/414287/box_score
03/29/2015,"Lincoln (PA) @ Luray, VA",W 8 - 1,/team/357/12080,/contests/414294/box_score,https://stats.ncaa.org/contests/414294/box_score
04/01/2015,"Concord @ Princeton, W.Va.",L 7 - 10,/team/1028/12080,/contests/414948/box_score,https://stats.ncaa.org/contests/414948/box_score
04/06/2015,@ Charleston (WV),L 5 - 8,/team/1013/12080,/contests/416448/box_score,https://stats.ncaa.org/contests/416448/box_score
